ZIP_CODE,Positive,Negative,Probable,date
18437,34,0,9,2022-08-16
18438,141,0,36,2022-08-16
18439,82,0,18,2022-08-16
18441,42,0,5,2022-08-16
18443,72,0,14,2022-08-16
18444,2052,0,583,2022-08-16
18445,332,0,73,2022-08-16
18446,729,0,113,2022-08-16
18447,1608,0,483,2022-08-16
18451,43,0,17,2022-08-16
18452,976,0,345,2022-08-16
18453,136,0,36,2022-08-16
18455,-1,0,6,2022-08-16
18456,57,0,20,2022-08-16
18458,487,0,88,2022-08-16
18460,27,0,-1,2022-08-16
18461,28,0,15,2022-08-16
18462,73,0,14,2022-08-16
18463,31,0,12,2022-08-16
18464,207,0,49,2022-08-16
18465,258,0,23,2022-08-16
18466,4333,0,120,2022-08-16
18469,59,0,20,2022-08-16
18470,280,0,60,2022-08-16
18471,82,0,25,2022-08-16
18472,1861,0,233,2022-08-16
18503,319,0,64,2022-08-16
18504,4123,0,944,2022-08-16
18505,4234,0,981,2022-08-16
18507,982,0,191,2022-08-16
18508,2281,0,547,2022-08-16
18509,2305,0,686,2022-08-16
18510,3008,0,546,2022-08-16
18512,1915,0,683,2022-08-16
18517,1103,0,229,2022-08-16
18518,1645,0,304,2022-08-16
18519,927,0,233,2022-08-16
18603,4700,0,503,2022-08-16
18610,1191,0,51,2022-08-16
18612,4455,0,388,2022-08-16
18614,385,0,63,2022-08-16
18615,310,0,43,2022-08-16
18616,191,0,27,2022-08-16
18617,363,0,46,2022-08-16
18618,736,0,57,2022-08-16
18619,29,0,-1,2022-08-16
18621,852,0,131,2022-08-16
18622,43,0,11,2022-08-16
18623,542,0,110,2022-08-16
18624,96,0,-1,2022-08-16
18628,42,0,5,2022-08-16
18629,256,0,46,2022-08-16
18630,551,0,89,2022-08-16
18631,209,0,33,2022-08-16
18632,62,0,6,2022-08-16
18634,3015,0,375,2022-08-16
18635,952,0,84,2022-08-16
18636,265,0,47,2022-08-16
18640,3790,0,408,2022-08-16
18641,1348,0,153,2022-08-16
18642,926,0,98,2022-08-16
18643,2734,0,308,2022-08-16
18644,1498,0,197,2022-08-16
18651,1983,0,300,2022-08-16
18655,1099,0,196,2022-08-16
18656,444,0,41,2022-08-16
18657,2063,0,373,2022-08-16
18660,718,0,79,2022-08-16
18661,1057,0,118,2022-08-16
18701,387,0,59,2022-08-16
18702,9840,0,1099,2022-08-16
18704,6760,0,871,2022-08-16
18705,3302,0,380,2022-08-16
18706,3468,0,515,2022-08-16
18707,3535,0,333,2022-08-16
18708,1717,0,182,2022-08-16
18709,588,0,73,2022-08-16
18801,1743,0,149,2022-08-16
18810,2232,0,106,2022-08-16
18812,206,0,19,2022-08-16
18817,39,0,-1,2022-08-16
18818,184,0,32,2022-08-16
18821,240,0,16,2022-08-16
18822,684,0,47,2022-08-16
18823,47,0,-1,2022-08-16
18824,224,0,25,2022-08-16
18825,41,0,-1,2022-08-16
18826,343,0,39,2022-08-16
18828,58,0,-1,2022-08-16
18829,180,0,26,2022-08-16
18830,109,0,15,2022-08-16
18831,339,0,16,2022-08-16
18832,370,0,54,2022-08-16
18833,399,0,52,2022-08-16
18834,686,0,52,2022-08-16
18837,723,0,64,2022-08-16
18840,3574,0,150,2022-08-16
18842,51,0,-1,2022-08-16
18844,310,0,36,2022-08-16
18845,62,0,9,2022-08-16
18846,155,0,17,2022-08-16
18847,1278,0,65,2022-08-16
18848,1997,0,351,2022-08-16
18850,656,0,53,2022-08-16
18851,158,0,11,2022-08-16
18853,919,0,133,2022-08-16
18854,321,0,36,2022-08-16
18901,4612,0,1087,2022-08-16
18902,3293,0,530,2022-08-16
18913,33,0,10,2022-08-16
18914,3348,0,829,2022-08-16
18915,276,0,62,2022-08-16
18917,478,0,72,2022-08-16
18920,73,0,8,2022-08-16
18923,199,0,25,2022-08-16
18925,979,0,165,2022-08-16
18927,38,0,9,2022-08-16
18929,1537,0,246,2022-08-16
18930,380,0,43,2022-08-16
18932,104,0,21,2022-08-16
18933,12,0,-1,2022-08-16
18934,22,0,-1,2022-08-16
18936,192,0,78,2022-08-16
18938,1786,0,269,2022-08-16
18940,4991,0,911,2022-08-16
18942,529,0,71,2022-08-16
18944,4691,0,724,2022-08-16
18947,961,0,125,2022-08-16
18951,7879,0,837,2022-08-16
18954,1699,0,388,2022-08-16
18955,452,0,132,2022-08-16
18960,2484,0,394,2022-08-16
18964,2711,0,544,2022-08-16
18966,6595,0,1501,2022-08-16
18969,3005,0,548,2022-08-16
18972,377,0,33,2022-08-16
18974,7253,0,1365,2022-08-16
18976,3624,0,500,2022-08-16
18977,547,0,113,2022-08-16
19001,3178,0,632,2022-08-16
19002,4944,0,991,2022-08-16
19003,2157,0,297,2022-08-16
19004,2208,0,246,2022-08-16
19006,4367,0,814,2022-08-16
19007,4150,0,936,2022-08-16
19008,4043,0,726,2022-08-16
19009,129,0,85,2022-08-16
19010,3089,0,627,2022-08-16
19012,1125,0,172,2022-08-16
19013,7505,0,785,2022-08-16
19014,4197,0,608,2022-08-16
19015,3090,0,703,2022-08-16
19018,4351,0,880,2022-08-16
19020,11220,0,1696,2022-08-16
19021,1943,0,334,2022-08-16
19022,789,0,130,2022-08-16
19023,4590,0,501,2022-08-16
19025,983,0,111,2022-08-16
19026,5853,0,1029,2022-08-16
19027,3105,0,482,2022-08-16
19029,816,0,135,2022-08-16
19030,2490,0,602,2022-08-16
19031,910,0,180,2022-08-16
19032,1433,0,192,2022-08-16
19033,1518,0,296,2022-08-16
19034,1049,0,187,2022-08-16
19035,654,0,83,2022-08-16
19036,2597,0,445,2022-08-16
19038,5151,0,1006,2022-08-16
19040,3617,0,655,2022-08-16
19041,871,0,122,2022-08-16
19043,544,0,128,2022-08-16
19044,2512,0,488,2022-08-16
19046,3064,0,590,2022-08-16
19047,6408,0,1638,2022-08-16
19050,5793,0,647,2022-08-16
19053,5066,0,1380,2022-08-16
19054,3405,0,914,2022-08-16
19055,2738,0,758,2022-08-16
19056,3169,0,766,2022-08-16
19057,3385,0,858,2022-08-16
19060,2271,0,289,2022-08-16
19061,4477,0,494,2022-08-16
19063,6659,0,1250,2022-08-16
19064,4666,0,1059,2022-08-16
19066,1069,0,127,2022-08-16
19067,8387,0,1972,2022-08-16
19070,1352,0,301,2022-08-16
19072,1321,0,213,2022-08-16
19073,3659,0,650,2022-08-16
19074,1158,0,232,2022-08-16
19075,1119,0,224,2022-08-16
19076,1420,0,291,2022-08-16
19078,2162,0,403,2022-08-16
19079,1954,0,206,2022-08-16
19081,1412,0,628,2022-08-16
19082,7553,0,696,2022-08-16
19083,6166,0,965,2022-08-16
19085,1139,0,185,2022-08-16
19086,2132,0,455,2022-08-16
19087,4340,0,1271,2022-08-16
19090,3943,0,625,2022-08-16
19094,997,0,147,2022-08-16
19095,1357,0,348,2022-08-16
19096,2059,0,237,2022-08-16
19102,1083,0,176,2022-08-16
19103,4533,0,460,2022-08-16
19104,13670,0,677,2022-08-16
19106,2263,0,329,2022-08-16
19107,2829,0,219,2022-08-16
19111,13127,0,1687,2022-08-16
19112,20,0,-1,2022-08-16
19113,8,0,0,2022-08-16
19114,6427,0,822,2022-08-16
19115,7748,0,1142,2022-08-16
19116,7567,0,1228,2022-08-16
19118,1400,0,219,2022-08-16
19119,4546,0,628,2022-08-16
19120,12837,0,1404,2022-08-16
19121,7354,0,614,2022-08-16
19122,5430,0,421,2022-08-16
19123,3610,0,387,2022-08-16
19124,14364,0,1599,2022-08-16
19125,4721,0,503,2022-08-16
19126,3407,0,503,2022-08-16
19127,1090,0,223,2022-08-16
19128,6055,0,1276,2022-08-16
19129,1857,0,281,2022-08-16
19130,4685,0,710,2022-08-16
19131,8463,0,1137,2022-08-16
19132,6343,0,529,2022-08-16
19133,5556,0,435,2022-08-16
19134,11415,0,1096,2022-08-16
19135,6909,0,883,2022-08-16
19136,10606,0,1174,2022-08-16
19137,1536,0,206,2022-08-16
19138,6036,0,802,2022-08-16
19139,9498,0,771,2022-08-16
19140,10590,0,832,2022-08-16
19141,5736,0,642,2022-08-16
19142,5944,0,486,2022-08-16
19143,13099,0,1110,2022-08-16
19144,8046,0,923,2022-08-16
19145,10260,0,812,2022-08-16
19146,8047,0,778,2022-08-16
19147,6485,0,679,2022-08-16
19148,10462,0,890,2022-08-16
19149,10049,0,1302,2022-08-16
19150,4551,0,581,2022-08-16
19151,6430,0,762,2022-08-16
19152,7861,0,812,2022-08-16
19153,2480,0,209,2022-08-16
19154,7279,0,1104,2022-08-16
19301,995,0,286,2022-08-16
19310,503,0,73,2022-08-16
19311,1616,0,338,2022-08-16
19312,1541,0,495,2022-08-16
19317,1660,0,248,2022-08-16
19319,44,0,11,2022-08-16
19320,9633,0,2506,2022-08-16
19330,992,0,181,2022-08-16
19333,965,0,342,2022-08-16
19335,7898,0,2730,2022-08-16
19341,2759,0,984,2022-08-16
19342,3438,0,520,2022-08-16
19343,1159,0,479,2022-08-16
19344,1985,0,557,2022-08-16
19345,8,0,-1,2022-08-16
19348,3787,0,899,2022-08-16
19350,1750,0,308,2022-08-16
19352,1600,0,290,2022-08-16
19355,4373,0,1144,2022-08-16
19362,933,0,148,2022-08-16
19363,3276,0,558,2022-08-16
19365,1284,0,306,2022-08-16
19372,423,0,127,2022-08-16
19373,605,0,78,2022-08-16
19374,184,0,37,2022-08-16
19380,7693,0,1743,2022-08-16
19382,8904,0,1667,2022-08-16
19383,170,0,467,2022-08-16
19390,2615,0,598,2022-08-16
19401,7452,0,2014,2022-08-16
19403,7556,0,2019,2022-08-16
19405,886,0,274,2022-08-16
19406,4290,0,1232,2022-08-16
19422,2803,0,686,2022-08-16
19425,2246,0,787,2022-08-16
19426,6492,0,2000,2022-08-16
19428,3096,0,943,2022-08-16
19435,39,0,21,2022-08-16
19436,30,0,50,2022-08-16
19438,4120,0,553,2022-08-16
19440,3434,0,576,2022-08-16
19444,1784,0,417,2022-08-16
19446,10280,0,2129,2022-08-16
19453,160,0,62,2022-08-16
19454,4197,0,1013,2022-08-16
19456,51,0,21,2022-08-16
19460,6388,0,1691,2022-08-16
19462,2715,0,897,2022-08-16
19464,9039,0,3327,2022-08-16
19465,2728,0,1177,2022-08-16
19468,5081,0,1520,2022-08-16
19473,2679,0,601,2022-08-16
19475,1919,0,703,2022-08-16
19477,92,0,14,2022-08-16
19492,177,0,75,2022-08-16
19501,217,0,42,2022-08-16
19503,247,0,70,2022-08-16
19504,893,0,244,2022-08-16
19505,548,0,197,2022-08-16
19506,1363,0,351,2022-08-16
19507,611,0,90,2022-08-16
19508,2615,0,1161,2022-08-16
19510,1595,0,440,2022-08-16
19512,2811,0,1045,2022-08-16
19518,2875,0,1111,2022-08-16
19520,725,0,217,2022-08-16
19522,2626,0,597,2022-08-16
19525,2965,0,958,2022-08-16
19526,2843,0,558,2022-08-16
19529,640,0,34,2022-08-16
19530,2640,0,216,2022-08-16
19533,1636,0,548,2022-08-16
19534,459,0,42,2022-08-16
19539,898,0,83,2022-08-16
19540,1913,0,732,2022-08-16
19541,895,0,277,2022-08-16
19543,937,0,273,2022-08-16
19547,712,0,259,2022-08-16
19549,71,0,8,2022-08-16
19550,129,0,12,2022-08-16
19551,909,0,332,2022-08-16
19555,783,0,172,2022-08-16
19560,2007,0,620,2022-08-16
19562,557,0,47,2022-08-16
19565,1771,0,694,2022-08-16
19567,1095,0,290,2022-08-16
19601,8867,0,1814,2022-08-16
19602,4955,0,885,2022-08-16
19604,6548,0,1497,2022-08-16
19605,4795,0,1474,2022-08-16
19606,6837,0,2709,2022-08-16
19607,4505,0,1787,2022-08-16
19608,4482,0,2009,2022-08-16
19609,2006,0,899,2022-08-16
19610,2599,0,1150,2022-08-16
19611,2720,0,745,2022-08-16
15001,6225,0,1537,2022-08-16
15003,2339,0,480,2022-08-16
15004,41,0,20,2022-08-16
15005,1842,0,439,2022-08-16
15007,62,0,15,2022-08-16
15009,3870,0,705,2022-08-16
15010,5921,0,1271,2022-08-16
15012,2563,0,1616,2022-08-16
15014,722,0,179,2022-08-16
15015,227,0,56,2022-08-16
15017,3502,0,1475,2022-08-16
15018,149,0,63,2022-08-16
15019,240,0,82,2022-08-16
15021,972,0,512,2022-08-16
15022,1741,0,895,2022-08-16
15024,1667,0,527,2022-08-16
15025,3706,0,1013,2022-08-16
15026,735,0,255,2022-08-16
15027,421,0,116,2022-08-16
15030,216,0,56,2022-08-16
15031,106,0,50,2022-08-16
15032,21,0,5,2022-08-16
15033,767,0,373,2022-08-16
15034,323,0,87,2022-08-16
15035,413,0,101,2022-08-16
15037,2159,0,693,2022-08-16
15042,1421,0,369,2022-08-16
15043,354,0,149,2022-08-16
15044,4818,0,1729,2022-08-16
15045,983,0,197,2022-08-16
15046,435,0,201,2022-08-16
15049,188,0,40,2022-08-16
15050,433,0,135,2022-08-16
15051,65,0,20,2022-08-16
15052,725,0,174,2022-08-16
15053,42,0,17,2022-08-16
15054,64,0,33,2022-08-16
15055,276,0,85,2022-08-16
15056,166,0,48,2022-08-16
15057,3322,0,1329,2022-08-16
15059,762,0,178,2022-08-16
15060,155,0,62,2022-08-16
15061,2676,0,638,2022-08-16
15062,1227,0,556,2022-08-16
15063,2222,0,858,2022-08-16
15064,83,0,41,2022-08-16
15065,2165,0,537,2022-08-16
15066,2391,0,684,2022-08-16
15067,378,0,149,2022-08-16
15068,6851,0,1896,2022-08-16
15071,2146,0,795,2022-08-16
15074,1852,0,397,2022-08-16
15076,144,0,63,2022-08-16
15077,31,0,-1,2022-08-16
15078,66,0,42,2022-08-16
15082,84,0,25,2022-08-16
15083,167,0,71,2022-08-16
15084,1736,0,553,2022-08-16
15085,1391,0,575,2022-08-16
15086,131,0,26,2022-08-16
15089,946,0,520,2022-08-16
15090,4626,0,1132,2022-08-16
15101,4080,0,1354,2022-08-16
15102,5575,0,1922,2022-08-16
15104,1573,0,231,2022-08-16
15106,3639,0,1156,2022-08-16
15108,7851,0,3091,2022-08-16
15110,1148,0,144,2022-08-16
15112,649,0,119,2022-08-16
15116,2490,0,704,2022-08-16
15120,3966,0,614,2022-08-16
15122,4320,0,1031,2022-08-16
15126,1283,0,471,2022-08-16
15129,2022,0,747,2022-08-16
15131,1712,0,431,2022-08-16
15132,4828,0,723,2022-08-16
15133,1503,0,306,2022-08-16
15135,1155,0,293,2022-08-16
15136,4450,0,1222,2022-08-16
15137,1886,0,519,2022-08-16
15139,1388,0,322,2022-08-16
15140,546,0,190,2022-08-16
15142,369,0,130,2022-08-16
15143,3560,0,940,2022-08-16
15144,743,0,189,2022-08-16
15145,1357,0,404,2022-08-16
15146,5716,0,1858,2022-08-16
15147,2980,0,736,2022-08-16
15148,475,0,159,2022-08-16
15201,2676,0,477,2022-08-16
15202,3772,0,944,2022-08-16
15203,2321,0,447,2022-08-16
15204,1700,0,322,2022-08-16
15205,5007,0,1290,2022-08-16
15206,6018,0,808,2022-08-16
15207,2329,0,328,2022-08-16
15208,1861,0,198,2022-08-16
15209,2282,0,569,2022-08-16
15210,4939,0,1038,2022-08-16
15211,2249,0,531,2022-08-16
15212,5653,0,893,2022-08-16
15213,4041,0,440,2022-08-16
15214,2691,0,538,2022-08-16
15215,1966,0,525,2022-08-16
15216,4333,0,1188,2022-08-16
15217,5653,0,527,2022-08-16
15218,2591,0,381,2022-08-16
15219,3438,0,1175,2022-08-16
15220,3616,0,1119,2022-08-16
15221,5686,0,923,2022-08-16
15222,1084,0,226,2022-08-16
15223,1311,0,374,2022-08-16
15224,2013,0,297,2022-08-16
15225,165,0,47,2022-08-16
15226,2703,0,795,2022-08-16
15227,5941,0,1799,2022-08-16
15228,3192,0,984,2022-08-16
15229,2593,0,696,2022-08-16
15231,5,0,0,2022-08-16
15232,2297,0,357,2022-08-16
15233,618,0,81,2022-08-16
15234,2718,0,960,2022-08-16
15235,6400,0,1844,2022-08-16
15236,6388,0,2158,2022-08-16
15237,7968,0,2261,2022-08-16
15238,1959,0,513,2022-08-16
15239,3713,0,1456,2022-08-16
15241,4109,0,1388,2022-08-16
15243,2677,0,832,2022-08-16
15260,23,0,0,2022-08-16
15261,45,0,0,2022-08-16
15275,22,0,-1,2022-08-16
15301,9099,0,3864,2022-08-16
15310,37,0,27,2022-08-16
15311,217,0,122,2022-08-16
15312,527,0,280,2022-08-16
15313,63,0,36,2022-08-16
15314,568,0,384,2022-08-16
15317,9508,0,3302,2022-08-16
15320,817,0,581,2022-08-16
15321,316,0,154,2022-08-16
15322,283,0,211,2022-08-16
15323,626,0,377,2022-08-16
15324,113,0,72,2022-08-16
15327,223,0,96,2022-08-16
15329,215,0,152,2022-08-16
15330,951,0,426,2022-08-16
15331,156,0,98,2022-08-16
15332,1359,0,580,2022-08-16
15333,301,0,229,2022-08-16
15334,20,0,13,2022-08-16
15337,85,0,56,2022-08-16
15338,295,0,123,2022-08-16
15340,219,0,117,2022-08-16
15341,143,0,57,2022-08-16
15342,1058,0,370,2022-08-16
15344,254,0,198,2022-08-16
15345,216,0,150,2022-08-16
15346,84,0,91,2022-08-16
15347,151,0,63,2022-08-16
15349,253,0,107,2022-08-16
15352,121,0,52,2022-08-16
15353,7,0,6,2022-08-16
15357,233,0,227,2022-08-16
15359,42,0,18,2022-08-16
15360,299,0,174,2022-08-16
15361,21,0,18,2022-08-16
15362,106,0,57,2022-08-16
15363,189,0,52,2022-08-16
15364,100,0,62,2022-08-16
15367,1881,0,769,2022-08-16
15370,2549,0,1010,2022-08-16
15376,280,0,171,2022-08-16
15377,85,0,68,2022-08-16
15380,79,0,38,2022-08-16
15401,5806,0,2732,2022-08-16
15410,131,0,49,2022-08-16
15411,94,0,23,2022-08-16
15412,43,0,38,2022-08-16
15413,106,0,58,2022-08-16
15417,1186,0,709,2022-08-16
15419,373,0,280,2022-08-16
15423,263,0,158,2022-08-16
15424,329,0,140,2022-08-16
15425,2579,0,1990,2022-08-16
15427,150,0,96,2022-08-16
15428,239,0,201,2022-08-16
15429,39,0,33,2022-08-16
15431,684,0,497,2022-08-16
15432,51,0,42,2022-08-16
15433,94,0,81,2022-08-16
15434,49,0,18,2022-08-16
15436,545,0,283,2022-08-16
15437,334,0,165,2022-08-16
15438,335,0,215,2022-08-16
15440,66,0,33,2022-08-16
15442,327,0,196,2022-08-16
15444,73,0,33,2022-08-16
15445,484,0,249,2022-08-16
15446,38,0,65,2022-08-16
15450,352,0,49,2022-08-16
15451,129,0,49,2022-08-16
15456,421,0,267,2022-08-16
15458,376,0,176,2022-08-16
15459,289,0,156,2022-08-16
15461,749,0,347,2022-08-16
15462,37,0,33,2022-08-16
15463,65,0,28,2022-08-16
15464,158,0,147,2022-08-16
15468,348,0,210,2022-08-16
15469,271,0,235,2022-08-16
15470,83,0,60,2022-08-16
15473,687,0,331,2022-08-16
15474,309,0,100,2022-08-16
15475,166,0,87,2022-08-16
15477,111,0,89,2022-08-16
15478,1055,0,539,2022-08-16
15479,305,0,189,2022-08-16
15480,323,0,175,2022-08-16
15482,79,0,73,2022-08-16
15483,74,0,43,2022-08-16
15484,52,0,23,2022-08-16
15486,323,0,212,2022-08-16
15488,27,0,13,2022-08-16
15490,76,0,63,2022-08-16
15501,3232,0,1227,2022-08-16
15540,38,0,19,2022-08-16
15551,117,0,59,2022-08-16
15557,637,0,262,2022-08-16
15601,9761,0,5654,2022-08-16
15610,428,0,335,2022-08-16
15611,58,0,45,2022-08-16
15612,52,0,44,2022-08-16
15613,2411,0,782,2022-08-16
15615,64,0,19,2022-08-16
15616,10,0,13,2022-08-16
15617,41,0,28,2022-08-16
15618,371,0,196,2022-08-16
15620,150,0,93,2022-08-16
15622,125,0,111,2022-08-16
15623,126,0,73,2022-08-16
15626,733,0,419,2022-08-16
15627,959,0,663,2022-08-16
15628,85,0,53,2022-08-16
15631,110,0,127,2022-08-16
15632,1310,0,735,2022-08-16
15634,86,0,70,2022-08-16
15636,612,0,338,2022-08-16
15637,304,0,170,2022-08-16
15639,304,0,205,2022-08-16
15641,95,0,20,2022-08-16
15642,8098,0,3865,2022-08-16
15644,2681,0,1718,2022-08-16
15646,19,0,17,2022-08-16
15647,52,0,32,2022-08-16
15650,4024,0,2700,2022-08-16
15655,65,0,42,2022-08-16
15656,1873,0,498,2022-08-16
15658,1010,0,613,2022-08-16
15661,82,0,62,2022-08-16
15663,53,0,46,2022-08-16
15665,228,0,137,2022-08-16
15666,2117,0,1668,2022-08-16
15668,1961,0,1002,2022-08-16
15670,506,0,270,2022-08-16
15671,110,0,88,2022-08-16
15672,460,0,328,2022-08-16
15673,228,0,83,2022-08-16
15675,144,0,85,2022-08-16
15677,34,0,46,2022-08-16
15678,96,0,51,2022-08-16
15679,364,0,326,2022-08-16
15681,628,0,369,2022-08-16
15683,1087,0,966,2022-08-16
18349,19,0,-1,2022-08-16
18351,86,0,-1,2022-08-16
18356,85,0,-1,2022-08-16
18357,9,0,0,2022-08-16
18410,18,0,-1,2022-08-16
18413,27,0,5,2022-08-16
18416,0,0,0,2022-08-16
18420,22,0,-1,2022-08-16
18440,29,0,12,2022-08-16
18448,0,0,0,2022-08-16
18449,0,0,0,2022-08-16
18454,6,0,-1,2022-08-16
18457,27,0,9,2022-08-16
18459,14,0,-1,2022-08-16
18473,42,0,8,2022-08-16
18501,85,0,-1,2022-08-16
18502,5,0,-1,2022-08-16
18515,0,0,0,2022-08-16
18540,-1,0,-1,2022-08-16
18577,0,0,0,2022-08-16
18601,13,0,-1,2022-08-16
18602,52,0,10,2022-08-16
18611,-1,0,0,2022-08-16
18625,37,0,12,2022-08-16
18626,141,0,20,2022-08-16
18627,15,0,-1,2022-08-16
18653,7,0,-1,2022-08-16
18654,0,0,0,2022-08-16
18690,-1,0,0,2022-08-16
18703,51,0,5,2022-08-16
18710,-1,0,0,2022-08-16
18711,133,0,66,2022-08-16
18762,0,0,0,2022-08-16
18764,-1,0,0,2022-08-16
18765,0,0,0,2022-08-16
18766,32,0,109,2022-08-16
18767,0,0,0,2022-08-16
18769,0,0,0,2022-08-16
18773,0,0,0,2022-08-16
18813,6,0,0,2022-08-16
18814,20,0,-1,2022-08-16
18815,0,0,0,2022-08-16
18816,13,0,0,2022-08-16
15684,88,0,39,2022-08-16
18820,-1,0,0,2022-08-16
18827,0,0,0,2022-08-16
18843,19,0,0,2022-08-16
18910,24,0,8,2022-08-16
18911,64,0,8,2022-08-16
18912,35,0,8,2022-08-16
18916,19,0,0,2022-08-16
18918,5,0,0,2022-08-16
18921,16,0,-1,2022-08-16
18922,6,0,0,2022-08-16
18928,25,0,-1,2022-08-16
18931,25,0,-1,2022-08-16
18935,46,0,-1,2022-08-16
18943,12,0,-1,2022-08-16
18946,14,0,-1,2022-08-16
18949,38,0,-1,2022-08-16
18950,59,0,-1,2022-08-16
18953,17,0,-1,2022-08-16
18956,6,0,-1,2022-08-16
18957,11,0,-1,2022-08-16
18958,13,0,0,2022-08-16
18962,77,0,12,2022-08-16
18963,29,0,-1,2022-08-16
18968,25,0,-1,2022-08-16
18970,157,0,8,2022-08-16
18971,10,0,0,2022-08-16
18979,12,0,0,2022-08-16
18980,48,0,9,2022-08-16
18981,11,0,-1,2022-08-16
18991,-1,0,0,2022-08-16
19016,19,0,-1,2022-08-16
19017,47,0,-1,2022-08-16
19019,0,0,0,2022-08-16
19028,14,0,-1,2022-08-16
19037,291,0,37,2022-08-16
19039,-1,0,-1,2022-08-16
19048,-1,0,-1,2022-08-16
19049,-1,0,0,2022-08-16
19052,24,0,7,2022-08-16
19058,16,0,-1,2022-08-16
19065,10,0,-1,2022-08-16
19080,-1,0,0,2022-08-16
19088,0,0,-1,2022-08-16
19089,-1,0,0,2022-08-16
19091,-1,0,0,2022-08-16
19092,-1,0,0,2022-08-16
19093,0,0,0,2022-08-16
19098,-1,0,-1,2022-08-16
19099,0,0,0,2022-08-16
19101,143,0,8,2022-08-16
19105,45,0,-1,2022-08-16
19108,15,0,-1,2022-08-16
19109,6,0,0,2022-08-16
19110,9,0,0,2022-08-16
19155,5,0,0,2022-08-16
19160,14,0,-1,2022-08-16
19161,-1,0,-1,2022-08-16
19162,-1,0,0,2022-08-16
19170,5,0,-1,2022-08-16
19171,0,0,0,2022-08-16
19172,-1,0,0,2022-08-16
19173,-1,0,0,2022-08-16
19175,0,0,0,2022-08-16
19176,6,0,-1,2022-08-16
19177,0,0,0,2022-08-16
19178,-1,0,0,2022-08-16
19179,0,0,0,2022-08-16
19181,0,0,0,2022-08-16
19182,-1,0,0,2022-08-16
19183,-1,0,0,2022-08-16
19184,-1,0,0,2022-08-16
19185,-1,0,0,2022-08-16
19187,0,0,0,2022-08-16
19188,0,0,0,2022-08-16
19190,-1,0,0,2022-08-16
19191,5,0,0,2022-08-16
19192,-1,0,0,2022-08-16
19193,-1,0,-1,2022-08-16
19194,-1,0,0,2022-08-16
19195,-1,0,0,2022-08-16
19196,0,0,0,2022-08-16
19197,-1,0,0,2022-08-16
19244,0,0,0,2022-08-16
19255,0,0,0,2022-08-16
19316,12,0,-1,2022-08-16
19318,0,0,-1,2022-08-16
19331,6,0,-1,2022-08-16
19339,0,0,0,2022-08-16
19340,-1,0,0,2022-08-16
19346,9,0,-1,2022-08-16
19347,15,0,-1,2022-08-16
19351,7,0,-1,2022-08-16
19353,-1,0,-1,2022-08-16
19354,6,0,0,2022-08-16
19357,7,0,-1,2022-08-16
19358,31,0,8,2022-08-16
19360,7,0,-1,2022-08-16
19366,0,0,-1,2022-08-16
19367,25,0,7,2022-08-16
19369,45,0,5,2022-08-16
19371,0,0,-1,2022-08-16
19375,55,0,8,2022-08-16
19376,19,0,-1,2022-08-16
19381,9,0,-1,2022-08-16
19395,8,0,-1,2022-08-16
19397,0,0,0,2022-08-16
19398,0,0,0,2022-08-16
19399,5,0,-1,2022-08-16
19404,22,0,-1,2022-08-16
19407,10,0,-1,2022-08-16
19408,7,0,-1,2022-08-16
19409,-1,0,-1,2022-08-16
19415,0,0,0,2022-08-16
19421,13,0,6,2022-08-16
19423,7,0,0,2022-08-16
19424,-1,0,-1,2022-08-16
19429,-1,0,-1,2022-08-16
19430,18,0,-1,2022-08-16
19432,6,0,0,2022-08-16
19437,106,0,29,2022-08-16
19441,-1,0,0,2022-08-16
19442,65,0,11,2022-08-16
19443,8,0,0,2022-08-16
19450,18,0,0,2022-08-16
19451,0,0,0,2022-08-16
19455,0,0,0,2022-08-16
19457,26,0,11,2022-08-16
19470,19,0,6,2022-08-16
19472,26,0,5,2022-08-16
19474,123,0,38,2022-08-16
19478,8,0,-1,2022-08-16
19480,7,0,-1,2022-08-16
19481,22,0,6,2022-08-16
19482,5,0,-1,2022-08-16
19484,0,0,0,2022-08-16
19486,18,0,-1,2022-08-16
19490,105,0,32,2022-08-16
19493,0,0,0,2022-08-16
19494,0,0,0,2022-08-16
19495,0,0,0,2022-08-16
19496,0,0,-1,2022-08-16
19511,28,0,-1,2022-08-16
19516,16,0,0,2022-08-16
19519,-1,0,0,2022-08-16
19523,30,0,11,2022-08-16
19535,19,0,6,2022-08-16
19536,85,0,-1,2022-08-16
19538,21,0,0,2022-08-16
19544,33,0,-1,2022-08-16
19545,40,0,18,2022-08-16
19548,12,0,-1,2022-08-16
19554,106,0,12,2022-08-16
19559,62,0,10,2022-08-16
19564,25,0,-1,2022-08-16
19603,71,0,9,2022-08-16
19612,59,0,10,2022-08-16
15685,20,0,17,2022-08-16
15686,124,0,54,2022-08-16
15687,150,0,125,2022-08-16
15688,94,0,78,2022-08-16
15690,1644,0,362,2022-08-16
15692,154,0,59,2022-08-16
15697,450,0,329,2022-08-16
15698,94,0,72,2022-08-16
15701,4903,0,2339,2022-08-16
15713,36,0,21,2022-08-16
15717,1723,0,553,2022-08-16
15725,177,0,73,2022-08-16
15732,271,0,113,2022-08-16
15747,332,0,109,2022-08-16
15748,1164,0,442,2022-08-16
15774,540,0,221,2022-08-16
