ZIP_CODE,Positive,Negative,Probable,date
18436,2140,0,648,2022-09-03
18437,34,0,9,2022-09-03
18438,145,0,37,2022-09-03
18439,83,0,18,2022-09-03
18441,43,0,5,2022-09-03
18443,72,0,14,2022-09-03
18444,2080,0,613,2022-09-03
18445,337,0,74,2022-09-03
18446,746,0,114,2022-09-03
18447,1636,0,506,2022-09-03
18451,45,0,18,2022-09-03
18452,1015,0,353,2022-09-03
18453,139,0,36,2022-09-03
18455,-1,0,6,2022-09-03
18456,60,0,21,2022-09-03
18458,498,0,88,2022-09-03
18460,27,0,-1,2022-09-03
18461,29,0,15,2022-09-03
18462,74,0,14,2022-09-03
18463,32,0,12,2022-09-03
18464,214,0,49,2022-09-03
18465,259,0,23,2022-09-03
18466,4405,0,126,2022-09-03
18469,59,0,20,2022-09-03
18470,283,0,61,2022-09-03
18471,83,0,25,2022-09-03
18472,1883,0,250,2022-09-03
18503,322,0,67,2022-09-03
18504,4217,0,973,2022-09-03
18505,4295,0,998,2022-09-03
18507,1001,0,195,2022-09-03
18508,2324,0,572,2022-09-03
18509,2369,0,704,2022-09-03
18510,3069,0,560,2022-09-03
18512,1953,0,709,2022-09-03
18517,1125,0,238,2022-09-03
18518,1679,0,313,2022-09-03
18519,950,0,241,2022-09-03
18603,4809,0,505,2022-09-03
18610,1209,0,57,2022-09-03
18612,4503,0,399,2022-09-03
18614,399,0,63,2022-09-03
18615,318,0,47,2022-09-03
18616,195,0,27,2022-09-03
18617,369,0,46,2022-09-03
18618,747,0,56,2022-09-03
18619,30,0,-1,2022-09-03
18621,860,0,134,2022-09-03
18622,43,0,11,2022-09-03
18623,547,0,110,2022-09-03
18624,96,0,-1,2022-09-03
18628,43,0,5,2022-09-03
18629,266,0,46,2022-09-03
18630,557,0,89,2022-09-03
18631,213,0,34,2022-09-03
18632,65,0,6,2022-09-03
18634,3098,0,401,2022-09-03
18635,963,0,84,2022-09-03
18636,269,0,49,2022-09-03
18640,3890,0,419,2022-09-03
18641,1369,0,159,2022-09-03
18642,935,0,101,2022-09-03
18643,2787,0,320,2022-09-03
18644,1532,0,208,2022-09-03
18651,2021,0,313,2022-09-03
18655,1109,0,203,2022-09-03
18656,451,0,45,2022-09-03
18657,2107,0,372,2022-09-03
18660,730,0,79,2022-09-03
18661,1078,0,119,2022-09-03
18701,393,0,60,2022-09-03
18702,10036,0,1142,2022-09-03
18704,6872,0,926,2022-09-03
18705,3353,0,397,2022-09-03
18706,3529,0,538,2022-09-03
18707,3576,0,340,2022-09-03
18708,1757,0,191,2022-09-03
18709,592,0,78,2022-09-03
18801,1765,0,151,2022-09-03
18810,2284,0,105,2022-09-03
18812,212,0,19,2022-09-03
18817,39,0,-1,2022-09-03
18818,186,0,32,2022-09-03
18821,246,0,16,2022-09-03
18822,698,0,49,2022-09-03
18823,47,0,-1,2022-09-03
18824,227,0,25,2022-09-03
18825,42,0,-1,2022-09-03
18826,352,0,39,2022-09-03
18828,58,0,-1,2022-09-03
18829,183,0,26,2022-09-03
18830,111,0,15,2022-09-03
18831,344,0,16,2022-09-03
18832,374,0,54,2022-09-03
18833,410,0,52,2022-09-03
18834,691,0,52,2022-09-03
18837,741,0,64,2022-09-03
18840,3684,0,149,2022-09-03
18842,51,0,5,2022-09-03
18844,314,0,36,2022-09-03
18845,62,0,9,2022-09-03
18846,163,0,17,2022-09-03
18847,1295,0,66,2022-09-03
18848,2047,0,356,2022-09-03
18850,667,0,54,2022-09-03
18851,158,0,12,2022-09-03
18853,933,0,133,2022-09-03
18854,325,0,36,2022-09-03
18901,4663,0,1096,2022-09-03
18902,3321,0,534,2022-09-03
18913,34,0,10,2022-09-03
18914,3385,0,842,2022-09-03
18915,282,0,62,2022-09-03
18917,480,0,73,2022-09-03
18920,74,0,8,2022-09-03
18923,204,0,25,2022-09-03
18925,992,0,167,2022-09-03
18927,38,0,9,2022-09-03
18929,1560,0,250,2022-09-03
18930,386,0,44,2022-09-03
18932,104,0,21,2022-09-03
18933,14,0,-1,2022-09-03
18934,23,0,-1,2022-09-03
18936,195,0,79,2022-09-03
18938,1813,0,270,2022-09-03
18940,5097,0,939,2022-09-03
18942,536,0,71,2022-09-03
18944,4734,0,732,2022-09-03
18947,970,0,126,2022-09-03
18951,7962,0,864,2022-09-03
18954,1720,0,399,2022-09-03
18955,458,0,131,2022-09-03
18960,2517,0,401,2022-09-03
18964,2739,0,549,2022-09-03
18966,6704,0,1527,2022-09-03
18969,3031,0,552,2022-09-03
18972,384,0,33,2022-09-03
18974,7336,0,1392,2022-09-03
18976,3663,0,514,2022-09-03
18977,552,0,115,2022-09-03
19001,3235,0,641,2022-09-03
19002,4994,0,1014,2022-09-03
19003,2187,0,297,2022-09-03
19004,2236,0,248,2022-09-03
19006,4420,0,831,2022-09-03
19007,4187,0,949,2022-09-03
19008,4102,0,751,2022-09-03
19009,132,0,85,2022-09-03
19010,3147,0,635,2022-09-03
19012,1137,0,174,2022-09-03
19013,7618,0,801,2022-09-03
19014,4249,0,623,2022-09-03
19015,3125,0,715,2022-09-03
19018,4428,0,889,2022-09-03
19020,11423,0,1723,2022-09-03
19021,1968,0,337,2022-09-03
19022,799,0,132,2022-09-03
19023,4664,0,517,2022-09-03
19025,1003,0,115,2022-09-03
19026,5958,0,1054,2022-09-03
19027,3168,0,489,2022-09-03
19029,826,0,134,2022-09-03
19030,2515,0,612,2022-09-03
19031,925,0,187,2022-09-03
19032,1450,0,198,2022-09-03
19033,1548,0,299,2022-09-03
19034,1074,0,188,2022-09-03
19035,669,0,86,2022-09-03
19036,2628,0,453,2022-09-03
19038,5225,0,1021,2022-09-03
19040,3674,0,667,2022-09-03
19041,878,0,124,2022-09-03
19043,555,0,130,2022-09-03
19044,2544,0,491,2022-09-03
19046,3100,0,595,2022-09-03
19047,6501,0,1696,2022-09-03
19050,5890,0,664,2022-09-03
19053,5126,0,1404,2022-09-03
19054,3449,0,928,2022-09-03
19055,2770,0,776,2022-09-03
19056,3221,0,777,2022-09-03
19057,3435,0,868,2022-09-03
19060,2308,0,291,2022-09-03
19061,4556,0,499,2022-09-03
19063,6749,0,1263,2022-09-03
19064,4728,0,1081,2022-09-03
19066,1085,0,128,2022-09-03
19067,8535,0,2022,2022-09-03
19070,1377,0,305,2022-09-03
19072,1340,0,213,2022-09-03
19073,3724,0,661,2022-09-03
19074,1181,0,233,2022-09-03
19075,1135,0,230,2022-09-03
19076,1433,0,297,2022-09-03
19078,2189,0,408,2022-09-03
19079,1989,0,210,2022-09-03
19081,1434,0,633,2022-09-03
19082,7693,0,717,2022-09-03
19083,6249,0,975,2022-09-03
19085,1152,0,186,2022-09-03
19086,2162,0,460,2022-09-03
19087,4421,0,1293,2022-09-03
19090,3998,0,634,2022-09-03
19094,1011,0,150,2022-09-03
19095,1382,0,357,2022-09-03
19096,2099,0,239,2022-09-03
19102,1107,0,179,2022-09-03
19103,4618,0,466,2022-09-03
19104,13867,0,683,2022-09-03
19106,2292,0,335,2022-09-03
19107,2885,0,222,2022-09-03
19111,13321,0,1703,2022-09-03
19112,21,0,-1,2022-09-03
19113,8,0,0,2022-09-03
19114,6531,0,836,2022-09-03
19115,7884,0,1178,2022-09-03
19116,7657,0,1251,2022-09-03
19118,1426,0,221,2022-09-03
19119,4654,0,636,2022-09-03
19120,13033,0,1425,2022-09-03
19121,7442,0,621,2022-09-03
19122,5496,0,424,2022-09-03
19123,3654,0,390,2022-09-03
19124,14609,0,1629,2022-09-03
19125,4770,0,515,2022-09-03
19126,3471,0,515,2022-09-03
19127,1101,0,227,2022-09-03
19128,6151,0,1288,2022-09-03
19129,1877,0,282,2022-09-03
19130,4750,0,715,2022-09-03
19131,8585,0,1165,2022-09-03
19132,6454,0,533,2022-09-03
19133,5641,0,439,2022-09-03
19134,11601,0,1108,2022-09-03
19135,7024,0,905,2022-09-03
19136,10843,0,1185,2022-09-03
19137,1566,0,210,2022-09-03
19138,6153,0,819,2022-09-03
19139,9649,0,776,2022-09-03
19140,10751,0,851,2022-09-03
19141,5850,0,657,2022-09-03
19142,6025,0,492,2022-09-03
19143,13313,0,1128,2022-09-03
19144,8193,0,944,2022-09-03
19145,10399,0,823,2022-09-03
19146,8174,0,790,2022-09-03
19147,6563,0,684,2022-09-03
19148,10565,0,898,2022-09-03
19149,10218,0,1328,2022-09-03
19150,4653,0,592,2022-09-03
19151,6540,0,773,2022-09-03
19152,7973,0,823,2022-09-03
19153,2522,0,212,2022-09-03
19154,7380,0,1107,2022-09-03
19301,1006,0,293,2022-09-03
19310,515,0,74,2022-09-03
19311,1639,0,349,2022-09-03
19312,1569,0,499,2022-09-03
19317,1680,0,252,2022-09-03
19319,45,0,11,2022-09-03
19320,9818,0,2534,2022-09-03
19330,1006,0,184,2022-09-03
19333,982,0,347,2022-09-03
19335,8004,0,2763,2022-09-03
19341,2817,0,998,2022-09-03
19342,3490,0,525,2022-09-03
19343,1174,0,484,2022-09-03
19344,2010,0,589,2022-09-03
19345,8,0,-1,2022-09-03
19348,3870,0,911,2022-09-03
19350,1798,0,314,2022-09-03
19352,1634,0,293,2022-09-03
19355,4443,0,1156,2022-09-03
19362,951,0,150,2022-09-03
19363,3316,0,565,2022-09-03
19365,1303,0,306,2022-09-03
19372,432,0,133,2022-09-03
19373,608,0,78,2022-09-03
19374,186,0,40,2022-09-03
19380,7813,0,1765,2022-09-03
19382,9022,0,1682,2022-09-03
19383,171,0,468,2022-09-03
19390,2643,0,608,2022-09-03
19401,7558,0,2055,2022-09-03
19403,7674,0,2069,2022-09-03
19405,901,0,278,2022-09-03
19406,4355,0,1253,2022-09-03
19422,2845,0,701,2022-09-03
19425,2274,0,796,2022-09-03
19426,6572,0,2034,2022-09-03
19428,3131,0,947,2022-09-03
19435,40,0,22,2022-09-03
19436,31,0,51,2022-09-03
19438,4170,0,560,2022-09-03
19440,3494,0,585,2022-09-03
19444,1822,0,425,2022-09-03
19446,10420,0,2182,2022-09-03
19453,161,0,62,2022-09-03
19454,4280,0,1062,2022-09-03
19456,53,0,21,2022-09-03
19460,6475,0,1707,2022-09-03
19462,2759,0,920,2022-09-03
19464,9173,0,3439,2022-09-03
19465,2767,0,1200,2022-09-03
19468,5148,0,1547,2022-09-03
19473,2712,0,615,2022-09-03
19475,1945,0,714,2022-09-03
19477,92,0,14,2022-09-03
19492,177,0,76,2022-09-03
19501,224,0,45,2022-09-03
19503,247,0,70,2022-09-03
19504,912,0,244,2022-09-03
19505,556,0,200,2022-09-03
19506,1392,0,358,2022-09-03
19507,621,0,92,2022-09-03
19508,2644,0,1189,2022-09-03
19510,1633,0,450,2022-09-03
19512,2852,0,1070,2022-09-03
19518,2919,0,1125,2022-09-03
19520,737,0,226,2022-09-03
19522,2669,0,604,2022-09-03
19525,3013,0,963,2022-09-03
19526,2876,0,586,2022-09-03
19529,645,0,34,2022-09-03
19530,2685,0,220,2022-09-03
19533,1662,0,550,2022-09-03
19534,466,0,45,2022-09-03
19539,911,0,84,2022-09-03
19540,1944,0,752,2022-09-03
19541,909,0,286,2022-09-03
19543,962,0,279,2022-09-03
19547,718,0,263,2022-09-03
19549,75,0,8,2022-09-03
19550,131,0,13,2022-09-03
19551,921,0,347,2022-09-03
19555,793,0,177,2022-09-03
19560,2047,0,631,2022-09-03
19562,563,0,49,2022-09-03
19565,1804,0,745,2022-09-03
19567,1111,0,300,2022-09-03
19601,9048,0,1878,2022-09-03
19602,5033,0,939,2022-09-03
19604,6636,0,1542,2022-09-03
19605,4878,0,1513,2022-09-03
19606,6944,0,2783,2022-09-03
19607,4566,0,1846,2022-09-03
19608,4545,0,2061,2022-09-03
19609,2045,0,922,2022-09-03
19610,2643,0,1180,2022-09-03
19611,2778,0,793,2022-09-03
15001,6353,0,1588,2022-09-03
15003,2370,0,493,2022-09-03
15004,42,0,20,2022-09-03
15005,1875,0,449,2022-09-03
15007,64,0,15,2022-09-03
15009,3932,0,740,2022-09-03
15010,6029,0,1317,2022-09-03
15012,2637,0,1669,2022-09-03
15014,736,0,184,2022-09-03
15015,228,0,58,2022-09-03
15017,3567,0,1503,2022-09-03
15018,151,0,64,2022-09-03
15019,246,0,88,2022-09-03
15021,996,0,527,2022-09-03
15022,1778,0,945,2022-09-03
15024,1689,0,548,2022-09-03
15025,3775,0,1034,2022-09-03
15026,748,0,257,2022-09-03
15027,426,0,121,2022-09-03
15030,226,0,57,2022-09-03
15031,107,0,53,2022-09-03
15032,22,0,6,2022-09-03
15033,788,0,408,2022-09-03
15034,335,0,90,2022-09-03
15035,420,0,103,2022-09-03
15037,2199,0,712,2022-09-03
15042,1449,0,381,2022-09-03
15043,364,0,154,2022-09-03
15044,4918,0,1769,2022-09-03
15045,998,0,201,2022-09-03
15046,444,0,205,2022-09-03
15049,192,0,41,2022-09-03
15050,442,0,137,2022-09-03
15051,66,0,21,2022-09-03
15052,734,0,178,2022-09-03
15053,42,0,17,2022-09-03
15054,64,0,33,2022-09-03
15055,279,0,90,2022-09-03
15056,170,0,48,2022-09-03
15057,3399,0,1359,2022-09-03
15059,768,0,180,2022-09-03
15060,159,0,68,2022-09-03
15061,2720,0,661,2022-09-03
15062,1251,0,590,2022-09-03
15063,2276,0,894,2022-09-03
15064,84,0,42,2022-09-03
15065,2235,0,549,2022-09-03
15066,2435,0,699,2022-09-03
15067,386,0,158,2022-09-03
15068,7013,0,1950,2022-09-03
15071,2205,0,828,2022-09-03
15074,1876,0,412,2022-09-03
15076,146,0,65,2022-09-03
15077,32,0,6,2022-09-03
15078,67,0,44,2022-09-03
15082,85,0,25,2022-09-03
15083,168,0,72,2022-09-03
15084,1775,0,569,2022-09-03
15085,1412,0,588,2022-09-03
15086,135,0,28,2022-09-03
15089,964,0,530,2022-09-03
15090,4712,0,1152,2022-09-03
15101,4161,0,1380,2022-09-03
15102,5671,0,1974,2022-09-03
15104,1608,0,236,2022-09-03
15106,3723,0,1187,2022-09-03
15108,7979,0,3204,2022-09-03
15110,1171,0,149,2022-09-03
15112,662,0,121,2022-09-03
15116,2538,0,717,2022-09-03
15120,4061,0,636,2022-09-03
15122,4413,0,1056,2022-09-03
15126,1313,0,482,2022-09-03
15129,2062,0,767,2022-09-03
15131,1740,0,444,2022-09-03
15132,4915,0,762,2022-09-03
15133,1540,0,314,2022-09-03
15135,1175,0,302,2022-09-03
15136,4545,0,1257,2022-09-03
15137,1936,0,533,2022-09-03
15139,1415,0,327,2022-09-03
15140,564,0,192,2022-09-03
15142,375,0,131,2022-09-03
15143,3644,0,946,2022-09-03
15144,755,0,194,2022-09-03
15145,1389,0,414,2022-09-03
15146,5853,0,1914,2022-09-03
15147,3050,0,758,2022-09-03
15148,480,0,161,2022-09-03
15201,2723,0,484,2022-09-03
15202,3849,0,978,2022-09-03
15203,2353,0,455,2022-09-03
15204,1735,0,326,2022-09-03
15205,5139,0,1324,2022-09-03
15206,6200,0,827,2022-09-03
15207,2406,0,337,2022-09-03
15208,1915,0,205,2022-09-03
15209,2334,0,586,2022-09-03
15210,5042,0,1082,2022-09-03
15211,2296,0,540,2022-09-03
15212,5798,0,928,2022-09-03
15213,4180,0,454,2022-09-03
15214,2760,0,564,2022-09-03
15215,2002,0,546,2022-09-03
15216,4434,0,1216,2022-09-03
15217,5790,0,556,2022-09-03
15218,2645,0,396,2022-09-03
15219,3539,0,1199,2022-09-03
15220,3700,0,1155,2022-09-03
15221,5847,0,953,2022-09-03
15222,1114,0,230,2022-09-03
15223,1338,0,382,2022-09-03
15224,2069,0,311,2022-09-03
15225,167,0,49,2022-09-03
15226,2771,0,819,2022-09-03
15227,6066,0,1846,2022-09-03
15228,3269,0,1006,2022-09-03
15229,2636,0,714,2022-09-03
15231,5,0,0,2022-09-03
15232,2343,0,365,2022-09-03
15233,634,0,89,2022-09-03
15234,2781,0,987,2022-09-03
15235,6574,0,1909,2022-09-03
15236,6547,0,2213,2022-09-03
15237,8126,0,2312,2022-09-03
15238,2000,0,521,2022-09-03
15239,3791,0,1481,2022-09-03
15241,4215,0,1414,2022-09-03
15243,2752,0,876,2022-09-03
15260,23,0,0,2022-09-03
15261,45,0,0,2022-09-03
15275,22,0,-1,2022-09-03
15301,9323,0,4053,2022-09-03
15310,37,0,28,2022-09-03
15311,220,0,124,2022-09-03
15312,534,0,282,2022-09-03
15313,67,0,39,2022-09-03
15314,578,0,395,2022-09-03
15317,9702,0,3404,2022-09-03
15320,837,0,616,2022-09-03
15321,326,0,163,2022-09-03
15322,285,0,229,2022-09-03
15323,639,0,395,2022-09-03
15324,117,0,71,2022-09-03
15327,236,0,97,2022-09-03
15329,217,0,155,2022-09-03
15330,973,0,440,2022-09-03
15331,159,0,105,2022-09-03
15332,1391,0,595,2022-09-03
15333,313,0,233,2022-09-03
15334,20,0,14,2022-09-03
15337,85,0,57,2022-09-03
15338,303,0,128,2022-09-03
15340,225,0,120,2022-09-03
15341,147,0,59,2022-09-03
15342,1076,0,383,2022-09-03
15344,258,0,212,2022-09-03
15345,218,0,154,2022-09-03
15346,88,0,100,2022-09-03
15347,153,0,65,2022-09-03
15349,259,0,115,2022-09-03
15352,122,0,55,2022-09-03
15353,7,0,7,2022-09-03
15357,235,0,234,2022-09-03
15359,44,0,18,2022-09-03
15360,303,0,180,2022-09-03
15361,21,0,19,2022-09-03
15362,107,0,61,2022-09-03
15363,191,0,55,2022-09-03
15364,101,0,64,2022-09-03
15367,1901,0,787,2022-09-03
15370,2594,0,1058,2022-09-03
15376,283,0,183,2022-09-03
15377,86,0,72,2022-09-03
15380,80,0,39,2022-09-03
15401,5968,0,2850,2022-09-03
15410,137,0,50,2022-09-03
15411,97,0,26,2022-09-03
15412,48,0,37,2022-09-03
15413,107,0,60,2022-09-03
15417,1210,0,738,2022-09-03
15419,392,0,294,2022-09-03
15423,267,0,164,2022-09-03
15424,335,0,145,2022-09-03
15425,2639,0,2117,2022-09-03
15427,150,0,100,2022-09-03
15428,243,0,211,2022-09-03
15429,39,0,33,2022-09-03
15431,704,0,525,2022-09-03
15432,52,0,43,2022-09-03
15433,96,0,85,2022-09-03
15434,50,0,19,2022-09-03
15436,555,0,290,2022-09-03
15437,340,0,170,2022-09-03
15438,346,0,221,2022-09-03
15440,66,0,34,2022-09-03
15442,335,0,212,2022-09-03
15444,74,0,35,2022-09-03
15445,496,0,258,2022-09-03
15446,38,0,68,2022-09-03
15450,360,0,50,2022-09-03
15451,134,0,51,2022-09-03
15456,433,0,286,2022-09-03
15458,381,0,185,2022-09-03
15459,294,0,159,2022-09-03
15461,769,0,361,2022-09-03
15462,37,0,34,2022-09-03
15463,66,0,31,2022-09-03
15464,161,0,151,2022-09-03
15468,357,0,220,2022-09-03
15469,275,0,246,2022-09-03
15470,83,0,60,2022-09-03
15473,702,0,346,2022-09-03
15474,316,0,112,2022-09-03
15475,176,0,93,2022-09-03
15477,114,0,92,2022-09-03
15478,1093,0,569,2022-09-03
15479,311,0,196,2022-09-03
15480,334,0,178,2022-09-03
15482,81,0,80,2022-09-03
15483,75,0,44,2022-09-03
15484,52,0,25,2022-09-03
15486,335,0,230,2022-09-03
15488,29,0,15,2022-09-03
15490,79,0,68,2022-09-03
15501,3267,0,1287,2022-09-03
15540,38,0,19,2022-09-03
15551,117,0,60,2022-09-03
15557,646,0,270,2022-09-03
15601,9984,0,5839,2022-09-03
15610,430,0,354,2022-09-03
15611,59,0,45,2022-09-03
15612,55,0,45,2022-09-03
15613,2463,0,801,2022-09-03
15615,64,0,19,2022-09-03
15616,11,0,15,2022-09-03
15617,43,0,29,2022-09-03
15618,381,0,202,2022-09-03
15620,153,0,95,2022-09-03
15622,127,0,116,2022-09-03
15623,130,0,77,2022-09-03
15626,751,0,429,2022-09-03
15627,974,0,680,2022-09-03
15628,86,0,55,2022-09-03
15631,114,0,134,2022-09-03
15632,1327,0,751,2022-09-03
15634,89,0,72,2022-09-03
15636,618,0,341,2022-09-03
15637,308,0,177,2022-09-03
15639,308,0,215,2022-09-03
15641,95,0,20,2022-09-03
15642,8249,0,3987,2022-09-03
15644,2731,0,1793,2022-09-03
15646,21,0,19,2022-09-03
15647,52,0,32,2022-09-03
15650,4095,0,2787,2022-09-03
15655,69,0,43,2022-09-03
15656,1924,0,516,2022-09-03
15658,1026,0,629,2022-09-03
15661,82,0,65,2022-09-03
15663,55,0,46,2022-09-03
15665,236,0,140,2022-09-03
15666,2162,0,1749,2022-09-03
15668,2003,0,1024,2022-09-03
15670,524,0,278,2022-09-03
15671,112,0,92,2022-09-03
15672,468,0,331,2022-09-03
15673,237,0,84,2022-09-03
15675,148,0,90,2022-09-03
15677,34,0,46,2022-09-03
15678,96,0,51,2022-09-03
15679,377,0,336,2022-09-03
15681,645,0,377,2022-09-03
15683,1116,0,1010,2022-09-03
18349,20,0,-1,2022-09-03
18351,86,0,-1,2022-09-03
18356,90,0,-1,2022-09-03
18357,9,0,0,2022-09-03
18410,18,0,-1,2022-09-03
18413,27,0,5,2022-09-03
18416,0,0,0,2022-09-03
18420,22,0,-1,2022-09-03
18440,29,0,12,2022-09-03
18448,0,0,0,2022-09-03
18449,0,0,0,2022-09-03
18454,6,0,-1,2022-09-03
18457,27,0,9,2022-09-03
18459,15,0,-1,2022-09-03
18473,44,0,8,2022-09-03
18501,87,0,-1,2022-09-03
18502,5,0,-1,2022-09-03
18515,0,0,0,2022-09-03
18540,-1,0,-1,2022-09-03
18577,0,0,0,2022-09-03
18601,13,0,-1,2022-09-03
18602,54,0,10,2022-09-03
18611,-1,0,0,2022-09-03
18625,37,0,12,2022-09-03
18626,143,0,20,2022-09-03
18627,16,0,-1,2022-09-03
18653,8,0,-1,2022-09-03
18654,0,0,0,2022-09-03
18690,-1,0,0,2022-09-03
18703,50,0,5,2022-09-03
18710,-1,0,0,2022-09-03
18711,133,0,66,2022-09-03
18762,0,0,0,2022-09-03
18764,-1,0,0,2022-09-03
18765,0,0,0,2022-09-03
18766,32,0,109,2022-09-03
18767,0,0,0,2022-09-03
18769,0,0,0,2022-09-03
18773,0,0,0,2022-09-03
18813,6,0,0,2022-09-03
18814,20,0,-1,2022-09-03
18815,0,0,0,2022-09-03
18816,13,0,0,2022-09-03
15684,90,0,44,2022-09-03
18820,-1,0,0,2022-09-03
18827,0,0,0,2022-09-03
18843,19,0,0,2022-09-03
18910,24,0,8,2022-09-03
18911,66,0,8,2022-09-03
18912,35,0,8,2022-09-03
18916,19,0,0,2022-09-03
18918,5,0,0,2022-09-03
18921,17,0,-1,2022-09-03
18922,7,0,0,2022-09-03
18928,26,0,-1,2022-09-03
18931,25,0,-1,2022-09-03
18935,46,0,-1,2022-09-03
18943,12,0,-1,2022-09-03
18946,14,0,-1,2022-09-03
18949,38,0,-1,2022-09-03
18950,60,0,-1,2022-09-03
18953,17,0,-1,2022-09-03
18956,6,0,-1,2022-09-03
18957,11,0,-1,2022-09-03
18958,13,0,0,2022-09-03
18962,79,0,13,2022-09-03
18963,29,0,-1,2022-09-03
18968,25,0,-1,2022-09-03
18970,160,0,9,2022-09-03
18971,10,0,0,2022-09-03
18979,12,0,0,2022-09-03
18980,49,0,9,2022-09-03
18981,12,0,-1,2022-09-03
18991,-1,0,0,2022-09-03
19016,20,0,-1,2022-09-03
19017,48,0,5,2022-09-03
19019,0,0,0,2022-09-03
19028,14,0,-1,2022-09-03
19037,294,0,36,2022-09-03
19039,-1,0,-1,2022-09-03
19048,-1,0,-1,2022-09-03
19049,-1,0,0,2022-09-03
19052,24,0,7,2022-09-03
19058,17,0,-1,2022-09-03
19065,10,0,-1,2022-09-03
19080,5,0,0,2022-09-03
19088,0,0,-1,2022-09-03
19089,-1,0,0,2022-09-03
19091,-1,0,0,2022-09-03
19092,-1,0,0,2022-09-03
19093,0,0,0,2022-09-03
19098,-1,0,-1,2022-09-03
19099,0,0,0,2022-09-03
19101,145,0,8,2022-09-03
19105,45,0,-1,2022-09-03
19108,15,0,-1,2022-09-03
19109,6,0,0,2022-09-03
19110,10,0,0,2022-09-03
19155,5,0,0,2022-09-03
19160,14,0,-1,2022-09-03
19161,-1,0,-1,2022-09-03
19162,-1,0,0,2022-09-03
19170,5,0,-1,2022-09-03
19171,0,0,0,2022-09-03
19172,-1,0,0,2022-09-03
19173,-1,0,0,2022-09-03
19175,0,0,0,2022-09-03
19176,7,0,-1,2022-09-03
19177,0,0,0,2022-09-03
19178,-1,0,0,2022-09-03
19179,0,0,0,2022-09-03
19181,0,0,0,2022-09-03
19182,-1,0,0,2022-09-03
19183,-1,0,0,2022-09-03
19184,-1,0,0,2022-09-03
19185,-1,0,0,2022-09-03
19187,0,0,0,2022-09-03
19188,0,0,0,2022-09-03
19190,-1,0,0,2022-09-03
19191,5,0,0,2022-09-03
19192,-1,0,0,2022-09-03
19193,-1,0,-1,2022-09-03
19194,-1,0,0,2022-09-03
19195,-1,0,0,2022-09-03
19196,0,0,0,2022-09-03
19197,-1,0,0,2022-09-03
19244,0,0,0,2022-09-03
19255,0,0,0,2022-09-03
19316,12,0,-1,2022-09-03
19318,0,0,-1,2022-09-03
19331,6,0,-1,2022-09-03
19339,0,0,0,2022-09-03
19340,-1,0,0,2022-09-03
19346,9,0,-1,2022-09-03
19347,15,0,-1,2022-09-03
19351,7,0,-1,2022-09-03
19353,-1,0,-1,2022-09-03
19354,6,0,0,2022-09-03
19357,8,0,-1,2022-09-03
19358,31,0,8,2022-09-03
19360,7,0,-1,2022-09-03
19366,0,0,-1,2022-09-03
19367,25,0,8,2022-09-03
19369,46,0,5,2022-09-03
19371,0,0,-1,2022-09-03
19375,56,0,8,2022-09-03
19376,19,0,-1,2022-09-03
19381,9,0,-1,2022-09-03
19395,8,0,-1,2022-09-03
19397,0,0,0,2022-09-03
19398,0,0,0,2022-09-03
19399,5,0,-1,2022-09-03
19404,22,0,-1,2022-09-03
19407,10,0,-1,2022-09-03
19408,7,0,-1,2022-09-03
19409,-1,0,-1,2022-09-03
19415,0,0,0,2022-09-03
19421,14,0,5,2022-09-03
19423,7,0,0,2022-09-03
19424,-1,0,-1,2022-09-03
19429,-1,0,-1,2022-09-03
19430,18,0,-1,2022-09-03
19432,6,0,0,2022-09-03
19437,107,0,29,2022-09-03
19441,-1,0,0,2022-09-03
19442,67,0,11,2022-09-03
19443,9,0,0,2022-09-03
19450,18,0,0,2022-09-03
19451,0,0,0,2022-09-03
19455,0,0,0,2022-09-03
19457,26,0,11,2022-09-03
19470,19,0,6,2022-09-03
19472,26,0,5,2022-09-03
19474,126,0,39,2022-09-03
19478,8,0,-1,2022-09-03
19480,8,0,-1,2022-09-03
19481,22,0,6,2022-09-03
19482,5,0,-1,2022-09-03
19484,0,0,0,2022-09-03
19486,18,0,-1,2022-09-03
19490,107,0,33,2022-09-03
19493,0,0,0,2022-09-03
19494,0,0,0,2022-09-03
19495,0,0,0,2022-09-03
19496,0,0,-1,2022-09-03
19511,29,0,-1,2022-09-03
19516,16,0,0,2022-09-03
19519,-1,0,0,2022-09-03
19523,30,0,11,2022-09-03
19535,19,0,6,2022-09-03
19536,87,0,5,2022-09-03
19538,21,0,0,2022-09-03
19544,34,0,-1,2022-09-03
19545,40,0,19,2022-09-03
19548,12,0,-1,2022-09-03
19554,107,0,13,2022-09-03
19559,64,0,11,2022-09-03
19564,25,0,-1,2022-09-03
19603,72,0,10,2022-09-03
19612,61,0,10,2022-09-03
15685,22,0,17,2022-09-03
15686,129,0,56,2022-09-03
15687,153,0,129,2022-09-03
15688,95,0,80,2022-09-03
15690,1693,0,378,2022-09-03
15692,156,0,63,2022-09-03
15697,462,0,335,2022-09-03
15698,98,0,74,2022-09-03
15701,4974,0,2420,2022-09-03
15713,41,0,21,2022-09-03
15717,1766,0,564,2022-09-03
15725,179,0,81,2022-09-03
15732,272,0,116,2022-09-03
15747,338,0,115,2022-09-03
15748,1181,0,461,2022-09-03
