ZIP_CODE,Positive,Negative,Probable,date
18437,34,0,9,2022-08-11
18438,141,0,36,2022-08-11
18439,82,0,18,2022-08-11
18441,42,0,5,2022-08-11
18443,72,0,14,2022-08-11
18444,2052,0,583,2022-08-11
18445,332,0,73,2022-08-11
18446,729,0,113,2022-08-11
18447,1608,0,483,2022-08-11
18451,43,0,17,2022-08-11
18452,976,0,345,2022-08-11
18453,136,0,36,2022-08-11
18455,-1,0,6,2022-08-11
18456,57,0,20,2022-08-11
18458,487,0,88,2022-08-11
18460,27,0,-1,2022-08-11
18461,28,0,15,2022-08-11
18462,73,0,14,2022-08-11
18463,31,0,12,2022-08-11
18464,207,0,49,2022-08-11
18465,258,0,23,2022-08-11
18466,4333,0,120,2022-08-11
18469,59,0,20,2022-08-11
18470,280,0,60,2022-08-11
18471,82,0,25,2022-08-11
18472,1861,0,233,2022-08-11
18503,319,0,64,2022-08-11
18504,4123,0,944,2022-08-11
18505,4234,0,981,2022-08-11
18507,982,0,191,2022-08-11
18508,2281,0,547,2022-08-11
18509,2305,0,686,2022-08-11
18510,3008,0,546,2022-08-11
18512,1915,0,683,2022-08-11
18517,1103,0,229,2022-08-11
18518,1645,0,304,2022-08-11
18519,927,0,233,2022-08-11
18603,4700,0,503,2022-08-11
18610,1191,0,51,2022-08-11
18612,4455,0,388,2022-08-11
18614,385,0,63,2022-08-11
18615,310,0,43,2022-08-11
18616,191,0,27,2022-08-11
18617,363,0,46,2022-08-11
18618,736,0,57,2022-08-11
18619,29,0,-1,2022-08-11
18621,852,0,131,2022-08-11
18622,43,0,11,2022-08-11
18623,542,0,110,2022-08-11
18624,96,0,-1,2022-08-11
18628,42,0,5,2022-08-11
18629,256,0,46,2022-08-11
18630,551,0,89,2022-08-11
18631,209,0,33,2022-08-11
18632,62,0,6,2022-08-11
18634,3015,0,375,2022-08-11
18635,952,0,84,2022-08-11
18636,265,0,47,2022-08-11
18640,3790,0,408,2022-08-11
18641,1348,0,153,2022-08-11
18642,926,0,98,2022-08-11
18643,2734,0,308,2022-08-11
18644,1498,0,197,2022-08-11
18651,1983,0,300,2022-08-11
18655,1099,0,196,2022-08-11
18656,444,0,41,2022-08-11
18657,2063,0,373,2022-08-11
18660,718,0,79,2022-08-11
18661,1057,0,118,2022-08-11
18701,387,0,59,2022-08-11
18702,9840,0,1099,2022-08-11
18704,6760,0,871,2022-08-11
18705,3302,0,380,2022-08-11
18706,3468,0,515,2022-08-11
18707,3535,0,333,2022-08-11
18708,1717,0,182,2022-08-11
18709,588,0,73,2022-08-11
18801,1743,0,149,2022-08-11
18810,2232,0,106,2022-08-11
18812,206,0,19,2022-08-11
18817,39,0,-1,2022-08-11
18818,184,0,32,2022-08-11
18821,240,0,16,2022-08-11
18822,684,0,47,2022-08-11
18823,47,0,-1,2022-08-11
18824,224,0,25,2022-08-11
18825,41,0,-1,2022-08-11
18826,343,0,39,2022-08-11
18828,58,0,-1,2022-08-11
18829,180,0,26,2022-08-11
18830,109,0,15,2022-08-11
18831,339,0,16,2022-08-11
18832,370,0,54,2022-08-11
18833,399,0,52,2022-08-11
18834,686,0,52,2022-08-11
18837,723,0,64,2022-08-11
18840,3574,0,150,2022-08-11
18842,51,0,-1,2022-08-11
18844,310,0,36,2022-08-11
18845,62,0,9,2022-08-11
18846,155,0,17,2022-08-11
18847,1278,0,65,2022-08-11
18848,1997,0,351,2022-08-11
18850,656,0,53,2022-08-11
18851,158,0,11,2022-08-11
18853,919,0,133,2022-08-11
18854,321,0,36,2022-08-11
18901,4612,0,1087,2022-08-11
18902,3293,0,530,2022-08-11
18913,33,0,10,2022-08-11
18914,3348,0,829,2022-08-11
18915,276,0,62,2022-08-11
18917,478,0,72,2022-08-11
18920,73,0,8,2022-08-11
18923,199,0,25,2022-08-11
18925,979,0,165,2022-08-11
18927,38,0,9,2022-08-11
18929,1537,0,246,2022-08-11
18930,380,0,43,2022-08-11
18932,104,0,21,2022-08-11
18933,12,0,-1,2022-08-11
18934,22,0,-1,2022-08-11
18936,192,0,78,2022-08-11
18938,1786,0,269,2022-08-11
18940,4991,0,911,2022-08-11
18942,529,0,71,2022-08-11
18944,4691,0,724,2022-08-11
18947,961,0,125,2022-08-11
18951,7879,0,837,2022-08-11
18954,1699,0,388,2022-08-11
18955,452,0,132,2022-08-11
18960,2484,0,394,2022-08-11
18964,2711,0,544,2022-08-11
18966,6595,0,1501,2022-08-11
18969,3005,0,548,2022-08-11
18972,377,0,33,2022-08-11
18974,7253,0,1365,2022-08-11
18976,3624,0,500,2022-08-11
18977,547,0,113,2022-08-11
19001,3178,0,632,2022-08-11
19002,4944,0,991,2022-08-11
19003,2157,0,297,2022-08-11
19004,2208,0,246,2022-08-11
19006,4367,0,814,2022-08-11
19007,4150,0,936,2022-08-11
19008,4043,0,726,2022-08-11
19009,129,0,85,2022-08-11
19010,3089,0,627,2022-08-11
19012,1125,0,172,2022-08-11
19013,7505,0,785,2022-08-11
19014,4197,0,608,2022-08-11
19015,3090,0,703,2022-08-11
19018,4351,0,880,2022-08-11
19020,11220,0,1696,2022-08-11
19021,1943,0,334,2022-08-11
19022,789,0,130,2022-08-11
19023,4590,0,501,2022-08-11
19025,983,0,111,2022-08-11
19026,5853,0,1029,2022-08-11
19027,3105,0,482,2022-08-11
19029,816,0,135,2022-08-11
19030,2490,0,602,2022-08-11
19031,910,0,180,2022-08-11
19032,1433,0,192,2022-08-11
19033,1518,0,296,2022-08-11
19034,1049,0,187,2022-08-11
19035,654,0,83,2022-08-11
19036,2597,0,445,2022-08-11
19038,5151,0,1006,2022-08-11
19040,3617,0,655,2022-08-11
19041,871,0,122,2022-08-11
19043,544,0,128,2022-08-11
19044,2512,0,488,2022-08-11
19046,3064,0,590,2022-08-11
19047,6408,0,1638,2022-08-11
19050,5793,0,647,2022-08-11
19053,5066,0,1380,2022-08-11
19054,3405,0,914,2022-08-11
19055,2738,0,758,2022-08-11
19056,3169,0,766,2022-08-11
19057,3385,0,858,2022-08-11
19060,2271,0,289,2022-08-11
19061,4477,0,494,2022-08-11
19063,6659,0,1250,2022-08-11
19064,4666,0,1059,2022-08-11
19066,1069,0,127,2022-08-11
19067,8387,0,1972,2022-08-11
19070,1352,0,301,2022-08-11
19072,1321,0,213,2022-08-11
19073,3659,0,650,2022-08-11
19074,1158,0,232,2022-08-11
19075,1119,0,224,2022-08-11
19076,1420,0,291,2022-08-11
19078,2162,0,403,2022-08-11
19079,1954,0,206,2022-08-11
19081,1412,0,628,2022-08-11
19082,7553,0,696,2022-08-11
19083,6166,0,965,2022-08-11
19085,1139,0,185,2022-08-11
19086,2132,0,455,2022-08-11
19087,4340,0,1271,2022-08-11
19090,3943,0,625,2022-08-11
19094,997,0,147,2022-08-11
19095,1357,0,348,2022-08-11
19096,2059,0,237,2022-08-11
19102,1083,0,176,2022-08-11
19103,4533,0,460,2022-08-11
19104,13670,0,677,2022-08-11
19106,2263,0,329,2022-08-11
19107,2829,0,219,2022-08-11
19111,13127,0,1687,2022-08-11
19112,20,0,-1,2022-08-11
19113,8,0,0,2022-08-11
19114,6427,0,822,2022-08-11
19115,7748,0,1142,2022-08-11
19116,7567,0,1228,2022-08-11
19118,1400,0,219,2022-08-11
19119,4546,0,628,2022-08-11
19120,12837,0,1404,2022-08-11
19121,7354,0,614,2022-08-11
19122,5430,0,421,2022-08-11
19123,3610,0,387,2022-08-11
19124,14364,0,1599,2022-08-11
19125,4721,0,503,2022-08-11
19126,3407,0,503,2022-08-11
19127,1090,0,223,2022-08-11
19128,6055,0,1276,2022-08-11
19129,1857,0,281,2022-08-11
19130,4685,0,710,2022-08-11
19131,8463,0,1137,2022-08-11
19132,6343,0,529,2022-08-11
19133,5556,0,435,2022-08-11
19134,11415,0,1096,2022-08-11
19135,6909,0,883,2022-08-11
19136,10606,0,1174,2022-08-11
19137,1536,0,206,2022-08-11
19138,6036,0,802,2022-08-11
19139,9498,0,771,2022-08-11
19140,10590,0,832,2022-08-11
19141,5736,0,642,2022-08-11
19142,5944,0,486,2022-08-11
19143,13099,0,1110,2022-08-11
19144,8046,0,923,2022-08-11
19145,10260,0,812,2022-08-11
19146,8047,0,778,2022-08-11
19147,6485,0,679,2022-08-11
19148,10462,0,890,2022-08-11
19149,10049,0,1302,2022-08-11
19150,4551,0,581,2022-08-11
19151,6430,0,762,2022-08-11
19152,7861,0,812,2022-08-11
19153,2480,0,209,2022-08-11
19154,7279,0,1104,2022-08-11
19301,995,0,286,2022-08-11
19310,503,0,73,2022-08-11
19311,1616,0,338,2022-08-11
19312,1541,0,495,2022-08-11
19317,1660,0,248,2022-08-11
19319,44,0,11,2022-08-11
19320,9633,0,2506,2022-08-11
19330,992,0,181,2022-08-11
19333,965,0,342,2022-08-11
19335,7898,0,2730,2022-08-11
19341,2759,0,984,2022-08-11
19342,3438,0,520,2022-08-11
19343,1159,0,479,2022-08-11
19344,1985,0,557,2022-08-11
19345,8,0,-1,2022-08-11
19348,3787,0,899,2022-08-11
19350,1750,0,308,2022-08-11
19352,1600,0,290,2022-08-11
19355,4373,0,1144,2022-08-11
19362,933,0,148,2022-08-11
19363,3276,0,558,2022-08-11
19365,1284,0,306,2022-08-11
19372,423,0,127,2022-08-11
19373,605,0,78,2022-08-11
19374,184,0,37,2022-08-11
19380,7693,0,1743,2022-08-11
19382,8904,0,1667,2022-08-11
19383,170,0,467,2022-08-11
19390,2615,0,598,2022-08-11
19401,7452,0,2014,2022-08-11
19403,7556,0,2019,2022-08-11
19405,886,0,274,2022-08-11
19406,4290,0,1232,2022-08-11
19422,2803,0,686,2022-08-11
19425,2246,0,787,2022-08-11
19426,6492,0,2000,2022-08-11
19428,3096,0,943,2022-08-11
19435,39,0,21,2022-08-11
19436,30,0,50,2022-08-11
19438,4120,0,553,2022-08-11
19440,3434,0,576,2022-08-11
19444,1784,0,417,2022-08-11
19446,10280,0,2129,2022-08-11
19453,160,0,62,2022-08-11
19454,4197,0,1013,2022-08-11
19456,51,0,21,2022-08-11
19460,6388,0,1691,2022-08-11
19462,2715,0,897,2022-08-11
19464,9039,0,3327,2022-08-11
19465,2728,0,1177,2022-08-11
19468,5081,0,1520,2022-08-11
19473,2679,0,601,2022-08-11
19475,1919,0,703,2022-08-11
19477,92,0,14,2022-08-11
19492,177,0,75,2022-08-11
19501,217,0,42,2022-08-11
19503,247,0,70,2022-08-11
19504,893,0,244,2022-08-11
19505,548,0,197,2022-08-11
19506,1363,0,351,2022-08-11
19507,611,0,90,2022-08-11
19508,2615,0,1161,2022-08-11
19510,1595,0,440,2022-08-11
19512,2811,0,1045,2022-08-11
19518,2875,0,1111,2022-08-11
19520,725,0,217,2022-08-11
19522,2626,0,597,2022-08-11
19525,2965,0,958,2022-08-11
19526,2843,0,558,2022-08-11
19529,640,0,34,2022-08-11
19530,2640,0,216,2022-08-11
19533,1636,0,548,2022-08-11
19534,459,0,42,2022-08-11
19539,898,0,83,2022-08-11
19540,1913,0,732,2022-08-11
19541,895,0,277,2022-08-11
19543,937,0,273,2022-08-11
19547,712,0,259,2022-08-11
19549,71,0,8,2022-08-11
19550,129,0,12,2022-08-11
19551,909,0,332,2022-08-11
19555,783,0,172,2022-08-11
19560,2007,0,620,2022-08-11
19562,557,0,47,2022-08-11
19565,1771,0,694,2022-08-11
19567,1095,0,290,2022-08-11
19601,8867,0,1814,2022-08-11
19602,4955,0,885,2022-08-11
19604,6548,0,1497,2022-08-11
19605,4795,0,1474,2022-08-11
19606,6837,0,2709,2022-08-11
19607,4505,0,1787,2022-08-11
19608,4482,0,2009,2022-08-11
19609,2006,0,899,2022-08-11
19610,2599,0,1150,2022-08-11
19611,2720,0,745,2022-08-11
15001,6225,0,1537,2022-08-11
15003,2339,0,480,2022-08-11
15004,41,0,20,2022-08-11
15005,1842,0,439,2022-08-11
15007,62,0,15,2022-08-11
15009,3870,0,705,2022-08-11
15010,5921,0,1271,2022-08-11
15012,2563,0,1616,2022-08-11
15014,722,0,179,2022-08-11
15015,227,0,56,2022-08-11
15017,3502,0,1475,2022-08-11
15018,149,0,63,2022-08-11
15019,240,0,82,2022-08-11
15021,972,0,512,2022-08-11
15022,1741,0,895,2022-08-11
15024,1667,0,527,2022-08-11
15025,3706,0,1013,2022-08-11
15026,735,0,255,2022-08-11
15027,421,0,116,2022-08-11
15030,216,0,56,2022-08-11
15031,106,0,50,2022-08-11
15032,21,0,5,2022-08-11
15033,767,0,373,2022-08-11
15034,323,0,87,2022-08-11
15035,413,0,101,2022-08-11
15037,2159,0,693,2022-08-11
15042,1421,0,369,2022-08-11
15043,354,0,149,2022-08-11
15044,4818,0,1729,2022-08-11
15045,983,0,197,2022-08-11
15046,435,0,201,2022-08-11
15049,188,0,40,2022-08-11
15050,433,0,135,2022-08-11
15051,65,0,20,2022-08-11
15052,725,0,174,2022-08-11
15053,42,0,17,2022-08-11
15054,64,0,33,2022-08-11
15055,276,0,85,2022-08-11
15056,166,0,48,2022-08-11
15057,3322,0,1329,2022-08-11
15059,762,0,178,2022-08-11
15060,155,0,62,2022-08-11
15061,2676,0,638,2022-08-11
15062,1227,0,556,2022-08-11
15063,2222,0,858,2022-08-11
15064,83,0,41,2022-08-11
15065,2165,0,537,2022-08-11
15066,2391,0,684,2022-08-11
15067,378,0,149,2022-08-11
15068,6851,0,1896,2022-08-11
15071,2146,0,795,2022-08-11
15074,1852,0,397,2022-08-11
15076,144,0,63,2022-08-11
15077,31,0,-1,2022-08-11
15078,66,0,42,2022-08-11
15082,84,0,25,2022-08-11
15083,167,0,71,2022-08-11
15084,1736,0,553,2022-08-11
15085,1391,0,575,2022-08-11
15086,131,0,26,2022-08-11
15089,946,0,520,2022-08-11
15090,4626,0,1132,2022-08-11
15101,4080,0,1354,2022-08-11
15102,5575,0,1922,2022-08-11
15104,1573,0,231,2022-08-11
15106,3639,0,1156,2022-08-11
15108,7851,0,3091,2022-08-11
15110,1148,0,144,2022-08-11
15112,649,0,119,2022-08-11
15116,2490,0,704,2022-08-11
15120,3966,0,614,2022-08-11
15122,4320,0,1031,2022-08-11
15126,1283,0,471,2022-08-11
15129,2022,0,747,2022-08-11
15131,1712,0,431,2022-08-11
15132,4828,0,723,2022-08-11
15133,1503,0,306,2022-08-11
15135,1155,0,293,2022-08-11
15136,4450,0,1222,2022-08-11
15137,1886,0,519,2022-08-11
15139,1388,0,322,2022-08-11
15140,546,0,190,2022-08-11
15142,369,0,130,2022-08-11
15143,3560,0,940,2022-08-11
15144,743,0,189,2022-08-11
15145,1357,0,404,2022-08-11
15146,5716,0,1858,2022-08-11
15147,2980,0,736,2022-08-11
15148,475,0,159,2022-08-11
15201,2676,0,477,2022-08-11
15202,3772,0,944,2022-08-11
15203,2321,0,447,2022-08-11
15204,1700,0,322,2022-08-11
15205,5007,0,1290,2022-08-11
15206,6018,0,808,2022-08-11
15207,2329,0,328,2022-08-11
15208,1861,0,198,2022-08-11
15209,2282,0,569,2022-08-11
15210,4939,0,1038,2022-08-11
15211,2249,0,531,2022-08-11
15212,5653,0,893,2022-08-11
15213,4041,0,440,2022-08-11
15214,2691,0,538,2022-08-11
15215,1966,0,525,2022-08-11
15216,4333,0,1188,2022-08-11
15217,5653,0,527,2022-08-11
15218,2591,0,381,2022-08-11
15219,3438,0,1175,2022-08-11
15220,3616,0,1119,2022-08-11
15221,5686,0,923,2022-08-11
15222,1084,0,226,2022-08-11
15223,1311,0,374,2022-08-11
15224,2013,0,297,2022-08-11
15225,165,0,47,2022-08-11
15226,2703,0,795,2022-08-11
15227,5941,0,1799,2022-08-11
15228,3192,0,984,2022-08-11
15229,2593,0,696,2022-08-11
15231,5,0,0,2022-08-11
15232,2297,0,357,2022-08-11
15233,618,0,81,2022-08-11
15234,2718,0,960,2022-08-11
15235,6400,0,1844,2022-08-11
15236,6388,0,2158,2022-08-11
15237,7968,0,2261,2022-08-11
15238,1959,0,513,2022-08-11
15239,3713,0,1456,2022-08-11
15241,4109,0,1388,2022-08-11
15243,2677,0,832,2022-08-11
15260,23,0,0,2022-08-11
15261,45,0,0,2022-08-11
15275,22,0,-1,2022-08-11
15301,9099,0,3864,2022-08-11
15310,37,0,27,2022-08-11
15311,217,0,122,2022-08-11
15312,527,0,280,2022-08-11
15313,63,0,36,2022-08-11
15314,568,0,384,2022-08-11
15317,9508,0,3302,2022-08-11
15320,817,0,581,2022-08-11
15321,316,0,154,2022-08-11
15322,283,0,211,2022-08-11
15323,626,0,377,2022-08-11
15324,113,0,72,2022-08-11
15327,223,0,96,2022-08-11
15329,215,0,152,2022-08-11
15330,951,0,426,2022-08-11
15331,156,0,98,2022-08-11
15332,1359,0,580,2022-08-11
15333,301,0,229,2022-08-11
15334,20,0,13,2022-08-11
15337,85,0,56,2022-08-11
15338,295,0,123,2022-08-11
15340,219,0,117,2022-08-11
15341,143,0,57,2022-08-11
15342,1058,0,370,2022-08-11
15344,254,0,198,2022-08-11
15345,216,0,150,2022-08-11
15346,84,0,91,2022-08-11
15347,151,0,63,2022-08-11
15349,253,0,107,2022-08-11
15352,121,0,52,2022-08-11
15353,7,0,6,2022-08-11
15357,233,0,227,2022-08-11
15359,42,0,18,2022-08-11
15360,299,0,174,2022-08-11
15361,21,0,18,2022-08-11
15362,106,0,57,2022-08-11
15363,189,0,52,2022-08-11
15364,100,0,62,2022-08-11
15367,1881,0,769,2022-08-11
15370,2549,0,1010,2022-08-11
15376,280,0,171,2022-08-11
15377,85,0,68,2022-08-11
15380,79,0,38,2022-08-11
15401,5806,0,2732,2022-08-11
15410,131,0,49,2022-08-11
15411,94,0,23,2022-08-11
15412,43,0,38,2022-08-11
15413,106,0,58,2022-08-11
15417,1186,0,709,2022-08-11
15419,373,0,280,2022-08-11
15423,263,0,158,2022-08-11
15424,329,0,140,2022-08-11
15425,2579,0,1990,2022-08-11
15427,150,0,96,2022-08-11
15428,239,0,201,2022-08-11
15429,39,0,33,2022-08-11
15431,684,0,497,2022-08-11
15432,51,0,42,2022-08-11
15433,94,0,81,2022-08-11
15434,49,0,18,2022-08-11
15436,545,0,283,2022-08-11
15437,334,0,165,2022-08-11
15438,335,0,215,2022-08-11
15440,66,0,33,2022-08-11
15442,327,0,196,2022-08-11
15444,73,0,33,2022-08-11
15445,484,0,249,2022-08-11
15446,38,0,65,2022-08-11
15450,352,0,49,2022-08-11
15451,129,0,49,2022-08-11
15456,421,0,267,2022-08-11
15458,376,0,176,2022-08-11
15459,289,0,156,2022-08-11
15461,749,0,347,2022-08-11
15462,37,0,33,2022-08-11
15463,65,0,28,2022-08-11
15464,158,0,147,2022-08-11
15468,348,0,210,2022-08-11
15469,271,0,235,2022-08-11
15470,83,0,60,2022-08-11
15473,687,0,331,2022-08-11
15474,309,0,100,2022-08-11
15475,166,0,87,2022-08-11
15477,111,0,89,2022-08-11
15478,1055,0,539,2022-08-11
15479,305,0,189,2022-08-11
15480,323,0,175,2022-08-11
15482,79,0,73,2022-08-11
15483,74,0,43,2022-08-11
15484,52,0,23,2022-08-11
15486,323,0,212,2022-08-11
15488,27,0,13,2022-08-11
15490,76,0,63,2022-08-11
15501,3232,0,1227,2022-08-11
15540,38,0,19,2022-08-11
15551,117,0,59,2022-08-11
15557,637,0,262,2022-08-11
15601,9761,0,5654,2022-08-11
15610,428,0,335,2022-08-11
15611,58,0,45,2022-08-11
15612,52,0,44,2022-08-11
15613,2411,0,782,2022-08-11
15615,64,0,19,2022-08-11
15616,10,0,13,2022-08-11
15617,41,0,28,2022-08-11
15618,371,0,196,2022-08-11
15620,150,0,93,2022-08-11
15622,125,0,111,2022-08-11
15623,126,0,73,2022-08-11
15626,733,0,419,2022-08-11
15627,959,0,663,2022-08-11
15628,85,0,53,2022-08-11
15631,110,0,127,2022-08-11
15632,1310,0,735,2022-08-11
15634,86,0,70,2022-08-11
15636,612,0,338,2022-08-11
15637,304,0,170,2022-08-11
15639,304,0,205,2022-08-11
15641,95,0,20,2022-08-11
15642,8098,0,3865,2022-08-11
15644,2681,0,1718,2022-08-11
15646,19,0,17,2022-08-11
15647,52,0,32,2022-08-11
15650,4024,0,2700,2022-08-11
15655,65,0,42,2022-08-11
15656,1873,0,498,2022-08-11
15658,1010,0,613,2022-08-11
15661,82,0,62,2022-08-11
15663,53,0,46,2022-08-11
15665,228,0,137,2022-08-11
15666,2117,0,1668,2022-08-11
15668,1961,0,1002,2022-08-11
15670,506,0,270,2022-08-11
15671,110,0,88,2022-08-11
15672,460,0,328,2022-08-11
15673,228,0,83,2022-08-11
15675,144,0,85,2022-08-11
15677,34,0,46,2022-08-11
15678,96,0,51,2022-08-11
15679,364,0,326,2022-08-11
15681,628,0,369,2022-08-11
15683,1087,0,966,2022-08-11
18349,19,0,-1,2022-08-11
18351,86,0,-1,2022-08-11
18356,85,0,-1,2022-08-11
18357,9,0,0,2022-08-11
18410,18,0,-1,2022-08-11
18413,27,0,5,2022-08-11
18416,0,0,0,2022-08-11
18420,22,0,-1,2022-08-11
18440,29,0,12,2022-08-11
18448,0,0,0,2022-08-11
18449,0,0,0,2022-08-11
18454,6,0,-1,2022-08-11
18457,27,0,9,2022-08-11
18459,14,0,-1,2022-08-11
18473,42,0,8,2022-08-11
18501,85,0,-1,2022-08-11
18502,5,0,-1,2022-08-11
18515,0,0,0,2022-08-11
18540,-1,0,-1,2022-08-11
18577,0,0,0,2022-08-11
18601,13,0,-1,2022-08-11
18602,52,0,10,2022-08-11
18611,-1,0,0,2022-08-11
18625,37,0,12,2022-08-11
18626,141,0,20,2022-08-11
18627,15,0,-1,2022-08-11
18653,7,0,-1,2022-08-11
18654,0,0,0,2022-08-11
18690,-1,0,0,2022-08-11
18703,51,0,5,2022-08-11
18710,-1,0,0,2022-08-11
18711,133,0,66,2022-08-11
18762,0,0,0,2022-08-11
18764,-1,0,0,2022-08-11
18765,0,0,0,2022-08-11
18766,32,0,109,2022-08-11
18767,0,0,0,2022-08-11
18769,0,0,0,2022-08-11
18773,0,0,0,2022-08-11
18813,6,0,0,2022-08-11
18814,20,0,-1,2022-08-11
18815,0,0,0,2022-08-11
18816,13,0,0,2022-08-11
15684,88,0,39,2022-08-11
18820,-1,0,0,2022-08-11
18827,0,0,0,2022-08-11
18843,19,0,0,2022-08-11
18910,24,0,8,2022-08-11
18911,64,0,8,2022-08-11
18912,35,0,8,2022-08-11
18916,19,0,0,2022-08-11
18918,5,0,0,2022-08-11
18921,16,0,-1,2022-08-11
18922,6,0,0,2022-08-11
18928,25,0,-1,2022-08-11
18931,25,0,-1,2022-08-11
18935,46,0,-1,2022-08-11
18943,12,0,-1,2022-08-11
18946,14,0,-1,2022-08-11
18949,38,0,-1,2022-08-11
18950,59,0,-1,2022-08-11
18953,17,0,-1,2022-08-11
18956,6,0,-1,2022-08-11
18957,11,0,-1,2022-08-11
18958,13,0,0,2022-08-11
18962,77,0,12,2022-08-11
18963,29,0,-1,2022-08-11
18968,25,0,-1,2022-08-11
18970,157,0,8,2022-08-11
18971,10,0,0,2022-08-11
18979,12,0,0,2022-08-11
18980,48,0,9,2022-08-11
18981,11,0,-1,2022-08-11
18991,-1,0,0,2022-08-11
19016,19,0,-1,2022-08-11
19017,47,0,-1,2022-08-11
19019,0,0,0,2022-08-11
19028,14,0,-1,2022-08-11
19037,291,0,37,2022-08-11
19039,-1,0,-1,2022-08-11
19048,-1,0,-1,2022-08-11
19049,-1,0,0,2022-08-11
19052,24,0,7,2022-08-11
19058,16,0,-1,2022-08-11
19065,10,0,-1,2022-08-11
19080,-1,0,0,2022-08-11
19088,0,0,-1,2022-08-11
19089,-1,0,0,2022-08-11
19091,-1,0,0,2022-08-11
19092,-1,0,0,2022-08-11
19093,0,0,0,2022-08-11
19098,-1,0,-1,2022-08-11
19099,0,0,0,2022-08-11
19101,143,0,8,2022-08-11
19105,45,0,-1,2022-08-11
19108,15,0,-1,2022-08-11
19109,6,0,0,2022-08-11
19110,9,0,0,2022-08-11
19155,5,0,0,2022-08-11
19160,14,0,-1,2022-08-11
19161,-1,0,-1,2022-08-11
19162,-1,0,0,2022-08-11
19170,5,0,-1,2022-08-11
19171,0,0,0,2022-08-11
19172,-1,0,0,2022-08-11
19173,-1,0,0,2022-08-11
19175,0,0,0,2022-08-11
19176,6,0,-1,2022-08-11
19177,0,0,0,2022-08-11
19178,-1,0,0,2022-08-11
19179,0,0,0,2022-08-11
19181,0,0,0,2022-08-11
19182,-1,0,0,2022-08-11
19183,-1,0,0,2022-08-11
19184,-1,0,0,2022-08-11
19185,-1,0,0,2022-08-11
19187,0,0,0,2022-08-11
19188,0,0,0,2022-08-11
19190,-1,0,0,2022-08-11
19191,5,0,0,2022-08-11
19192,-1,0,0,2022-08-11
19193,-1,0,-1,2022-08-11
19194,-1,0,0,2022-08-11
19195,-1,0,0,2022-08-11
19196,0,0,0,2022-08-11
19197,-1,0,0,2022-08-11
19244,0,0,0,2022-08-11
19255,0,0,0,2022-08-11
19316,12,0,-1,2022-08-11
19318,0,0,-1,2022-08-11
19331,6,0,-1,2022-08-11
19339,0,0,0,2022-08-11
19340,-1,0,0,2022-08-11
19346,9,0,-1,2022-08-11
19347,15,0,-1,2022-08-11
19351,7,0,-1,2022-08-11
19353,-1,0,-1,2022-08-11
19354,6,0,0,2022-08-11
19357,7,0,-1,2022-08-11
19358,31,0,8,2022-08-11
19360,7,0,-1,2022-08-11
19366,0,0,-1,2022-08-11
19367,25,0,7,2022-08-11
19369,45,0,5,2022-08-11
19371,0,0,-1,2022-08-11
19375,55,0,8,2022-08-11
19376,19,0,-1,2022-08-11
19381,9,0,-1,2022-08-11
19395,8,0,-1,2022-08-11
19397,0,0,0,2022-08-11
19398,0,0,0,2022-08-11
19399,5,0,-1,2022-08-11
19404,22,0,-1,2022-08-11
19407,10,0,-1,2022-08-11
19408,7,0,-1,2022-08-11
19409,-1,0,-1,2022-08-11
19415,0,0,0,2022-08-11
19421,13,0,6,2022-08-11
19423,7,0,0,2022-08-11
19424,-1,0,-1,2022-08-11
19429,-1,0,-1,2022-08-11
19430,18,0,-1,2022-08-11
19432,6,0,0,2022-08-11
19437,106,0,29,2022-08-11
19441,-1,0,0,2022-08-11
19442,65,0,11,2022-08-11
19443,8,0,0,2022-08-11
19450,18,0,0,2022-08-11
19451,0,0,0,2022-08-11
19455,0,0,0,2022-08-11
19457,26,0,11,2022-08-11
19470,19,0,6,2022-08-11
19472,26,0,5,2022-08-11
19474,123,0,38,2022-08-11
19478,8,0,-1,2022-08-11
19480,7,0,-1,2022-08-11
19481,22,0,6,2022-08-11
19482,5,0,-1,2022-08-11
19484,0,0,0,2022-08-11
19486,18,0,-1,2022-08-11
19490,105,0,32,2022-08-11
19493,0,0,0,2022-08-11
19494,0,0,0,2022-08-11
19495,0,0,0,2022-08-11
19496,0,0,-1,2022-08-11
19511,28,0,-1,2022-08-11
19516,16,0,0,2022-08-11
19519,-1,0,0,2022-08-11
19523,30,0,11,2022-08-11
19535,19,0,6,2022-08-11
19536,85,0,-1,2022-08-11
19538,21,0,0,2022-08-11
19544,33,0,-1,2022-08-11
19545,40,0,18,2022-08-11
19548,12,0,-1,2022-08-11
19554,106,0,12,2022-08-11
19559,62,0,10,2022-08-11
19564,25,0,-1,2022-08-11
19603,71,0,9,2022-08-11
19612,59,0,10,2022-08-11
15685,20,0,17,2022-08-11
15686,124,0,54,2022-08-11
15687,150,0,125,2022-08-11
15688,94,0,78,2022-08-11
15690,1644,0,362,2022-08-11
15692,154,0,59,2022-08-11
15697,450,0,329,2022-08-11
15698,94,0,72,2022-08-11
15701,4903,0,2339,2022-08-11
15713,36,0,21,2022-08-11
15717,1723,0,553,2022-08-11
15725,177,0,73,2022-08-11
15732,271,0,113,2022-08-11
15747,332,0,109,2022-08-11
15748,1164,0,442,2022-08-11
15774,540,0,221,2022-08-11
