ZIP_CODE,Positive,Negative,Probable,date
15958,346,0,265,2023-01-20
15960,58,0,57,2023-01-20
15961,192,0,111,2023-01-20
15963,1876,0,1489,2023-01-20
16020,243,0,63,2023-01-20
16022,100,0,26,2023-01-20
16025,1203,0,346,2023-01-20
16028,378,0,64,2023-01-20
16030,68,0,18,2023-01-20
16036,29,0,8,2023-01-20
16038,698,0,153,2023-01-20
16040,156,0,65,2023-01-20
16041,347,0,104,2023-01-20
16049,605,0,139,2023-01-20
16050,306,0,86,2023-01-20
16051,478,0,205,2023-01-20
16057,2627,0,609,2023-01-20
16061,510,0,126,2023-01-20
16101,6184,0,3081,2023-01-20
16102,941,0,482,2023-01-20
16105,2511,0,1471,2023-01-20
16110,69,0,27,2023-01-20
16111,171,0,47,2023-01-20
16112,254,0,130,2023-01-20
16114,83,0,32,2023-01-20
16116,447,0,243,2023-01-20
16121,952,0,204,2023-01-20
16124,250,0,98,2023-01-20
16125,3102,0,898,2023-01-20
16127,3167,0,855,2023-01-20
16130,327,0,85,2023-01-20
16131,165,0,44,2023-01-20
16133,230,0,61,2023-01-20
16134,588,0,184,2023-01-20
16137,2318,0,617,2023-01-20
16142,766,0,384,2023-01-20
16143,447,0,212,2023-01-20
16145,497,0,128,2023-01-20
16146,2756,0,662,2023-01-20
16148,3483,0,1086,2023-01-20
16150,1344,0,454,2023-01-20
16153,430,0,112,2023-01-20
16154,392,0,132,2023-01-20
16156,470,0,198,2023-01-20
16159,860,0,278,2023-01-20
16172,69,0,89,2023-01-20
16213,25,0,5,2023-01-20
16214,1798,0,338,2023-01-20
16217,16,0,-1,2023-01-20
16218,278,0,40,2023-01-20
16224,243,0,42,2023-01-20
16225,7,0,-1,2023-01-20
16232,814,0,142,2023-01-20
16233,197,0,61,2023-01-20
16234,15,0,-1,2023-01-20
16235,250,0,68,2023-01-20
16239,1815,0,102,2023-01-20
16240,254,0,68,2023-01-20
16242,1005,0,146,2023-01-20
16248,639,0,117,2023-01-20
16253,25,0,-1,2023-01-20
16254,778,0,216,2023-01-20
16255,526,0,85,2023-01-20
16258,411,0,72,2023-01-20
16260,46,0,7,2023-01-20
16301,3195,0,714,2023-01-20
16311,87,0,18,2023-01-20
16313,302,0,129,2023-01-20
16314,1183,0,351,2023-01-20
16316,1134,0,318,2023-01-20
16317,338,0,67,2023-01-20
16319,241,0,57,2023-01-20
16321,29,0,-1,2023-01-20
16323,3447,0,746,2023-01-20
16326,79,0,15,2023-01-20
16327,546,0,138,2023-01-20
16329,62,0,26,2023-01-20
16331,13,0,6,2023-01-20
16332,18,0,-1,2023-01-20
16333,42,0,9,2023-01-20
16334,92,0,14,2023-01-20
16335,6614,0,1662,2023-01-20
16340,293,0,105,2023-01-20
16341,525,0,55,2023-01-20
16342,632,0,87,2023-01-20
16345,461,0,249,2023-01-20
16346,585,0,107,2023-01-20
16347,383,0,133,2023-01-20
16350,343,0,124,2023-01-20
16351,301,0,80,2023-01-20
16353,501,0,59,2023-01-20
16354,2921,0,248,2023-01-20
16360,280,0,47,2023-01-20
16362,195,0,57,2023-01-20
16364,160,0,48,2023-01-20
16365,3182,0,1518,2023-01-20
16371,552,0,409,2023-01-20
16372,86,0,26,2023-01-20
16373,655,0,121,2023-01-20
16374,282,0,52,2023-01-20
16401,845,0,112,2023-01-20
16402,99,0,19,2023-01-20
16403,2000,0,282,2023-01-20
16404,605,0,63,2023-01-20
16405,101,0,16,2023-01-20
16406,682,0,304,2023-01-20
16407,2160,0,332,2023-01-20
16410,380,0,48,2023-01-20
16411,305,0,40,2023-01-20
16412,2229,0,397,2023-01-20
16415,1984,0,348,2023-01-20
16417,1967,0,447,2023-01-20
16420,122,0,19,2023-01-20
16421,579,0,58,2023-01-20
16423,861,0,140,2023-01-20
16424,862,0,229,2023-01-20
16426,914,0,121,2023-01-20
16428,2713,0,316,2023-01-20
16430,11,0,6,2023-01-20
16433,1203,0,369,2023-01-20
16434,352,0,57,2023-01-20
16435,322,0,87,2023-01-20
16436,126,0,28,2023-01-20
16438,1427,0,215,2023-01-20
16440,145,0,35,2023-01-20
16441,2229,0,364,2023-01-20
16442,548,0,89,2023-01-20
16443,315,0,27,2023-01-20
16444,78,0,35,2023-01-20
16501,438,0,36,2023-01-20
16502,3774,0,584,2023-01-20
16503,3498,0,495,2023-01-20
16504,3754,0,573,2023-01-20
16505,3490,0,500,2023-01-20
16506,5464,0,736,2023-01-20
16507,2104,0,296,2023-01-20
16508,3468,0,668,2023-01-20
16509,6084,0,1396,2023-01-20
16510,5491,0,770,2023-01-20
16511,2747,0,333,2023-01-20
16565,-1,0,-1,2023-01-20
16601,7157,0,1739,2023-01-20
16602,6246,0,1641,2023-01-20
16611,496,0,98,2023-01-20
16613,286,0,89,2023-01-20
16616,26,0,12,2023-01-20
16617,643,0,122,2023-01-20
16620,93,0,19,2023-01-20
16621,147,0,39,2023-01-20
16622,58,0,13,2023-01-20
16623,92,0,35,2023-01-20
16625,619,0,286,2023-01-20
16627,340,0,152,2023-01-20
16630,862,0,389,2023-01-20
16634,62,0,14,2023-01-20
16635,2328,0,626,2023-01-20
16636,163,0,53,2023-01-20
16637,474,0,164,2023-01-20
16639,188,0,55,2023-01-20
16640,176,0,90,2023-01-20
16641,498,0,217,2023-01-20
16645,22,0,5,2023-01-20
16646,555,0,221,2023-01-20
16647,159,0,38,2023-01-20
16648,3646,0,1034,2023-01-20
16650,293,0,105,2023-01-20
16651,757,0,134,2023-01-20
16652,4259,0,688,2023-01-20
16655,285,0,165,2023-01-20
16656,244,0,83,2023-01-20
16657,243,0,55,2023-01-20
16659,43,0,19,2023-01-20
16661,190,0,38,2023-01-20
16662,922,0,366,2023-01-20
16664,249,0,94,2023-01-20
16666,747,0,113,2023-01-20
16667,245,0,125,2023-01-20
16668,682,0,270,2023-01-20
16669,462,0,86,2023-01-20
16670,23,0,7,2023-01-20
16671,134,0,16,2023-01-20
16673,860,0,311,2023-01-20
16674,127,0,47,2023-01-20
16678,532,0,143,2023-01-20
16679,164,0,43,2023-01-20
16680,119,0,11,2023-01-20
16682,33,0,16,2023-01-20
16683,58,0,11,2023-01-20
16685,59,0,20,2023-01-20
16686,3234,0,539,2023-01-20
16689,67,0,78,2023-01-20
16691,64,0,39,2023-01-20
16692,120,0,46,2023-01-20
16693,897,0,208,2023-01-20
16695,145,0,62,2023-01-20
16701,2896,0,967,2023-01-20
16720,236,0,43,2023-01-20
16724,22,0,5,2023-01-20
16726,78,0,30,2023-01-20
16727,50,0,16,2023-01-20
16729,120,0,34,2023-01-20
16731,425,0,94,2023-01-20
16732,42,0,15,2023-01-20
16734,50,0,15,2023-01-20
16735,1123,0,358,2023-01-20
16738,290,0,376,2023-01-20
16740,172,0,54,2023-01-20
16743,849,0,78,2023-01-20
16744,53,0,15,2023-01-20
16745,92,0,29,2023-01-20
16746,270,0,20,2023-01-20
16748,528,0,80,2023-01-20
16749,768,0,237,2023-01-20
16750,63,0,9,2023-01-20
16801,10410,0,1413,2023-01-20
16802,2091,0,314,2023-01-20
16803,4472,0,867,2023-01-20
16820,223,0,28,2023-01-20
16821,108,0,13,2023-01-20
16822,618,0,35,2023-01-20
16823,7615,0,657,2023-01-20
16827,1026,0,129,2023-01-20
16828,1011,0,101,2023-01-20
16829,220,0,25,2023-01-20
16830,3537,0,734,2023-01-20
16832,107,0,11,2023-01-20
16833,1241,0,314,2023-01-20
16836,253,0,28,2023-01-20
16837,42,0,8,2023-01-20
16838,319,0,152,2023-01-20
16839,140,0,17,2023-01-20
16840,125,0,9,2023-01-20
16841,1329,0,116,2023-01-20
16844,655,0,57,2023-01-20
16845,566,0,32,2023-01-20
16850,24,0,-1,2023-01-20
16852,61,0,5,2023-01-20
16854,208,0,18,2023-01-20
16858,929,0,146,2023-01-20
16859,127,0,6,2023-01-20
16860,74,0,16,2023-01-20
16861,74,0,13,2023-01-20
16863,154,0,31,2023-01-20
16864,23,0,0,2023-01-20
16865,290,0,30,2023-01-20
16866,2768,0,355,2023-01-20
16870,1689,0,221,2023-01-20
16871,10,0,-1,2023-01-20
16872,195,0,17,2023-01-20
16874,346,0,40,2023-01-20
16875,806,0,85,2023-01-20
16876,69,0,8,2023-01-20
16877,345,0,32,2023-01-20
16878,463,0,79,2023-01-20
16879,122,0,8,2023-01-20
16881,493,0,111,2023-01-20
16882,49,0,5,2023-01-20
16901,2038,0,603,2023-01-20
16912,379,0,232,2023-01-20
16914,595,0,58,2023-01-20
16915,1359,0,183,2023-01-20
16917,249,0,92,2023-01-20
16920,358,0,153,2023-01-20
16921,95,0,18,2023-01-20
16922,268,0,51,2023-01-20
16923,220,0,17,2023-01-20
16925,883,0,92,2023-01-20
16926,173,0,24,2023-01-20
16927,81,0,18,2023-01-20
16928,250,0,61,2023-01-20
16929,440,0,118,2023-01-20
16930,187,0,95,2023-01-20
16932,149,0,36,2023-01-20
16933,1018,0,366,2023-01-20
16935,212,0,67,2023-01-20
16936,476,0,79,2023-01-20
16937,39,0,6,2023-01-20
16938,117,0,30,2023-01-20
16939,9,0,11,2023-01-20
16940,35,0,7,2023-01-20
16941,13,0,0,2023-01-20
16942,135,0,40,2023-01-20
16943,63,0,12,2023-01-20
16946,530,0,107,2023-01-20
16947,1335,0,213,2023-01-20
16948,243,0,23,2023-01-20
16950,579,0,163,2023-01-20
17002,86,0,-1,2023-01-20
17003,2790,0,448,2023-01-20
17004,927,0,101,2023-01-20
17005,47,0,7,2023-01-20
17006,138,0,34,2023-01-20
17007,1029,0,235,2023-01-20
17009,648,0,18,2023-01-20
17011,6585,0,2237,2023-01-20
17013,7215,0,2158,2023-01-20
17014,34,0,-1,2023-01-20
17015,4175,0,1040,2023-01-20
17017,284,0,33,2023-01-20
17018,713,0,213,2023-01-20
17019,3328,0,1204,2023-01-20
17020,1603,0,558,2023-01-20
17021,166,0,24,2023-01-20
17022,7275,0,1093,2023-01-20
17023,491,0,88,2023-01-20
17024,302,0,106,2023-01-20
17025,3139,0,1132,2023-01-20
17026,841,0,137,2023-01-20
17028,687,0,146,2023-01-20
17029,122,0,-1,2023-01-20
17030,119,0,15,2023-01-20
17032,1377,0,338,2023-01-20
17033,3579,0,717,2023-01-20
17034,588,0,114,2023-01-20
17035,172,0,6,2023-01-20
17036,4406,0,1070,2023-01-20
17037,145,0,29,2023-01-20
17038,2113,0,329,2023-01-20
17040,399,0,139,2023-01-20
17042,12023,0,2124,2023-01-20
17043,1004,0,409,2023-01-20
17044,7177,0,331,2023-01-20
17045,531,0,120,2023-01-20
17046,9901,0,1236,2023-01-20
17047,459,0,110,2023-01-20
17048,686,0,83,2023-01-20
17049,700,0,58,2023-01-20
17050,6986,0,2619,2023-01-20
17051,1119,0,107,2023-01-20
17052,327,0,95,2023-01-20
17053,830,0,305,2023-01-20
17055,7284,0,2859,2023-01-20
17057,5201,0,959,2023-01-20
17058,523,0,102,2023-01-20
17059,1912,0,133,2023-01-20
17060,208,0,39,2023-01-20
17061,1232,0,224,2023-01-20
17062,613,0,124,2023-01-20
17063,830,0,36,2023-01-20
17064,161,0,18,2023-01-20
17065,814,0,219,2023-01-20
17066,1246,0,279,2023-01-20
17067,3303,0,539,2023-01-20
17068,747,0,316,2023-01-20
17070,2889,0,1026,2023-01-20
17071,-1,0,0,2023-01-20
17073,1132,0,219,2023-01-20
17074,1170,0,299,2023-01-20
17076,12,0,-1,2023-01-20
17078,5117,0,918,2023-01-20
17080,45,0,6,2023-01-20
17082,792,0,33,2023-01-20
17084,1113,0,57,2023-01-20
17086,498,0,74,2023-01-20
17087,591,0,105,2023-01-20
17090,861,0,275,2023-01-20
17094,486,0,34,2023-01-20
17097,99,0,5,2023-01-20
17098,416,0,68,2023-01-20
17099,411,0,9,2023-01-20
17101,540,0,84,2023-01-20
17102,1765,0,299,2023-01-20
17103,2764,0,442,2023-01-20
17104,4176,0,629,2023-01-20
17109,5200,0,1378,2023-01-20
17110,5899,0,1082,2023-01-20
17111,7697,0,1827,2023-01-20
17112,6383,0,2196,2023-01-20
17113,2438,0,438,2023-01-20
17120,-1,0,-1,2023-01-20
17201,8033,0,1816,2023-01-20
17202,8065,0,1844,2023-01-20
17211,50,0,24,2023-01-20
17212,130,0,95,2023-01-20
17213,77,0,41,2023-01-20
17214,305,0,28,2023-01-20
17215,57,0,48,2023-01-20
17217,22,0,-1,2023-01-20
17219,76,0,18,2023-01-20
17220,105,0,15,2023-01-20
17221,157,0,48,2023-01-20
17222,2842,0,594,2023-01-20
17223,68,0,52,2023-01-20
17224,345,0,170,2023-01-20
17225,5599,0,699,2023-01-20
17228,171,0,198,2023-01-20
17229,180,0,213,2023-01-20
17232,23,0,-1,2023-01-20
17233,906,0,1021,2023-01-20
17236,1896,0,657,2023-01-20
17237,558,0,65,2023-01-20
17238,314,0,231,2023-01-20
17239,44,0,24,2023-01-20
17240,515,0,132,2023-01-20
17241,1936,0,606,2023-01-20
17243,447,0,164,2023-01-20
17244,492,0,107,2023-01-20
17246,45,0,10,2023-01-20
17252,899,0,212,2023-01-20
17255,190,0,113,2023-01-20
17257,5858,0,1197,2023-01-20
17260,313,0,82,2023-01-20
17262,190,0,52,2023-01-20
17264,466,0,228,2023-01-20
17265,110,0,15,2023-01-20
17266,80,0,21,2023-01-20
17267,589,0,271,2023-01-20
17268,9408,0,982,2023-01-20
17271,93,0,31,2023-01-20
17301,1041,0,343,2023-01-20
17302,613,0,95,2023-01-20
17304,787,0,124,2023-01-20
17307,1383,0,201,2023-01-20
17309,444,0,84,2023-01-20
17313,3129,0,521,2023-01-20
17314,1053,0,92,2023-01-20
17315,7291,0,1121,2023-01-20
17316,1792,0,516,2023-01-20
17319,2184,0,601,2023-01-20
17320,2133,0,185,2023-01-20
17321,445,0,49,2023-01-20
17322,1516,0,261,2023-01-20
17324,872,0,229,2023-01-20
17325,7161,0,871,2023-01-20
17327,1849,0,241,2023-01-20
17329,528,0,181,2023-01-20
17331,12612,0,3848,2023-01-20
17339,1224,0,412,2023-01-20
17340,2835,0,498,2023-01-20
17344,943,0,225,2023-01-20
17345,2296,0,427,2023-01-20
17347,1756,0,366,2023-01-20
17349,1994,0,262,2023-01-20
17350,3353,0,1014,2023-01-20
17352,300,0,38,2023-01-20
17353,830,0,97,2023-01-20
17356,6751,0,1079,2023-01-20
17360,1672,0,280,2023-01-20
17361,1638,0,225,2023-01-20
17362,3066,0,998,2023-01-20
17363,2522,0,264,2023-01-20
17364,914,0,213,2023-01-20
17365,547,0,109,2023-01-20
17366,1559,0,294,2023-01-20
17368,1903,0,396,2023-01-20
17370,1495,0,357,2023-01-20
17372,884,0,230,2023-01-20
17401,6395,0,541,2023-01-20
17402,11390,0,2823,2023-01-20
17403,12462,0,1757,2023-01-20
17404,11229,0,1911,2023-01-20
17406,6006,0,1366,2023-01-20
17407,653,0,90,2023-01-20
17408,6491,0,1225,2023-01-20
17501,1254,0,177,2023-01-20
17502,640,0,51,2023-01-20
17505,174,0,32,2023-01-20
17509,659,0,175,2023-01-20
17512,4537,0,849,2023-01-20
17516,884,0,203,2023-01-20
17517,3678,0,656,2023-01-20
17518,128,0,21,2023-01-20
17519,1185,0,162,2023-01-20
17520,1179,0,158,2023-01-20
17522,8362,0,1264,2023-01-20
17527,1033,0,145,2023-01-20
17529,427,0,75,2023-01-20
17532,591,0,96,2023-01-20
17535,366,0,46,2023-01-20
17536,391,0,48,2023-01-20
17538,1534,0,259,2023-01-20
17540,2293,0,356,2023-01-20
17543,10400,0,1560,2023-01-20
17545,4935,0,622,2023-01-20
17547,2210,0,222,2023-01-20
17550,288,0,20,2023-01-20
17551,1887,0,484,2023-01-20
17552,5013,0,530,2023-01-20
17554,1959,0,389,2023-01-20
17555,899,0,190,2023-01-20
17557,2813,0,422,2023-01-20
17560,991,0,119,2023-01-20
17562,654,0,66,2023-01-20
17563,660,0,52,2023-01-20
17565,422,0,110,2023-01-20
17566,2309,0,322,2023-01-20
17569,1353,0,308,2023-01-20
17572,462,0,78,2023-01-20
17576,38,0,14,2023-01-20
17578,1411,0,241,2023-01-20
17579,1199,0,201,2023-01-20
17581,257,0,46,2023-01-20
17582,415,0,99,2023-01-20
17584,2139,0,633,2023-01-20
17601,12365,0,2697,2023-01-20
17602,14485,0,2753,2023-01-20
17603,17161,0,3156,2023-01-20
17701,10114,0,2640,2023-01-20
17702,2310,0,479,2023-01-20
17721,337,0,22,2023-01-20
17723,8,0,0,2023-01-20
17724,1038,0,154,2023-01-20
17727,10,0,-1,2023-01-20
17728,1018,0,211,2023-01-20
17729,19,0,8,2023-01-20
17731,29,0,-1,2023-01-20
17737,1759,0,195,2023-01-20
17740,3654,0,346,2023-01-20
17742,20,0,-1,2023-01-20
17744,644,0,108,2023-01-20
17745,5010,0,358,2023-01-20
17747,564,0,36,2023-01-20
17751,1975,0,101,2023-01-20
17752,1122,0,181,2023-01-20
17754,2846,0,687,2023-01-20
17756,3629,0,315,2023-01-20
17758,195,0,24,2023-01-20
17760,77,0,69,2023-01-20
17763,33,0,5,2023-01-20
17764,316,0,316,2023-01-20
17765,201,0,48,2023-01-20
17768,64,0,10,2023-01-20
17771,559,0,123,2023-01-20
17772,474,0,57,2023-01-20
17774,258,0,21,2023-01-20
17776,54,0,6,2023-01-20
17777,1582,0,220,2023-01-20
17778,8,0,-1,2023-01-20
17801,4844,0,609,2023-01-20
17810,371,0,95,2023-01-20
17812,362,0,49,2023-01-20
17813,513,0,85,2023-01-20
17814,973,0,134,2023-01-20
17815,7215,0,695,2023-01-20
17820,1478,0,62,2023-01-20
17821,5197,0,436,2023-01-20
17823,246,0,18,2023-01-20
17824,1079,0,49,2023-01-20
17827,201,0,24,2023-01-20
17830,442,0,41,2023-01-20
17832,166,0,7,2023-01-20
17834,1132,0,65,2023-01-20
17835,10,0,7,2023-01-20
17836,29,0,6,2023-01-20
17837,3959,0,486,2023-01-20
17840,85,0,-1,2023-01-20
17841,1115,0,62,2023-01-20
17842,1926,0,308,2023-01-20
17844,1931,0,326,2023-01-20
17845,511,0,110,2023-01-20
17846,1074,0,52,2023-01-20
17847,2960,0,359,2023-01-20
17850,136,0,19,2023-01-20
17851,2427,0,152,2023-01-20
17853,525,0,88,2023-01-20
17855,201,0,52,2023-01-20
17856,794,0,133,2023-01-20
17857,2119,0,347,2023-01-20
17859,839,0,69,2023-01-20
17860,598,0,79,2023-01-20
17864,321,0,39,2023-01-20
17866,2983,0,160,2023-01-20
17867,30,0,0,2023-01-20
17868,132,0,-1,2023-01-20
17870,3248,0,676,2023-01-20
17872,2715,0,170,2023-01-20
17876,427,0,64,2023-01-20
17877,-1,0,0,2023-01-20
17878,349,0,89,2023-01-20
17881,395,0,39,2023-01-20
17886,223,0,36,2023-01-20
17888,73,0,6,2023-01-20
17889,537,0,109,2023-01-20
17901,6263,0,926,2023-01-20
17921,1540,0,179,2023-01-20
17922,1174,0,199,2023-01-20
17923,74,0,7,2023-01-20
17925,100,0,20,2023-01-20
17929,528,0,76,2023-01-20
17930,105,0,20,2023-01-20
17931,1717,0,329,2023-01-20
17934,66,0,9,2023-01-20
17935,386,0,64,2023-01-20
17938,513,0,95,2023-01-20
17941,179,0,21,2023-01-20
17948,1075,0,161,2023-01-20
17954,1254,0,174,2023-01-20
17957,70,0,14,2023-01-20
17959,324,0,43,2023-01-20
17960,1007,0,84,2023-01-20
17961,1699,0,405,2023-01-20
17963,1831,0,370,2023-01-20
17964,130,0,41,2023-01-20
17965,536,0,82,2023-01-20
17967,511,0,97,2023-01-20
17968,67,0,7,2023-01-20
17970,706,0,139,2023-01-20
17972,3116,0,441,2023-01-20
17974,63,0,15,2023-01-20
17976,1617,0,193,2023-01-20
17978,29,0,11,2023-01-20
17980,711,0,114,2023-01-20
17981,714,0,260,2023-01-20
17983,309,0,52,2023-01-20
17985,300,0,33,2023-01-20
18011,1424,0,163,2023-01-20
18013,4543,0,266,2023-01-20
18014,2813,0,259,2023-01-20
18015,9836,0,872,2023-01-20
18017,10458,0,1259,2023-01-20
18018,8162,0,1078,2023-01-20
18020,5434,0,629,2023-01-20
18031,2961,0,222,2023-01-20
18032,2718,0,273,2023-01-20
18034,2033,0,231,2023-01-20
18035,66,0,-1,2023-01-20
18036,3336,0,304,2023-01-20
18037,2052,0,185,2023-01-20
18038,781,0,52,2023-01-20
18040,4259,0,516,2023-01-20
18041,1248,0,136,2023-01-20
18042,12055,0,1930,2023-01-20
18045,7773,0,1025,2023-01-20
18049,4526,0,478,2023-01-20
18051,797,0,61,2023-01-20
18052,9000,0,774,2023-01-20
18053,611,0,59,2023-01-20
18054,895,0,114,2023-01-20
18055,2812,0,271,2023-01-20
18056,209,0,23,2023-01-20
18058,2514,0,195,2023-01-20
18059,271,0,20,2023-01-20
18062,6225,0,631,2023-01-20
18063,102,0,6,2023-01-20
18064,7225,0,758,2023-01-20
18066,1446,0,92,2023-01-20
18067,5236,0,575,2023-01-20
18069,1949,0,159,2023-01-20
18070,214,0,19,2023-01-20
18071,3291,0,219,2023-01-20
18072,1742,0,94,2023-01-20
18073,2416,0,461,2023-01-20
18074,986,0,227,2023-01-20
18076,641,0,64,2023-01-20
18077,399,0,55,2023-01-20
18078,1588,0,135,2023-01-20
18080,3151,0,228,2023-01-20
18083,169,0,11,2023-01-20
18085,185,0,21,2023-01-20
18087,261,0,27,2023-01-20
18088,2445,0,160,2023-01-20
18091,1512,0,88,2023-01-20
18092,666,0,66,2023-01-20
18101,1471,0,102,2023-01-20
18102,17883,0,914,2023-01-20
18103,14455,0,1232,2023-01-20
18104,12310,0,1528,2023-01-20
18106,1877,0,258,2023-01-20
18109,6655,0,518,2023-01-20
18201,9556,0,669,2023-01-20
18202,3934,0,420,2023-01-20
18210,2107,0,126,2023-01-20
18211,324,0,20,2023-01-20
18214,496,0,90,2023-01-20
18216,353,0,27,2023-01-20
18218,659,0,61,2023-01-20
18219,302,0,29,2023-01-20
18220,49,0,10,2023-01-20
18222,2234,0,373,2023-01-20
18224,1593,0,222,2023-01-20
18225,38,0,-1,2023-01-20
18229,1947,0,152,2023-01-20
18230,22,0,-1,2023-01-20
18232,1191,0,96,2023-01-20
18235,5492,0,433,2023-01-20
18237,900,0,82,2023-01-20
18240,962,0,98,2023-01-20
18245,44,0,-1,2023-01-20
18246,33,0,-1,2023-01-20
18248,136,0,13,2023-01-20
18249,898,0,101,2023-01-20
18250,866,0,89,2023-01-20
18252,3091,0,287,2023-01-20
18254,208,0,13,2023-01-20
18255,1340,0,116,2023-01-20
18301,8046,0,301,2023-01-20
18302,4816,0,205,2023-01-20
18321,482,0,11,2023-01-20
18322,732,0,45,2023-01-20
18324,2381,0,143,2023-01-20
18325,502,0,24,2023-01-20
18326,1090,0,42,2023-01-20
18327,175,0,9,2023-01-20
18328,1553,0,201,2023-01-20
18330,2544,0,126,2023-01-20
18331,185,0,21,2023-01-20
18332,813,0,24,2023-01-20
18333,180,0,13,2023-01-20
18334,1120,0,45,2023-01-20
18336,759,0,177,2023-01-20
18337,3125,0,487,2023-01-20
18340,21,0,5,2023-01-20
18343,884,0,45,2023-01-20
18344,1021,0,48,2023-01-20
18346,883,0,39,2023-01-20
18347,558,0,31,2023-01-20
18350,302,0,20,2023-01-20
18352,75,0,-1,2023-01-20
18353,3083,0,199,2023-01-20
18354,265,0,17,2023-01-20
18355,290,0,16,2023-01-20
18360,8085,0,317,2023-01-20
18370,261,0,8,2023-01-20
18371,218,0,8,2023-01-20
18372,657,0,26,2023-01-20
18403,1479,0,441,2023-01-20
18405,490,0,95,2023-01-20
18407,3122,0,881,2023-01-20
18411,4114,0,1056,2023-01-20
18414,902,0,193,2023-01-20
18415,168,0,57,2023-01-20
18417,167,0,42,2023-01-20
18419,879,0,179,2023-01-20
18421,966,0,269,2023-01-20
18424,1000,0,232,2023-01-20
18425,252,0,49,2023-01-20
18426,672,0,187,2023-01-20
18427,50,0,24,2023-01-20
18428,2134,0,540,2023-01-20
18430,11,0,-1,2023-01-20
18431,2452,0,661,2023-01-20
18433,1211,0,326,2023-01-20
18434,725,0,276,2023-01-20
