ZIP_CODE,Positive,Negative,Probable,date
18437,33,0,9,2022-07-13
18438,136,0,35,2022-07-13
18439,80,0,18,2022-07-13
18441,41,0,5,2022-07-13
18443,69,0,14,2022-07-13
18444,2006,0,555,2022-07-13
18445,321,0,73,2022-07-13
18446,710,0,109,2022-07-13
18447,1568,0,435,2022-07-13
18451,43,0,16,2022-07-13
18452,950,0,322,2022-07-13
18453,131,0,35,2022-07-13
18455,-1,0,6,2022-07-13
18456,54,0,19,2022-07-13
18458,478,0,88,2022-07-13
18460,27,0,-1,2022-07-13
18461,28,0,15,2022-07-13
18462,72,0,13,2022-07-13
18463,30,0,11,2022-07-13
18464,199,0,49,2022-07-13
18465,245,0,21,2022-07-13
18466,4204,0,111,2022-07-13
18469,57,0,17,2022-07-13
18470,273,0,54,2022-07-13
18471,80,0,21,2022-07-13
18472,1840,0,220,2022-07-13
18503,309,0,61,2022-07-13
18504,4012,0,879,2022-07-13
18505,4145,0,940,2022-07-13
18507,952,0,180,2022-07-13
18508,2224,0,498,2022-07-13
18509,2239,0,655,2022-07-13
18510,2932,0,520,2022-07-13
18512,1876,0,641,2022-07-13
18517,1068,0,212,2022-07-13
18518,1611,0,288,2022-07-13
18519,899,0,192,2022-07-13
18603,4521,0,487,2022-07-13
18610,1158,0,43,2022-07-13
18612,4364,0,370,2022-07-13
18614,377,0,62,2022-07-13
18615,303,0,39,2022-07-13
18616,155,0,32,2022-07-13
18617,354,0,43,2022-07-13
18618,720,0,55,2022-07-13
18619,29,0,-1,2022-07-13
18621,841,0,131,2022-07-13
18622,41,0,11,2022-07-13
18623,530,0,110,2022-07-13
18624,95,0,-1,2022-07-13
18628,39,0,5,2022-07-13
18629,250,0,44,2022-07-13
18630,540,0,89,2022-07-13
18631,199,0,33,2022-07-13
18632,61,0,6,2022-07-13
18634,2915,0,358,2022-07-13
18635,931,0,83,2022-07-13
18636,258,0,46,2022-07-13
18640,3701,0,389,2022-07-13
18641,1320,0,146,2022-07-13
18642,907,0,94,2022-07-13
18643,2677,0,301,2022-07-13
18644,1463,0,196,2022-07-13
18651,1932,0,287,2022-07-13
18655,1066,0,192,2022-07-13
18656,439,0,38,2022-07-13
18657,2015,0,368,2022-07-13
18660,691,0,78,2022-07-13
18661,1033,0,118,2022-07-13
18701,379,0,55,2022-07-13
18702,9573,0,1055,2022-07-13
18704,6605,0,823,2022-07-13
18705,3226,0,360,2022-07-13
18706,3396,0,493,2022-07-13
18707,3434,0,325,2022-07-13
18708,1680,0,179,2022-07-13
18709,576,0,72,2022-07-13
18801,1714,0,148,2022-07-13
18810,2194,0,105,2022-07-13
18812,199,0,19,2022-07-13
18817,39,0,-1,2022-07-13
18818,183,0,32,2022-07-13
18821,239,0,16,2022-07-13
18822,674,0,47,2022-07-13
18823,46,0,-1,2022-07-13
18824,222,0,25,2022-07-13
18825,41,0,-1,2022-07-13
18826,337,0,37,2022-07-13
18828,58,0,-1,2022-07-13
18829,176,0,26,2022-07-13
18830,107,0,15,2022-07-13
18831,331,0,16,2022-07-13
18832,363,0,53,2022-07-13
18833,393,0,52,2022-07-13
18834,676,0,52,2022-07-13
18837,713,0,64,2022-07-13
18840,3479,0,150,2022-07-13
18842,49,0,-1,2022-07-13
18844,304,0,36,2022-07-13
18845,61,0,9,2022-07-13
18846,153,0,17,2022-07-13
18847,1238,0,63,2022-07-13
18848,1948,0,350,2022-07-13
18850,636,0,54,2022-07-13
18851,158,0,11,2022-07-13
18853,900,0,133,2022-07-13
18854,313,0,35,2022-07-13
18901,4502,0,1054,2022-07-13
18902,3236,0,523,2022-07-13
18913,32,0,10,2022-07-13
18914,3282,0,806,2022-07-13
18915,265,0,62,2022-07-13
18917,469,0,71,2022-07-13
18920,71,0,8,2022-07-13
18923,198,0,25,2022-07-13
18925,965,0,163,2022-07-13
18927,38,0,9,2022-07-13
18929,1512,0,241,2022-07-13
18930,373,0,43,2022-07-13
18932,104,0,21,2022-07-13
18933,12,0,-1,2022-07-13
18934,19,0,-1,2022-07-13
18936,192,0,76,2022-07-13
18938,1739,0,266,2022-07-13
18940,4833,0,881,2022-07-13
18942,520,0,71,2022-07-13
18944,4607,0,718,2022-07-13
18947,940,0,122,2022-07-13
18951,7732,0,806,2022-07-13
18954,1650,0,383,2022-07-13
18955,445,0,127,2022-07-13
18960,2435,0,386,2022-07-13
18964,2650,0,536,2022-07-13
18966,6435,0,1468,2022-07-13
18969,2945,0,521,2022-07-13
18972,373,0,33,2022-07-13
18974,7087,0,1334,2022-07-13
18976,3559,0,483,2022-07-13
18977,537,0,108,2022-07-13
19001,3090,0,615,2022-07-13
19002,4808,0,972,2022-07-13
19003,2075,0,288,2022-07-13
19004,2158,0,235,2022-07-13
19006,4276,0,796,2022-07-13
19007,4060,0,897,2022-07-13
19008,3940,0,706,2022-07-13
19009,127,0,85,2022-07-13
19010,2966,0,613,2022-07-13
19012,1071,0,167,2022-07-13
19013,7312,0,767,2022-07-13
19014,4100,0,601,2022-07-13
19015,3011,0,682,2022-07-13
19018,4238,0,846,2022-07-13
19020,10940,0,1654,2022-07-13
19021,1900,0,324,2022-07-13
19022,771,0,130,2022-07-13
19023,4477,0,477,2022-07-13
19025,955,0,105,2022-07-13
19026,5702,0,1010,2022-07-13
19027,3003,0,463,2022-07-13
19029,798,0,131,2022-07-13
19030,2423,0,588,2022-07-13
19031,880,0,175,2022-07-13
19032,1382,0,184,2022-07-13
19033,1472,0,293,2022-07-13
19034,1023,0,179,2022-07-13
19035,627,0,82,2022-07-13
19036,2521,0,434,2022-07-13
19038,5003,0,979,2022-07-13
19040,3541,0,637,2022-07-13
19041,848,0,118,2022-07-13
19043,530,0,127,2022-07-13
19044,2443,0,471,2022-07-13
19046,2994,0,556,2022-07-13
19047,6216,0,1586,2022-07-13
19050,5595,0,619,2022-07-13
19053,4961,0,1348,2022-07-13
19054,3329,0,885,2022-07-13
19055,2690,0,729,2022-07-13
19056,3113,0,740,2022-07-13
19057,3303,0,832,2022-07-13
19060,2205,0,285,2022-07-13
19061,4351,0,483,2022-07-13
19063,6454,0,1218,2022-07-13
19064,4541,0,1044,2022-07-13
19066,1041,0,125,2022-07-13
19067,8133,0,1874,2022-07-13
19070,1315,0,298,2022-07-13
19072,1277,0,208,2022-07-13
19073,3526,0,643,2022-07-13
19074,1122,0,231,2022-07-13
19075,1074,0,224,2022-07-13
19076,1387,0,283,2022-07-13
19078,2124,0,397,2022-07-13
19079,1899,0,205,2022-07-13
19081,1359,0,616,2022-07-13
19082,7314,0,676,2022-07-13
19083,6020,0,956,2022-07-13
19085,1118,0,183,2022-07-13
19086,2077,0,449,2022-07-13
19087,4196,0,1237,2022-07-13
19090,3838,0,622,2022-07-13
19094,968,0,144,2022-07-13
19095,1309,0,340,2022-07-13
19096,1980,0,229,2022-07-13
19102,1048,0,168,2022-07-13
19103,4382,0,448,2022-07-13
19104,13314,0,661,2022-07-13
19106,2186,0,321,2022-07-13
19107,2647,0,217,2022-07-13
19111,12661,0,1641,2022-07-13
19112,20,0,-1,2022-07-13
19113,7,0,0,2022-07-13
19114,6259,0,807,2022-07-13
19115,7556,0,1092,2022-07-13
19116,7399,0,1187,2022-07-13
19118,1341,0,214,2022-07-13
19119,4347,0,612,2022-07-13
19120,12190,0,1341,2022-07-13
19121,7113,0,601,2022-07-13
19122,5261,0,407,2022-07-13
19123,3475,0,375,2022-07-13
19124,13827,0,1547,2022-07-13
19125,4587,0,492,2022-07-13
19126,3273,0,486,2022-07-13
19127,1045,0,218,2022-07-13
19128,5846,0,1240,2022-07-13
19129,1793,0,265,2022-07-13
19130,4525,0,696,2022-07-13
19131,8199,0,1053,2022-07-13
19132,6106,0,511,2022-07-13
19133,5219,0,422,2022-07-13
19134,10972,0,1061,2022-07-13
19135,6702,0,862,2022-07-13
19136,10186,0,1154,2022-07-13
19137,1494,0,201,2022-07-13
19138,5802,0,782,2022-07-13
19139,9226,0,745,2022-07-13
19140,10135,0,806,2022-07-13
19141,5505,0,624,2022-07-13
19142,5785,0,475,2022-07-13
19143,12646,0,1075,2022-07-13
19144,7759,0,887,2022-07-13
19145,9856,0,807,2022-07-13
19146,7753,0,758,2022-07-13
19147,6239,0,670,2022-07-13
19148,10109,0,863,2022-07-13
19149,9728,0,1264,2022-07-13
19150,4351,0,559,2022-07-13
19151,6209,0,732,2022-07-13
19152,7605,0,770,2022-07-13
19153,2402,0,203,2022-07-13
19154,7088,0,1068,2022-07-13
19301,965,0,279,2022-07-13
19310,490,0,71,2022-07-13
19311,1578,0,333,2022-07-13
19312,1497,0,487,2022-07-13
19317,1594,0,247,2022-07-13
19319,42,0,10,2022-07-13
19320,9303,0,2436,2022-07-13
19330,967,0,179,2022-07-13
19333,932,0,326,2022-07-13
19335,7660,0,2673,2022-07-13
19341,2671,0,972,2022-07-13
19342,3351,0,518,2022-07-13
19343,1132,0,476,2022-07-13
19344,1932,0,536,2022-07-13
19345,8,0,-1,2022-07-13
19348,3701,0,879,2022-07-13
19350,1691,0,304,2022-07-13
19352,1551,0,289,2022-07-13
19355,4234,0,1118,2022-07-13
19362,911,0,145,2022-07-13
19363,3210,0,546,2022-07-13
19365,1253,0,298,2022-07-13
19372,405,0,125,2022-07-13
19373,589,0,76,2022-07-13
19374,182,0,37,2022-07-13
19380,7484,0,1730,2022-07-13
19382,8664,0,1645,2022-07-13
19383,168,0,458,2022-07-13
19390,2553,0,583,2022-07-13
19401,7265,0,1948,2022-07-13
19403,7305,0,1959,2022-07-13
19405,859,0,264,2022-07-13
19406,4153,0,1189,2022-07-13
19422,2695,0,668,2022-07-13
19425,2190,0,771,2022-07-13
19426,6338,0,1953,2022-07-13
19428,3008,0,931,2022-07-13
19435,38,0,20,2022-07-13
19436,30,0,48,2022-07-13
19438,4017,0,538,2022-07-13
19440,3361,0,560,2022-07-13
19444,1729,0,399,2022-07-13
19446,10036,0,2059,2022-07-13
19453,156,0,61,2022-07-13
19454,4062,0,967,2022-07-13
19456,50,0,21,2022-07-13
19460,6216,0,1650,2022-07-13
19462,2621,0,856,2022-07-13
19464,8795,0,3208,2022-07-13
19465,2662,0,1149,2022-07-13
19468,4914,0,1448,2022-07-13
19473,2623,0,582,2022-07-13
19475,1856,0,672,2022-07-13
19477,90,0,14,2022-07-13
19492,171,0,75,2022-07-13
19501,210,0,42,2022-07-13
19503,239,0,67,2022-07-13
19504,873,0,239,2022-07-13
19505,539,0,191,2022-07-13
19506,1343,0,337,2022-07-13
19507,599,0,89,2022-07-13
19508,2550,0,1131,2022-07-13
19510,1562,0,429,2022-07-13
19512,2741,0,1026,2022-07-13
19518,2797,0,1086,2022-07-13
19520,694,0,211,2022-07-13
19522,2567,0,579,2022-07-13
19525,2895,0,939,2022-07-13
19526,2792,0,515,2022-07-13
19529,626,0,32,2022-07-13
19530,2605,0,208,2022-07-13
19533,1595,0,525,2022-07-13
19534,453,0,42,2022-07-13
19539,876,0,80,2022-07-13
19540,1862,0,716,2022-07-13
19541,882,0,272,2022-07-13
19543,924,0,266,2022-07-13
19547,705,0,257,2022-07-13
19549,70,0,8,2022-07-13
19550,126,0,11,2022-07-13
19551,886,0,324,2022-07-13
19555,764,0,171,2022-07-13
19560,1966,0,597,2022-07-13
19562,553,0,46,2022-07-13
19565,1730,0,665,2022-07-13
19567,1060,0,282,2022-07-13
19601,8663,0,1739,2022-07-13
19602,4836,0,826,2022-07-13
19604,6401,0,1443,2022-07-13
19605,4710,0,1416,2022-07-13
19606,6671,0,2615,2022-07-13
19607,4382,0,1741,2022-07-13
19608,4383,0,1938,2022-07-13
19609,1954,0,863,2022-07-13
19610,2528,0,1082,2022-07-13
19611,2655,0,721,2022-07-13
15001,6041,0,1504,2022-07-13
15003,2275,0,465,2022-07-13
15004,40,0,20,2022-07-13
15005,1779,0,434,2022-07-13
15007,61,0,15,2022-07-13
15009,3797,0,690,2022-07-13
15010,5772,0,1229,2022-07-13
15012,2478,0,1556,2022-07-13
15014,700,0,176,2022-07-13
15015,220,0,55,2022-07-13
15017,3414,0,1444,2022-07-13
15018,147,0,63,2022-07-13
15019,233,0,76,2022-07-13
15021,940,0,500,2022-07-13
15022,1682,0,861,2022-07-13
15024,1629,0,515,2022-07-13
15025,3611,0,986,2022-07-13
15026,719,0,246,2022-07-13
15027,411,0,116,2022-07-13
15030,208,0,53,2022-07-13
15031,104,0,49,2022-07-13
15032,21,0,5,2022-07-13
15033,733,0,355,2022-07-13
15034,309,0,84,2022-07-13
15035,404,0,99,2022-07-13
15037,2099,0,670,2022-07-13
15042,1388,0,357,2022-07-13
15043,349,0,144,2022-07-13
15044,4658,0,1691,2022-07-13
15045,949,0,194,2022-07-13
15046,421,0,197,2022-07-13
15049,180,0,38,2022-07-13
15050,419,0,133,2022-07-13
15051,63,0,19,2022-07-13
15052,703,0,170,2022-07-13
15053,41,0,17,2022-07-13
15054,60,0,33,2022-07-13
15055,269,0,82,2022-07-13
15056,161,0,48,2022-07-13
15057,3220,0,1299,2022-07-13
15059,739,0,171,2022-07-13
15060,153,0,58,2022-07-13
15061,2599,0,623,2022-07-13
15062,1175,0,528,2022-07-13
15063,2121,0,830,2022-07-13
15064,79,0,43,2022-07-13
15065,2089,0,523,2022-07-13
15066,2339,0,658,2022-07-13
15067,356,0,145,2022-07-13
15068,6636,0,1828,2022-07-13
15071,2076,0,774,2022-07-13
15074,1798,0,386,2022-07-13
15076,142,0,60,2022-07-13
15077,30,0,-1,2022-07-13
15078,65,0,41,2022-07-13
15082,80,0,25,2022-07-13
15083,161,0,70,2022-07-13
15084,1695,0,538,2022-07-13
15085,1356,0,563,2022-07-13
15086,123,0,25,2022-07-13
15089,914,0,506,2022-07-13
15090,4466,0,1106,2022-07-13
15101,3937,0,1315,2022-07-13
15102,5432,0,1879,2022-07-13
15104,1511,0,215,2022-07-13
15106,3517,0,1121,2022-07-13
15108,7604,0,3040,2022-07-13
15110,1116,0,140,2022-07-13
15112,630,0,109,2022-07-13
15116,2421,0,689,2022-07-13
15120,3842,0,600,2022-07-13
15122,4178,0,1007,2022-07-13
15126,1243,0,462,2022-07-13
15129,1953,0,720,2022-07-13
15131,1664,0,414,2022-07-13
15132,4666,0,692,2022-07-13
15133,1457,0,298,2022-07-13
15135,1121,0,287,2022-07-13
15136,4317,0,1186,2022-07-13
15137,1824,0,507,2022-07-13
15139,1343,0,297,2022-07-13
15140,525,0,189,2022-07-13
15142,354,0,130,2022-07-13
15143,3462,0,927,2022-07-13
15144,729,0,184,2022-07-13
15145,1299,0,393,2022-07-13
15146,5505,0,1770,2022-07-13
15147,2877,0,719,2022-07-13
15148,459,0,150,2022-07-13
15201,2563,0,471,2022-07-13
15202,3664,0,910,2022-07-13
15203,2261,0,434,2022-07-13
15204,1643,0,314,2022-07-13
15205,4832,0,1258,2022-07-13
15206,5741,0,787,2022-07-13
15207,2260,0,318,2022-07-13
15208,1782,0,191,2022-07-13
15209,2215,0,554,2022-07-13
15210,4782,0,1009,2022-07-13
15211,2179,0,525,2022-07-13
15212,5498,0,869,2022-07-13
15213,3920,0,425,2022-07-13
15214,2608,0,508,2022-07-13
15215,1904,0,511,2022-07-13
15216,4186,0,1156,2022-07-13
15217,5422,0,515,2022-07-13
15218,2481,0,366,2022-07-13
15219,3331,0,1144,2022-07-13
15220,3498,0,1086,2022-07-13
15221,5485,0,889,2022-07-13
15222,1044,0,222,2022-07-13
15223,1263,0,367,2022-07-13
15224,1912,0,276,2022-07-13
15225,161,0,46,2022-07-13
15226,2619,0,778,2022-07-13
15227,5765,0,1726,2022-07-13
15228,3098,0,968,2022-07-13
15229,2508,0,676,2022-07-13
15231,-1,0,0,2022-07-13
15232,2202,0,351,2022-07-13
15233,602,0,77,2022-07-13
15234,2651,0,939,2022-07-13
15235,6171,0,1786,2022-07-13
15236,6168,0,2113,2022-07-13
15237,7724,0,2201,2022-07-13
15238,1901,0,504,2022-07-13
15239,3622,0,1418,2022-07-13
15241,3960,0,1361,2022-07-13
15243,2564,0,801,2022-07-13
15260,23,0,0,2022-07-13
15261,45,0,0,2022-07-13
15275,22,0,-1,2022-07-13
15301,8808,0,3732,2022-07-13
15310,37,0,26,2022-07-13
15311,212,0,116,2022-07-13
15312,513,0,266,2022-07-13
15313,60,0,36,2022-07-13
15314,556,0,376,2022-07-13
15317,9210,0,3238,2022-07-13
15320,793,0,552,2022-07-13
15321,310,0,147,2022-07-13
15322,271,0,197,2022-07-13
15323,606,0,363,2022-07-13
15324,109,0,67,2022-07-13
15327,215,0,93,2022-07-13
15329,212,0,144,2022-07-13
15330,916,0,416,2022-07-13
15331,151,0,89,2022-07-13
15332,1310,0,561,2022-07-13
15333,294,0,225,2022-07-13
15334,20,0,13,2022-07-13
15337,84,0,53,2022-07-13
15338,291,0,121,2022-07-13
15340,215,0,113,2022-07-13
15341,140,0,57,2022-07-13
15342,1022,0,367,2022-07-13
15344,246,0,193,2022-07-13
15345,210,0,142,2022-07-13
15346,82,0,85,2022-07-13
15347,145,0,57,2022-07-13
15349,234,0,98,2022-07-13
15352,117,0,52,2022-07-13
15353,6,0,6,2022-07-13
15357,224,0,215,2022-07-13
15359,42,0,17,2022-07-13
15360,282,0,169,2022-07-13
15361,21,0,18,2022-07-13
15362,106,0,56,2022-07-13
15363,175,0,49,2022-07-13
15364,99,0,59,2022-07-13
15367,1827,0,764,2022-07-13
15370,2508,0,967,2022-07-13
15376,276,0,168,2022-07-13
15377,83,0,64,2022-07-13
15380,75,0,36,2022-07-13
15401,5638,0,2637,2022-07-13
15410,128,0,47,2022-07-13
15411,90,0,24,2022-07-13
15412,42,0,37,2022-07-13
15413,105,0,58,2022-07-13
15417,1138,0,688,2022-07-13
15419,362,0,273,2022-07-13
15423,259,0,154,2022-07-13
15424,328,0,137,2022-07-13
15425,2520,0,1904,2022-07-13
15427,142,0,94,2022-07-13
15428,232,0,195,2022-07-13
15429,37,0,33,2022-07-13
15431,663,0,480,2022-07-13
15432,50,0,42,2022-07-13
15433,91,0,79,2022-07-13
15434,49,0,18,2022-07-13
15436,522,0,268,2022-07-13
15437,326,0,162,2022-07-13
15438,326,0,206,2022-07-13
15440,65,0,33,2022-07-13
15442,317,0,194,2022-07-13
15444,67,0,33,2022-07-13
15445,472,0,240,2022-07-13
15446,36,0,61,2022-07-13
15450,348,0,47,2022-07-13
15451,123,0,50,2022-07-13
15456,405,0,251,2022-07-13
15458,369,0,170,2022-07-13
15459,281,0,154,2022-07-13
15461,730,0,332,2022-07-13
15462,37,0,30,2022-07-13
15463,64,0,27,2022-07-13
15464,156,0,142,2022-07-13
15468,339,0,204,2022-07-13
15469,267,0,228,2022-07-13
15470,82,0,57,2022-07-13
15473,674,0,324,2022-07-13
15474,299,0,97,2022-07-13
15475,158,0,86,2022-07-13
15477,107,0,88,2022-07-13
15478,1016,0,515,2022-07-13
15479,292,0,182,2022-07-13
15480,308,0,170,2022-07-13
15482,78,0,72,2022-07-13
15483,69,0,41,2022-07-13
15484,52,0,22,2022-07-13
15486,316,0,207,2022-07-13
15488,25,0,13,2022-07-13
15490,74,0,63,2022-07-13
15501,3171,0,1179,2022-07-13
15540,38,0,18,2022-07-13
15551,115,0,56,2022-07-13
15557,625,0,255,2022-07-13
15601,9502,0,5453,2022-07-13
15610,415,0,326,2022-07-13
15611,55,0,42,2022-07-13
15612,52,0,43,2022-07-13
15613,2361,0,753,2022-07-13
15615,63,0,18,2022-07-13
15616,9,0,13,2022-07-13
15617,40,0,28,2022-07-13
15618,363,0,193,2022-07-13
15620,150,0,92,2022-07-13
15622,121,0,107,2022-07-13
15623,125,0,73,2022-07-13
15626,704,0,410,2022-07-13
15627,944,0,639,2022-07-13
15628,84,0,51,2022-07-13
15631,103,0,124,2022-07-13
15632,1273,0,714,2022-07-13
15634,83,0,70,2022-07-13
15636,597,0,339,2022-07-13
15637,298,0,170,2022-07-13
15639,297,0,200,2022-07-13
15641,94,0,19,2022-07-13
15642,7908,0,3793,2022-07-13
15644,2630,0,1655,2022-07-13
15646,19,0,16,2022-07-13
15647,47,0,31,2022-07-13
15650,3924,0,2627,2022-07-13
15655,64,0,42,2022-07-13
15656,1820,0,489,2022-07-13
15658,993,0,591,2022-07-13
15661,80,0,63,2022-07-13
15663,53,0,44,2022-07-13
15665,225,0,135,2022-07-13
15666,2062,0,1613,2022-07-13
15668,1891,0,969,2022-07-13
15670,496,0,261,2022-07-13
15671,110,0,86,2022-07-13
15672,448,0,314,2022-07-13
15673,221,0,81,2022-07-13
15675,140,0,82,2022-07-13
15677,34,0,46,2022-07-13
15678,93,0,50,2022-07-13
15679,352,0,316,2022-07-13
15681,609,0,363,2022-07-13
15683,1064,0,934,2022-07-13
18349,18,0,-1,2022-07-13
18351,86,0,-1,2022-07-13
18356,83,0,-1,2022-07-13
18357,9,0,0,2022-07-13
18410,18,0,-1,2022-07-13
18413,23,0,-1,2022-07-13
18416,0,0,0,2022-07-13
18420,19,0,-1,2022-07-13
18440,29,0,12,2022-07-13
18448,0,0,0,2022-07-13
18449,0,0,0,2022-07-13
18454,-1,0,-1,2022-07-13
18457,27,0,9,2022-07-13
18459,13,0,-1,2022-07-13
18473,40,0,7,2022-07-13
18501,85,0,-1,2022-07-13
18502,5,0,-1,2022-07-13
18515,0,0,0,2022-07-13
18540,-1,0,-1,2022-07-13
18577,0,0,0,2022-07-13
18601,13,0,-1,2022-07-13
18602,51,0,10,2022-07-13
18611,-1,0,0,2022-07-13
18625,36,0,11,2022-07-13
18626,139,0,20,2022-07-13
18627,15,0,-1,2022-07-13
18653,7,0,-1,2022-07-13
18654,0,0,0,2022-07-13
18690,-1,0,0,2022-07-13
18703,48,0,5,2022-07-13
18710,-1,0,0,2022-07-13
18711,133,0,64,2022-07-13
18762,0,0,0,2022-07-13
18764,-1,0,0,2022-07-13
18765,0,0,0,2022-07-13
18766,32,0,109,2022-07-13
18767,0,0,0,2022-07-13
18769,0,0,0,2022-07-13
18773,0,0,0,2022-07-13
18813,6,0,0,2022-07-13
18814,19,0,-1,2022-07-13
18815,0,0,0,2022-07-13
18816,13,0,0,2022-07-13
15684,87,0,38,2022-07-13
18820,-1,0,0,2022-07-13
18827,0,0,0,2022-07-13
18843,18,0,0,2022-07-13
18910,23,0,8,2022-07-13
18911,63,0,7,2022-07-13
18912,35,0,8,2022-07-13
18916,19,0,0,2022-07-13
18918,5,0,0,2022-07-13
18921,16,0,-1,2022-07-13
18922,6,0,0,2022-07-13
18928,25,0,-1,2022-07-13
18931,25,0,-1,2022-07-13
18935,44,0,-1,2022-07-13
18943,12,0,-1,2022-07-13
18946,14,0,-1,2022-07-13
18949,38,0,-1,2022-07-13
18950,57,0,-1,2022-07-13
18953,16,0,-1,2022-07-13
18956,6,0,-1,2022-07-13
18957,10,0,-1,2022-07-13
18958,11,0,0,2022-07-13
18962,76,0,12,2022-07-13
18963,29,0,-1,2022-07-13
18968,24,0,-1,2022-07-13
18970,155,0,8,2022-07-13
18971,10,0,0,2022-07-13
18979,12,0,0,2022-07-13
18980,48,0,9,2022-07-13
18981,11,0,-1,2022-07-13
18991,-1,0,0,2022-07-13
19016,19,0,-1,2022-07-13
19017,47,0,-1,2022-07-13
19019,0,0,0,2022-07-13
19028,14,0,-1,2022-07-13
19037,288,0,36,2022-07-13
19039,-1,0,-1,2022-07-13
19048,-1,0,-1,2022-07-13
19049,-1,0,0,2022-07-13
19052,24,0,7,2022-07-13
19058,15,0,-1,2022-07-13
19065,10,0,-1,2022-07-13
19080,-1,0,0,2022-07-13
19088,0,0,-1,2022-07-13
19089,-1,0,0,2022-07-13
19091,-1,0,0,2022-07-13
19092,-1,0,0,2022-07-13
19093,0,0,0,2022-07-13
19098,-1,0,-1,2022-07-13
19099,0,0,0,2022-07-13
19101,138,0,8,2022-07-13
19105,41,0,-1,2022-07-13
19108,15,0,-1,2022-07-13
19109,6,0,0,2022-07-13
19110,9,0,0,2022-07-13
19155,5,0,0,2022-07-13
19160,12,0,-1,2022-07-13
19161,-1,0,-1,2022-07-13
19162,-1,0,0,2022-07-13
19170,5,0,-1,2022-07-13
19171,0,0,0,2022-07-13
19172,-1,0,0,2022-07-13
19173,-1,0,0,2022-07-13
19175,0,0,0,2022-07-13
19176,6,0,-1,2022-07-13
19177,0,0,0,2022-07-13
19178,-1,0,0,2022-07-13
19179,0,0,0,2022-07-13
19181,0,0,0,2022-07-13
19182,-1,0,0,2022-07-13
19183,-1,0,0,2022-07-13
19184,-1,0,0,2022-07-13
19185,-1,0,0,2022-07-13
19187,0,0,0,2022-07-13
19188,0,0,0,2022-07-13
19190,-1,0,0,2022-07-13
19191,5,0,0,2022-07-13
19192,-1,0,0,2022-07-13
19193,-1,0,-1,2022-07-13
19194,-1,0,0,2022-07-13
19195,-1,0,0,2022-07-13
19196,0,0,0,2022-07-13
19197,-1,0,0,2022-07-13
19244,0,0,0,2022-07-13
19255,0,0,0,2022-07-13
19316,12,0,-1,2022-07-13
19318,0,0,-1,2022-07-13
19331,6,0,-1,2022-07-13
19339,0,0,0,2022-07-13
19340,-1,0,0,2022-07-13
19346,9,0,-1,2022-07-13
19347,15,0,-1,2022-07-13
19351,7,0,-1,2022-07-13
19353,-1,0,-1,2022-07-13
19354,6,0,0,2022-07-13
19357,5,0,-1,2022-07-13
19358,31,0,8,2022-07-13
19360,7,0,-1,2022-07-13
19366,0,0,-1,2022-07-13
19367,25,0,7,2022-07-13
19369,44,0,5,2022-07-13
19371,0,0,-1,2022-07-13
19375,51,0,8,2022-07-13
19376,17,0,-1,2022-07-13
19381,9,0,-1,2022-07-13
19395,8,0,-1,2022-07-13
19397,0,0,0,2022-07-13
19398,0,0,0,2022-07-13
19399,5,0,-1,2022-07-13
19404,20,0,-1,2022-07-13
19407,10,0,-1,2022-07-13
19408,7,0,-1,2022-07-13
19409,-1,0,-1,2022-07-13
19415,0,0,0,2022-07-13
19421,13,0,6,2022-07-13
19423,7,0,0,2022-07-13
19424,-1,0,-1,2022-07-13
19429,-1,0,-1,2022-07-13
19430,18,0,-1,2022-07-13
19432,6,0,0,2022-07-13
19437,106,0,29,2022-07-13
19441,-1,0,0,2022-07-13
19442,65,0,10,2022-07-13
19443,7,0,0,2022-07-13
19450,18,0,0,2022-07-13
19451,0,0,0,2022-07-13
19455,0,0,0,2022-07-13
19457,24,0,10,2022-07-13
19470,16,0,6,2022-07-13
19472,25,0,5,2022-07-13
19474,123,0,36,2022-07-13
19478,7,0,-1,2022-07-13
19480,7,0,-1,2022-07-13
19481,21,0,6,2022-07-13
19482,5,0,-1,2022-07-13
19484,0,0,0,2022-07-13
19486,17,0,-1,2022-07-13
19490,104,0,29,2022-07-13
19493,0,0,0,2022-07-13
19494,0,0,0,2022-07-13
19495,0,0,0,2022-07-13
19496,0,0,-1,2022-07-13
19511,28,0,-1,2022-07-13
19516,16,0,0,2022-07-13
19519,-1,0,0,2022-07-13
19523,30,0,11,2022-07-13
19535,19,0,5,2022-07-13
19536,82,0,-1,2022-07-13
19538,21,0,0,2022-07-13
19544,32,0,-1,2022-07-13
19545,39,0,16,2022-07-13
19548,12,0,-1,2022-07-13
19554,102,0,11,2022-07-13
19559,60,0,10,2022-07-13
19564,25,0,-1,2022-07-13
19603,70,0,8,2022-07-13
19612,57,0,11,2022-07-13
15685,20,0,17,2022-07-13
15686,117,0,53,2022-07-13
15687,147,0,118,2022-07-13
15688,91,0,73,2022-07-13
15690,1606,0,347,2022-07-13
15692,147,0,60,2022-07-13
15697,442,0,314,2022-07-13
15698,92,0,68,2022-07-13
15701,4804,0,2258,2022-07-13
15713,33,0,22,2022-07-13
15717,1670,0,530,2022-07-13
15725,173,0,71,2022-07-13
15732,266,0,111,2022-07-13
15747,319,0,108,2022-07-13
15748,1140,0,423,2022-07-13
15774,530,0,212,2022-07-13
