ZIP_CODE,Positive,Negative,Probable,date
18436,2205,0,670,2022-10-07
18437,34,0,9,2022-10-07
18438,152,0,37,2022-10-07
18439,84,0,18,2022-10-07
18441,45,0,5,2022-10-07
18443,73,0,14,2022-10-07
18444,2134,0,639,2022-10-07
18445,346,0,75,2022-10-07
18446,776,0,116,2022-10-07
18447,1699,0,543,2022-10-07
18451,50,0,17,2022-10-07
18452,1044,0,378,2022-10-07
18453,142,0,36,2022-10-07
18455,5,0,6,2022-10-07
18456,65,0,22,2022-10-07
18458,514,0,88,2022-10-07
18460,29,0,-1,2022-10-07
18461,30,0,15,2022-10-07
18462,75,0,14,2022-10-07
18463,34,0,12,2022-10-07
18464,219,0,50,2022-10-07
18465,266,0,23,2022-10-07
18466,4532,0,143,2022-10-07
18469,63,0,20,2022-10-07
18470,286,0,65,2022-10-07
18471,87,0,27,2022-10-07
18472,1958,0,259,2022-10-07
18503,333,0,80,2022-10-07
18504,4350,0,1010,2022-10-07
18505,4411,0,1041,2022-10-07
18507,1036,0,201,2022-10-07
18508,2406,0,598,2022-10-07
18509,2455,0,744,2022-10-07
18510,3139,0,593,2022-10-07
18512,2008,0,747,2022-10-07
18517,1158,0,251,2022-10-07
18518,1724,0,319,2022-10-07
18519,988,0,264,2022-10-07
18603,4984,0,510,2022-10-07
18610,1238,0,63,2022-10-07
18612,4580,0,425,2022-10-07
18614,413,0,63,2022-10-07
18615,322,0,49,2022-10-07
18616,200,0,27,2022-10-07
18617,386,0,49,2022-10-07
18618,765,0,58,2022-10-07
18619,30,0,-1,2022-10-07
18621,874,0,136,2022-10-07
18622,48,0,13,2022-10-07
18623,570,0,110,2022-10-07
18624,100,0,8,2022-10-07
18628,44,0,5,2022-10-07
18629,286,0,45,2022-10-07
18630,578,0,90,2022-10-07
18631,218,0,34,2022-10-07
18632,68,0,6,2022-10-07
18634,3210,0,414,2022-10-07
18635,1003,0,87,2022-10-07
18636,278,0,50,2022-10-07
18640,4048,0,449,2022-10-07
18641,1410,0,170,2022-10-07
18642,984,0,106,2022-10-07
18643,2888,0,326,2022-10-07
18644,1568,0,220,2022-10-07
18651,2073,0,333,2022-10-07
18655,1146,0,210,2022-10-07
18656,469,0,47,2022-10-07
18657,2183,0,378,2022-10-07
18660,762,0,84,2022-10-07
18661,1112,0,121,2022-10-07
18701,409,0,62,2022-10-07
18702,10357,0,1199,2022-10-07
18704,7079,0,1006,2022-10-07
18705,3458,0,414,2022-10-07
18706,3673,0,564,2022-10-07
18707,3684,0,347,2022-10-07
18708,1802,0,195,2022-10-07
18709,604,0,80,2022-10-07
18801,1825,0,153,2022-10-07
18810,2391,0,103,2022-10-07
18812,216,0,19,2022-10-07
18817,41,0,-1,2022-10-07
18818,196,0,32,2022-10-07
18821,250,0,16,2022-10-07
18822,727,0,48,2022-10-07
18823,48,0,-1,2022-10-07
18824,235,0,25,2022-10-07
18825,43,0,-1,2022-10-07
18826,361,0,40,2022-10-07
18828,58,0,-1,2022-10-07
18829,186,0,26,2022-10-07
18830,115,0,15,2022-10-07
18831,350,0,16,2022-10-07
18832,389,0,56,2022-10-07
18833,418,0,52,2022-10-07
18834,710,0,52,2022-10-07
18837,769,0,65,2022-10-07
18840,3845,0,147,2022-10-07
18842,53,0,5,2022-10-07
18844,321,0,36,2022-10-07
18845,64,0,10,2022-10-07
18846,166,0,17,2022-10-07
18847,1356,0,66,2022-10-07
18848,2136,0,355,2022-10-07
18850,701,0,54,2022-10-07
18851,166,0,12,2022-10-07
18853,965,0,130,2022-10-07
18854,331,0,36,2022-10-07
18901,4776,0,1136,2022-10-07
18902,3378,0,547,2022-10-07
18913,34,0,10,2022-10-07
18914,3451,0,866,2022-10-07
18915,289,0,67,2022-10-07
18917,486,0,73,2022-10-07
18920,76,0,8,2022-10-07
18923,206,0,26,2022-10-07
18925,1006,0,170,2022-10-07
18927,38,0,9,2022-10-07
18929,1589,0,256,2022-10-07
18930,392,0,47,2022-10-07
18932,107,0,21,2022-10-07
18933,15,0,-1,2022-10-07
18934,23,0,-1,2022-10-07
18936,195,0,91,2022-10-07
18938,1845,0,275,2022-10-07
18940,5214,0,987,2022-10-07
18942,543,0,72,2022-10-07
18944,4819,0,740,2022-10-07
18947,979,0,127,2022-10-07
18951,8083,0,885,2022-10-07
18954,1739,0,409,2022-10-07
18955,459,0,145,2022-10-07
18960,2557,0,415,2022-10-07
18964,2788,0,571,2022-10-07
18966,6822,0,1585,2022-10-07
18969,3099,0,579,2022-10-07
18972,390,0,33,2022-10-07
18974,7471,0,1427,2022-10-07
18976,3714,0,521,2022-10-07
18977,560,0,119,2022-10-07
19001,3309,0,658,2022-10-07
19002,5077,0,1039,2022-10-07
19003,2231,0,301,2022-10-07
19004,2289,0,250,2022-10-07
19006,4496,0,853,2022-10-07
19007,4275,0,980,2022-10-07
19008,4190,0,762,2022-10-07
19009,132,0,85,2022-10-07
19010,3243,0,669,2022-10-07
19012,1169,0,181,2022-10-07
19013,7811,0,828,2022-10-07
19014,4345,0,640,2022-10-07
19015,3194,0,733,2022-10-07
19018,4517,0,905,2022-10-07
19020,11653,0,1764,2022-10-07
19021,2013,0,343,2022-10-07
19022,818,0,134,2022-10-07
19023,4741,0,537,2022-10-07
19025,1019,0,117,2022-10-07
19026,6052,0,1078,2022-10-07
19027,3236,0,502,2022-10-07
19029,835,0,137,2022-10-07
19030,2557,0,631,2022-10-07
19031,963,0,192,2022-10-07
19032,1471,0,201,2022-10-07
19033,1580,0,309,2022-10-07
19034,1093,0,187,2022-10-07
19035,698,0,86,2022-10-07
19036,2684,0,473,2022-10-07
19038,5323,0,1037,2022-10-07
19040,3734,0,683,2022-10-07
19041,897,0,127,2022-10-07
19043,566,0,131,2022-10-07
19044,2610,0,495,2022-10-07
19046,3164,0,612,2022-10-07
19047,6646,0,1742,2022-10-07
19050,6049,0,681,2022-10-07
19053,5214,0,1456,2022-10-07
19054,3526,0,965,2022-10-07
19055,2816,0,798,2022-10-07
19056,3268,0,799,2022-10-07
19057,3491,0,886,2022-10-07
19060,2349,0,294,2022-10-07
19061,4661,0,512,2022-10-07
19063,6892,0,1300,2022-10-07
19064,4826,0,1102,2022-10-07
19066,1110,0,130,2022-10-07
19067,8744,0,2092,2022-10-07
19070,1394,0,314,2022-10-07
19072,1384,0,218,2022-10-07
19073,3796,0,686,2022-10-07
19074,1195,0,238,2022-10-07
19075,1154,0,230,2022-10-07
19076,1453,0,299,2022-10-07
19078,2229,0,413,2022-10-07
19079,2021,0,217,2022-10-07
19081,1470,0,634,2022-10-07
19082,7838,0,732,2022-10-07
19083,6372,0,992,2022-10-07
19085,1171,0,192,2022-10-07
19086,2211,0,467,2022-10-07
19087,4508,0,1347,2022-10-07
19090,4083,0,645,2022-10-07
19094,1035,0,156,2022-10-07
19095,1407,0,368,2022-10-07
19096,2155,0,248,2022-10-07
19102,1127,0,180,2022-10-07
19103,4724,0,477,2022-10-07
19104,14167,0,703,2022-10-07
19106,2338,0,339,2022-10-07
19107,2968,0,229,2022-10-07
19111,13569,0,1751,2022-10-07
19112,21,0,-1,2022-10-07
19113,8,0,0,2022-10-07
19114,6656,0,851,2022-10-07
19115,8023,0,1207,2022-10-07
19116,7797,0,1294,2022-10-07
19118,1458,0,226,2022-10-07
19119,4766,0,649,2022-10-07
19120,13235,0,1464,2022-10-07
19121,7545,0,642,2022-10-07
19122,5555,0,437,2022-10-07
19123,3713,0,400,2022-10-07
19124,14870,0,1666,2022-10-07
19125,4848,0,517,2022-10-07
19126,3549,0,536,2022-10-07
19127,1109,0,229,2022-10-07
19128,6290,0,1308,2022-10-07
19129,1919,0,293,2022-10-07
19130,4828,0,719,2022-10-07
19131,8766,0,1195,2022-10-07
19132,6577,0,548,2022-10-07
19133,5747,0,451,2022-10-07
19134,11825,0,1140,2022-10-07
19135,7134,0,926,2022-10-07
19136,11111,0,1218,2022-10-07
19137,1599,0,215,2022-10-07
19138,6297,0,842,2022-10-07
19139,9847,0,780,2022-10-07
19140,10953,0,867,2022-10-07
19141,5961,0,668,2022-10-07
19142,6138,0,502,2022-10-07
19143,13591,0,1145,2022-10-07
19144,8396,0,982,2022-10-07
19145,10606,0,841,2022-10-07
19146,8312,0,800,2022-10-07
19147,6672,0,687,2022-10-07
19148,10737,0,913,2022-10-07
19149,10420,0,1366,2022-10-07
19150,4742,0,606,2022-10-07
19151,6645,0,787,2022-10-07
19152,8134,0,860,2022-10-07
19153,2576,0,215,2022-10-07
19154,7496,0,1157,2022-10-07
19301,1040,0,300,2022-10-07
19310,522,0,74,2022-10-07
19311,1667,0,361,2022-10-07
19312,1600,0,515,2022-10-07
19317,1720,0,258,2022-10-07
19319,47,0,11,2022-10-07
19320,10125,0,2581,2022-10-07
19330,1031,0,192,2022-10-07
19333,1009,0,361,2022-10-07
19335,8221,0,2828,2022-10-07
19341,2913,0,1026,2022-10-07
19342,3568,0,531,2022-10-07
19343,1195,0,496,2022-10-07
19344,2045,0,619,2022-10-07
19345,8,0,-1,2022-10-07
19348,3942,0,942,2022-10-07
19350,1833,0,322,2022-10-07
19352,1672,0,304,2022-10-07
19355,4529,0,1191,2022-10-07
19362,967,0,154,2022-10-07
19363,3367,0,574,2022-10-07
19365,1334,0,309,2022-10-07
19372,445,0,139,2022-10-07
19373,626,0,80,2022-10-07
19374,193,0,41,2022-10-07
19380,8001,0,1805,2022-10-07
19382,9186,0,1695,2022-10-07
19383,174,0,487,2022-10-07
19390,2689,0,615,2022-10-07
19401,7689,0,2125,2022-10-07
19403,7779,0,2125,2022-10-07
19405,920,0,285,2022-10-07
19406,4418,0,1283,2022-10-07
19422,2920,0,725,2022-10-07
19425,2336,0,820,2022-10-07
19426,6703,0,2169,2022-10-07
19428,3193,0,970,2022-10-07
19435,41,0,24,2022-10-07
19436,31,0,54,2022-10-07
19438,4235,0,586,2022-10-07
19440,3561,0,597,2022-10-07
19444,1850,0,440,2022-10-07
19446,10613,0,2260,2022-10-07
19453,163,0,62,2022-10-07
19454,4367,0,1117,2022-10-07
19456,55,0,21,2022-10-07
19460,6592,0,1744,2022-10-07
19462,2836,0,936,2022-10-07
19464,9408,0,3544,2022-10-07
19465,2826,0,1243,2022-10-07
19468,5269,0,1609,2022-10-07
19473,2754,0,633,2022-10-07
19475,1996,0,741,2022-10-07
19477,92,0,14,2022-10-07
19492,178,0,77,2022-10-07
19501,228,0,45,2022-10-07
19503,253,0,76,2022-10-07
19504,929,0,256,2022-10-07
19505,569,0,208,2022-10-07
19506,1412,0,366,2022-10-07
19507,631,0,95,2022-10-07
19508,2723,0,1238,2022-10-07
19510,1676,0,453,2022-10-07
19512,2916,0,1098,2022-10-07
19518,2998,0,1154,2022-10-07
19520,750,0,231,2022-10-07
19522,2737,0,618,2022-10-07
19525,3083,0,995,2022-10-07
19526,2936,0,623,2022-10-07
19529,674,0,32,2022-10-07
19530,2808,0,225,2022-10-07
19533,1706,0,558,2022-10-07
19534,472,0,49,2022-10-07
19539,924,0,86,2022-10-07
19540,1986,0,782,2022-10-07
19541,924,0,298,2022-10-07
19543,982,0,282,2022-10-07
19547,732,0,264,2022-10-07
19549,76,0,10,2022-10-07
19550,139,0,15,2022-10-07
19551,932,0,361,2022-10-07
19555,808,0,184,2022-10-07
19560,2098,0,656,2022-10-07
19562,577,0,50,2022-10-07
19565,1848,0,776,2022-10-07
19567,1136,0,318,2022-10-07
19601,9264,0,1961,2022-10-07
19602,5187,0,989,2022-10-07
19604,6775,0,1613,2022-10-07
19605,4974,0,1553,2022-10-07
19606,7095,0,2888,2022-10-07
19607,4655,0,1898,2022-10-07
19608,4640,0,2117,2022-10-07
19609,2078,0,965,2022-10-07
19610,2700,0,1234,2022-10-07
19611,2836,0,816,2022-10-07
15001,6541,0,1621,2022-10-07
15003,2434,0,503,2022-10-07
15004,45,0,20,2022-10-07
15005,1928,0,457,2022-10-07
15007,64,0,15,2022-10-07
15009,3998,0,772,2022-10-07
15010,6188,0,1364,2022-10-07
15012,2703,0,1715,2022-10-07
15014,755,0,194,2022-10-07
15015,231,0,58,2022-10-07
15017,3648,0,1528,2022-10-07
15018,151,0,65,2022-10-07
15019,255,0,92,2022-10-07
15021,1013,0,542,2022-10-07
15022,1835,0,984,2022-10-07
15024,1717,0,563,2022-10-07
15025,3862,0,1058,2022-10-07
15026,760,0,266,2022-10-07
15027,440,0,123,2022-10-07
15030,229,0,57,2022-10-07
15031,110,0,55,2022-10-07
15032,22,0,6,2022-10-07
15033,805,0,422,2022-10-07
15034,342,0,91,2022-10-07
15035,429,0,105,2022-10-07
15037,2254,0,725,2022-10-07
15042,1501,0,392,2022-10-07
15043,370,0,156,2022-10-07
15044,5016,0,1813,2022-10-07
15045,1022,0,208,2022-10-07
15046,464,0,207,2022-10-07
15049,196,0,41,2022-10-07
15050,453,0,138,2022-10-07
15051,68,0,21,2022-10-07
15052,747,0,182,2022-10-07
15053,45,0,18,2022-10-07
15054,65,0,37,2022-10-07
15055,288,0,94,2022-10-07
15056,176,0,51,2022-10-07
15057,3480,0,1379,2022-10-07
15059,786,0,183,2022-10-07
15060,169,0,66,2022-10-07
15061,2777,0,677,2022-10-07
15062,1300,0,618,2022-10-07
15063,2334,0,928,2022-10-07
15064,84,0,42,2022-10-07
15065,2290,0,573,2022-10-07
15066,2498,0,715,2022-10-07
15067,398,0,164,2022-10-07
15068,7160,0,2012,2022-10-07
15071,2275,0,850,2022-10-07
15074,1931,0,428,2022-10-07
15076,150,0,66,2022-10-07
15077,32,0,6,2022-10-07
15078,67,0,45,2022-10-07
15082,86,0,26,2022-10-07
15083,169,0,75,2022-10-07
15084,1821,0,577,2022-10-07
15085,1448,0,601,2022-10-07
15086,135,0,29,2022-10-07
15089,997,0,546,2022-10-07
15090,4817,0,1163,2022-10-07
15101,4260,0,1423,2022-10-07
15102,5794,0,2031,2022-10-07
15104,1651,0,244,2022-10-07
15106,3827,0,1226,2022-10-07
15108,8210,0,3282,2022-10-07
15110,1193,0,152,2022-10-07
15112,686,0,126,2022-10-07
15116,2585,0,742,2022-10-07
15120,4139,0,649,2022-10-07
15122,4499,0,1077,2022-10-07
15126,1357,0,486,2022-10-07
15129,2116,0,788,2022-10-07
15131,1786,0,461,2022-10-07
15132,4995,0,815,2022-10-07
15133,1589,0,330,2022-10-07
15135,1205,0,307,2022-10-07
15136,4689,0,1284,2022-10-07
15137,1991,0,556,2022-10-07
15139,1433,0,333,2022-10-07
15140,579,0,197,2022-10-07
15142,386,0,134,2022-10-07
15143,3749,0,966,2022-10-07
15144,765,0,199,2022-10-07
15145,1439,0,430,2022-10-07
15146,6022,0,1972,2022-10-07
15147,3152,0,777,2022-10-07
15148,489,0,162,2022-10-07
15201,2801,0,520,2022-10-07
15202,3930,0,1003,2022-10-07
15203,2402,0,459,2022-10-07
15204,1774,0,340,2022-10-07
15205,5301,0,1337,2022-10-07
15206,6364,0,892,2022-10-07
15207,2464,0,346,2022-10-07
15208,1969,0,208,2022-10-07
15209,2394,0,607,2022-10-07
15210,5161,0,1112,2022-10-07
15211,2344,0,549,2022-10-07
15212,5931,0,947,2022-10-07
15213,4348,0,466,2022-10-07
15214,2811,0,587,2022-10-07
15215,2054,0,558,2022-10-07
15216,4548,0,1245,2022-10-07
15217,5972,0,567,2022-10-07
15218,2718,0,405,2022-10-07
15219,3611,0,1217,2022-10-07
15220,3818,0,1188,2022-10-07
15221,6006,0,982,2022-10-07
15222,1138,0,235,2022-10-07
15223,1362,0,394,2022-10-07
15224,2134,0,320,2022-10-07
15225,171,0,49,2022-10-07
15226,2846,0,837,2022-10-07
15227,6222,0,1885,2022-10-07
15228,3342,0,1035,2022-10-07
15229,2678,0,731,2022-10-07
15231,5,0,-1,2022-10-07
15232,2410,0,365,2022-10-07
15233,650,0,90,2022-10-07
15234,2853,0,1016,2022-10-07
15235,6741,0,1957,2022-10-07
15236,6683,0,2260,2022-10-07
15237,8292,0,2351,2022-10-07
15238,2060,0,534,2022-10-07
15239,3872,0,1499,2022-10-07
15241,4306,0,1447,2022-10-07
15243,2821,0,899,2022-10-07
15260,25,0,0,2022-10-07
15261,45,0,0,2022-10-07
15275,22,0,-1,2022-10-07
15301,9564,0,4214,2022-10-07
15310,39,0,29,2022-10-07
15311,220,0,127,2022-10-07
15312,551,0,286,2022-10-07
15313,70,0,39,2022-10-07
15314,598,0,416,2022-10-07
15317,9938,0,3505,2022-10-07
15320,872,0,683,2022-10-07
15321,332,0,166,2022-10-07
15322,307,0,247,2022-10-07
15323,651,0,414,2022-10-07
15324,119,0,79,2022-10-07
15327,244,0,100,2022-10-07
15329,224,0,162,2022-10-07
15330,1006,0,448,2022-10-07
15331,162,0,107,2022-10-07
15332,1418,0,611,2022-10-07
15333,319,0,241,2022-10-07
15334,21,0,14,2022-10-07
15337,89,0,56,2022-10-07
15338,312,0,138,2022-10-07
15340,235,0,123,2022-10-07
15341,148,0,64,2022-10-07
15342,1095,0,394,2022-10-07
15344,264,0,226,2022-10-07
15345,225,0,161,2022-10-07
15346,92,0,108,2022-10-07
15347,155,0,67,2022-10-07
15349,265,0,117,2022-10-07
15352,126,0,60,2022-10-07
15353,7,0,7,2022-10-07
15357,240,0,254,2022-10-07
15359,44,0,19,2022-10-07
15360,311,0,190,2022-10-07
15361,22,0,19,2022-10-07
15362,110,0,64,2022-10-07
15363,197,0,55,2022-10-07
15364,102,0,68,2022-10-07
15367,1932,0,814,2022-10-07
15370,2657,0,1104,2022-10-07
15376,291,0,191,2022-10-07
15377,89,0,74,2022-10-07
15380,80,0,41,2022-10-07
15401,6135,0,2991,2022-10-07
15410,140,0,52,2022-10-07
15411,98,0,27,2022-10-07
15412,49,0,39,2022-10-07
15413,108,0,61,2022-10-07
15417,1245,0,766,2022-10-07
15419,406,0,316,2022-10-07
15423,279,0,171,2022-10-07
15424,342,0,149,2022-10-07
15425,2729,0,2202,2022-10-07
15427,154,0,105,2022-10-07
15428,251,0,219,2022-10-07
15429,39,0,33,2022-10-07
15431,730,0,563,2022-10-07
15432,55,0,47,2022-10-07
15433,101,0,87,2022-10-07
15434,53,0,19,2022-10-07
15436,571,0,301,2022-10-07
15437,348,0,176,2022-10-07
15438,360,0,228,2022-10-07
15440,69,0,34,2022-10-07
15442,342,0,220,2022-10-07
15444,76,0,36,2022-10-07
15445,513,0,264,2022-10-07
15446,43,0,72,2022-10-07
15450,365,0,54,2022-10-07
15451,141,0,50,2022-10-07
15456,444,0,298,2022-10-07
15458,391,0,195,2022-10-07
15459,295,0,162,2022-10-07
15461,797,0,383,2022-10-07
15462,38,0,38,2022-10-07
15463,70,0,32,2022-10-07
15464,164,0,155,2022-10-07
15468,383,0,231,2022-10-07
15469,281,0,251,2022-10-07
15470,84,0,63,2022-10-07
15473,727,0,359,2022-10-07
15474,333,0,117,2022-10-07
15475,189,0,94,2022-10-07
15477,116,0,95,2022-10-07
15478,1138,0,591,2022-10-07
15479,317,0,205,2022-10-07
15480,343,0,183,2022-10-07
15482,85,0,83,2022-10-07
15483,78,0,45,2022-10-07
15484,55,0,26,2022-10-07
15486,342,0,240,2022-10-07
15488,30,0,15,2022-10-07
15490,81,0,69,2022-10-07
15501,3342,0,1307,2022-10-07
15540,42,0,19,2022-10-07
15551,119,0,59,2022-10-07
15557,657,0,274,2022-10-07
15601,10263,0,6005,2022-10-07
15610,446,0,372,2022-10-07
15611,62,0,46,2022-10-07
15612,55,0,48,2022-10-07
15613,2504,0,814,2022-10-07
15615,65,0,19,2022-10-07
15616,11,0,18,2022-10-07
15617,46,0,28,2022-10-07
15618,393,0,205,2022-10-07
15620,157,0,99,2022-10-07
15622,131,0,120,2022-10-07
15623,136,0,77,2022-10-07
15626,766,0,448,2022-10-07
15627,1001,0,704,2022-10-07
15628,89,0,59,2022-10-07
15631,117,0,142,2022-10-07
15632,1354,0,771,2022-10-07
15634,92,0,73,2022-10-07
15636,625,0,353,2022-10-07
15637,315,0,184,2022-10-07
15639,315,0,230,2022-10-07
15641,97,0,20,2022-10-07
15642,8417,0,4094,2022-10-07
15644,2813,0,1865,2022-10-07
15646,25,0,16,2022-10-07
15647,56,0,33,2022-10-07
15650,4200,0,2877,2022-10-07
15655,72,0,49,2022-10-07
15656,1974,0,532,2022-10-07
15658,1046,0,666,2022-10-07
15661,84,0,67,2022-10-07
15663,56,0,47,2022-10-07
15665,242,0,142,2022-10-07
15666,2225,0,1806,2022-10-07
15668,2040,0,1053,2022-10-07
15670,529,0,297,2022-10-07
15671,115,0,96,2022-10-07
15672,478,0,340,2022-10-07
15673,243,0,88,2022-10-07
15675,151,0,95,2022-10-07
15677,36,0,46,2022-10-07
15678,105,0,51,2022-10-07
15679,389,0,345,2022-10-07
15681,656,0,386,2022-10-07
15683,1154,0,1037,2022-10-07
18349,21,0,-1,2022-10-07
18351,87,0,-1,2022-10-07
18356,92,0,-1,2022-10-07
18357,9,0,0,2022-10-07
18410,18,0,-1,2022-10-07
18413,28,0,5,2022-10-07
18416,0,0,0,2022-10-07
18420,23,0,-1,2022-10-07
18440,30,0,12,2022-10-07
18448,0,0,0,2022-10-07
18449,0,0,0,2022-10-07
18454,6,0,-1,2022-10-07
18457,29,0,9,2022-10-07
18459,16,0,-1,2022-10-07
18473,49,0,10,2022-10-07
18501,89,0,-1,2022-10-07
18502,5,0,-1,2022-10-07
18515,0,0,0,2022-10-07
18540,-1,0,-1,2022-10-07
18577,0,0,0,2022-10-07
18601,13,0,-1,2022-10-07
18602,55,0,10,2022-10-07
18611,-1,0,0,2022-10-07
18625,38,0,13,2022-10-07
18626,144,0,20,2022-10-07
18627,16,0,-1,2022-10-07
18653,8,0,-1,2022-10-07
18654,0,0,0,2022-10-07
18690,-1,0,0,2022-10-07
18703,51,0,5,2022-10-07
18710,-1,0,0,2022-10-07
18711,139,0,67,2022-10-07
18762,0,0,0,2022-10-07
18764,-1,0,0,2022-10-07
18765,0,0,0,2022-10-07
18766,32,0,109,2022-10-07
18767,0,0,0,2022-10-07
18769,0,0,0,2022-10-07
18773,0,0,0,2022-10-07
18813,6,0,0,2022-10-07
18814,21,0,-1,2022-10-07
18815,0,0,0,2022-10-07
18816,17,0,0,2022-10-07
15684,91,0,48,2022-10-07
18820,-1,0,0,2022-10-07
18827,0,0,0,2022-10-07
18843,22,0,0,2022-10-07
18910,25,0,8,2022-10-07
18911,66,0,8,2022-10-07
18912,35,0,8,2022-10-07
18916,19,0,0,2022-10-07
18918,6,0,0,2022-10-07
18921,17,0,-1,2022-10-07
18922,7,0,0,2022-10-07
18928,26,0,-1,2022-10-07
18931,28,0,-1,2022-10-07
18935,46,0,-1,2022-10-07
18943,13,0,-1,2022-10-07
18946,14,0,-1,2022-10-07
18949,38,0,-1,2022-10-07
18950,60,0,-1,2022-10-07
18953,17,0,-1,2022-10-07
18956,9,0,-1,2022-10-07
18957,11,0,-1,2022-10-07
18958,13,0,0,2022-10-07
18962,82,0,12,2022-10-07
18963,31,0,-1,2022-10-07
18968,27,0,-1,2022-10-07
18970,163,0,10,2022-10-07
18971,11,0,0,2022-10-07
18979,12,0,0,2022-10-07
18980,49,0,9,2022-10-07
18981,12,0,-1,2022-10-07
18991,-1,0,0,2022-10-07
19016,20,0,-1,2022-10-07
19017,49,0,5,2022-10-07
19019,0,0,0,2022-10-07
19028,14,0,-1,2022-10-07
19037,301,0,33,2022-10-07
19039,-1,0,-1,2022-10-07
19048,-1,0,-1,2022-10-07
19049,-1,0,0,2022-10-07
19052,24,0,7,2022-10-07
19058,18,0,-1,2022-10-07
19065,10,0,-1,2022-10-07
19080,5,0,0,2022-10-07
19088,0,0,-1,2022-10-07
19089,-1,0,0,2022-10-07
19091,-1,0,0,2022-10-07
19092,-1,0,0,2022-10-07
19093,0,0,0,2022-10-07
19098,-1,0,-1,2022-10-07
19099,0,0,0,2022-10-07
19101,147,0,8,2022-10-07
19105,46,0,-1,2022-10-07
19108,15,0,-1,2022-10-07
19109,6,0,0,2022-10-07
19110,13,0,0,2022-10-07
19155,5,0,0,2022-10-07
19160,13,0,-1,2022-10-07
19161,-1,0,-1,2022-10-07
19162,-1,0,0,2022-10-07
19170,5,0,-1,2022-10-07
19171,0,0,0,2022-10-07
19172,-1,0,0,2022-10-07
19173,-1,0,0,2022-10-07
19175,0,0,0,2022-10-07
19176,7,0,-1,2022-10-07
19177,0,0,0,2022-10-07
19178,-1,0,0,2022-10-07
19179,0,0,0,2022-10-07
19181,0,0,0,2022-10-07
19182,-1,0,0,2022-10-07
19183,-1,0,0,2022-10-07
19184,-1,0,0,2022-10-07
19185,-1,0,0,2022-10-07
19187,0,0,0,2022-10-07
19188,0,0,0,2022-10-07
19190,-1,0,0,2022-10-07
19191,5,0,0,2022-10-07
19192,-1,0,0,2022-10-07
19193,-1,0,-1,2022-10-07
19194,-1,0,0,2022-10-07
19195,-1,0,0,2022-10-07
19196,0,0,0,2022-10-07
19197,-1,0,0,2022-10-07
19244,0,0,0,2022-10-07
19255,0,0,0,2022-10-07
19316,12,0,-1,2022-10-07
19318,0,0,-1,2022-10-07
19331,6,0,-1,2022-10-07
19339,0,0,0,2022-10-07
19340,-1,0,0,2022-10-07
19346,9,0,-1,2022-10-07
19347,15,0,-1,2022-10-07
19351,7,0,-1,2022-10-07
19353,-1,0,-1,2022-10-07
19354,6,0,0,2022-10-07
19357,8,0,-1,2022-10-07
19358,32,0,10,2022-10-07
19360,8,0,-1,2022-10-07
19366,0,0,-1,2022-10-07
19367,25,0,8,2022-10-07
19369,48,0,5,2022-10-07
19371,0,0,-1,2022-10-07
19375,55,0,8,2022-10-07
19376,19,0,-1,2022-10-07
19381,10,0,-1,2022-10-07
19395,9,0,-1,2022-10-07
19397,0,0,0,2022-10-07
19398,0,0,0,2022-10-07
19399,6,0,-1,2022-10-07
19404,22,0,-1,2022-10-07
19407,11,0,-1,2022-10-07
19408,8,0,-1,2022-10-07
19409,-1,0,-1,2022-10-07
19415,-1,0,0,2022-10-07
19421,14,0,5,2022-10-07
19423,7,0,0,2022-10-07
19424,-1,0,-1,2022-10-07
19429,-1,0,-1,2022-10-07
19430,18,0,-1,2022-10-07
19432,6,0,0,2022-10-07
19437,107,0,32,2022-10-07
19441,-1,0,0,2022-10-07
19442,70,0,13,2022-10-07
19443,9,0,0,2022-10-07
19450,20,0,0,2022-10-07
19451,0,0,0,2022-10-07
19455,0,0,0,2022-10-07
19457,27,0,12,2022-10-07
19470,19,0,6,2022-10-07
19472,28,0,5,2022-10-07
19474,126,0,40,2022-10-07
19478,8,0,-1,2022-10-07
19480,9,0,-1,2022-10-07
19481,23,0,6,2022-10-07
19482,5,0,-1,2022-10-07
19484,0,0,0,2022-10-07
19486,18,0,-1,2022-10-07
19490,108,0,33,2022-10-07
19493,0,0,0,2022-10-07
19494,0,0,0,2022-10-07
19495,0,0,0,2022-10-07
19496,0,0,-1,2022-10-07
19511,29,0,-1,2022-10-07
19516,16,0,0,2022-10-07
19519,-1,0,0,2022-10-07
19523,30,0,11,2022-10-07
19535,19,0,7,2022-10-07
19536,88,0,5,2022-10-07
19538,22,0,0,2022-10-07
19544,34,0,-1,2022-10-07
19545,43,0,19,2022-10-07
19548,13,0,-1,2022-10-07
19554,110,0,13,2022-10-07
19559,66,0,11,2022-10-07
19564,25,0,-1,2022-10-07
19603,74,0,11,2022-10-07
19612,62,0,11,2022-10-07
15685,23,0,17,2022-10-07
15686,131,0,60,2022-10-07
15687,157,0,133,2022-10-07
15688,96,0,82,2022-10-07
15690,1735,0,388,2022-10-07
15692,158,0,69,2022-10-07
15697,473,0,348,2022-10-07
15698,102,0,81,2022-10-07
15701,5116,0,2618,2022-10-07
15713,45,0,22,2022-10-07
15717,1822,0,586,2022-10-07
15725,182,0,84,2022-10-07
15732,284,0,119,2022-10-07
15747,349,0,121,2022-10-07
