ZIP_CODE,Positive,Negative,Probable,date
18435,148,0,53,2023-01-17
18436,2323,0,725,2023-01-17
18437,34,0,9,2023-01-17
18438,153,0,46,2023-01-17
18439,87,0,18,2023-01-17
18441,46,0,6,2023-01-17
18443,73,0,17,2023-01-17
18444,2245,0,685,2023-01-17
18445,383,0,84,2023-01-17
18446,818,0,118,2023-01-17
18447,1810,0,581,2023-01-17
18451,55,0,20,2023-01-17
18452,1089,0,421,2023-01-17
18453,153,0,42,2023-01-17
18455,5,0,7,2023-01-17
18456,71,0,29,2023-01-17
18458,540,0,92,2023-01-17
18460,31,0,6,2023-01-17
18461,34,0,14,2023-01-17
18462,78,0,15,2023-01-17
18463,35,0,15,2023-01-17
18464,237,0,60,2023-01-17
18465,281,0,23,2023-01-17
18466,4836,0,155,2023-01-17
18469,69,0,21,2023-01-17
18470,300,0,70,2023-01-17
18471,93,0,28,2023-01-17
18472,2031,0,288,2023-01-17
18503,358,0,134,2023-01-17
18504,4655,0,1080,2023-01-17
18505,4724,0,1101,2023-01-17
18507,1103,0,211,2023-01-17
18508,2628,0,667,2023-01-17
18509,2592,0,793,2023-01-17
18510,3280,0,624,2023-01-17
18512,2102,0,788,2023-01-17
18517,1246,0,273,2023-01-17
18518,1807,0,335,2023-01-17
18519,1051,0,298,2023-01-17
18603,5274,0,521,2023-01-17
18610,1305,0,74,2023-01-17
18612,4754,0,444,2023-01-17
18614,454,0,63,2023-01-17
18615,332,0,53,2023-01-17
18616,203,0,30,2023-01-17
18617,409,0,53,2023-01-17
18618,808,0,58,2023-01-17
18619,30,0,-1,2023-01-17
18621,920,0,144,2023-01-17
18622,52,0,12,2023-01-17
18623,602,0,110,2023-01-17
18624,106,0,9,2023-01-17
18628,45,0,5,2023-01-17
18629,302,0,46,2023-01-17
18630,608,0,89,2023-01-17
18631,234,0,36,2023-01-17
18632,75,0,5,2023-01-17
18634,3419,0,441,2023-01-17
18635,1055,0,90,2023-01-17
18636,292,0,50,2023-01-17
18640,4300,0,492,2023-01-17
18641,1509,0,179,2023-01-17
18642,1054,0,110,2023-01-17
18643,3054,0,344,2023-01-17
18644,1665,0,230,2023-01-17
18651,2177,0,357,2023-01-17
18655,1205,0,218,2023-01-17
18656,492,0,51,2023-01-17
18657,2332,0,382,2023-01-17
18660,804,0,86,2023-01-17
18661,1194,0,125,2023-01-17
18701,442,0,66,2023-01-17
18702,11017,0,1252,2023-01-17
18704,7526,0,1065,2023-01-17
18705,3651,0,438,2023-01-17
18706,3898,0,598,2023-01-17
18707,3944,0,371,2023-01-17
18708,1896,0,207,2023-01-17
18709,629,0,89,2023-01-17
18801,1979,0,155,2023-01-17
18810,2612,0,111,2023-01-17
18812,247,0,22,2023-01-17
18817,42,0,-1,2023-01-17
18818,215,0,35,2023-01-17
18821,265,0,16,2023-01-17
18822,767,0,50,2023-01-17
18823,54,0,-1,2023-01-17
18824,257,0,24,2023-01-17
18825,46,0,-1,2023-01-17
18826,382,0,42,2023-01-17
18828,60,0,-1,2023-01-17
18829,201,0,27,2023-01-17
18830,128,0,14,2023-01-17
18831,379,0,16,2023-01-17
18832,416,0,58,2023-01-17
18833,452,0,51,2023-01-17
18834,758,0,50,2023-01-17
18837,823,0,67,2023-01-17
18840,4195,0,144,2023-01-17
18842,58,0,5,2023-01-17
18844,336,0,36,2023-01-17
18845,71,0,10,2023-01-17
18846,179,0,17,2023-01-17
18847,1448,0,71,2023-01-17
18848,2344,0,353,2023-01-17
18850,756,0,56,2023-01-17
18851,175,0,12,2023-01-17
18853,1028,0,129,2023-01-17
18854,368,0,36,2023-01-17
18901,5084,0,1250,2023-01-17
18902,3513,0,573,2023-01-17
18913,34,0,11,2023-01-17
18914,3606,0,943,2023-01-17
18915,314,0,79,2023-01-17
18917,509,0,77,2023-01-17
18920,84,0,8,2023-01-17
18923,221,0,26,2023-01-17
18925,1051,0,182,2023-01-17
18927,42,0,10,2023-01-17
18929,1651,0,280,2023-01-17
18930,418,0,57,2023-01-17
18932,109,0,24,2023-01-17
18933,22,0,-1,2023-01-17
18934,26,0,-1,2023-01-17
18936,202,0,104,2023-01-17
18938,1964,0,295,2023-01-17
18940,5506,0,1090,2023-01-17
18942,579,0,76,2023-01-17
18944,5058,0,786,2023-01-17
18947,1007,0,134,2023-01-17
18951,8511,0,942,2023-01-17
18954,1812,0,435,2023-01-17
18955,474,0,178,2023-01-17
18960,2706,0,451,2023-01-17
18964,2944,0,671,2023-01-17
18966,7142,0,1781,2023-01-17
18969,3236,0,620,2023-01-17
18972,418,0,42,2023-01-17
18974,7865,0,1591,2023-01-17
18976,3873,0,607,2023-01-17
18977,588,0,130,2023-01-17
19001,3505,0,700,2023-01-17
19002,5372,0,1136,2023-01-17
19003,2396,0,305,2023-01-17
19004,2404,0,256,2023-01-17
19006,4678,0,904,2023-01-17
19007,4492,0,1085,2023-01-17
19008,4449,0,831,2023-01-17
19009,139,0,91,2023-01-17
19010,3456,0,702,2023-01-17
19012,1217,0,202,2023-01-17
19013,8238,0,889,2023-01-17
19014,4588,0,673,2023-01-17
19015,3417,0,781,2023-01-17
19018,4799,0,994,2023-01-17
19020,12292,0,1861,2023-01-17
19021,2119,0,377,2023-01-17
19022,867,0,147,2023-01-17
19023,4979,0,598,2023-01-17
19025,1130,0,125,2023-01-17
19026,6368,0,1148,2023-01-17
19027,3444,0,553,2023-01-17
19029,888,0,139,2023-01-17
19030,2708,0,674,2023-01-17
19031,1033,0,221,2023-01-17
19032,1562,0,212,2023-01-17
19033,1673,0,329,2023-01-17
19034,1151,0,192,2023-01-17
19035,734,0,87,2023-01-17
19036,2809,0,506,2023-01-17
19038,5677,0,1103,2023-01-17
19040,3937,0,752,2023-01-17
19041,958,0,129,2023-01-17
19043,588,0,142,2023-01-17
19044,2732,0,509,2023-01-17
19046,3384,0,704,2023-01-17
19047,7026,0,1912,2023-01-17
19050,6439,0,747,2023-01-17
19053,5468,0,1591,2023-01-17
19054,3729,0,1054,2023-01-17
19055,2983,0,859,2023-01-17
19056,3438,0,864,2023-01-17
19057,3687,0,953,2023-01-17
19060,2463,0,295,2023-01-17
19061,4903,0,538,2023-01-17
19063,7328,0,1388,2023-01-17
19064,5082,0,1207,2023-01-17
19066,1176,0,134,2023-01-17
19067,9203,0,2338,2023-01-17
19070,1491,0,343,2023-01-17
19072,1482,0,222,2023-01-17
19073,4054,0,728,2023-01-17
19074,1245,0,255,2023-01-17
19075,1220,0,236,2023-01-17
19076,1548,0,306,2023-01-17
19078,2362,0,435,2023-01-17
19079,2120,0,228,2023-01-17
19081,1543,0,657,2023-01-17
19082,8265,0,768,2023-01-17
19083,6700,0,1008,2023-01-17
19085,1209,0,203,2023-01-17
19086,2341,0,490,2023-01-17
19087,4749,0,1460,2023-01-17
19090,4310,0,674,2023-01-17
19094,1100,0,163,2023-01-17
19095,1491,0,458,2023-01-17
19096,2307,0,267,2023-01-17
19102,1174,0,192,2023-01-17
19103,4955,0,491,2023-01-17
19104,14676,0,751,2023-01-17
19106,2451,0,348,2023-01-17
19107,3218,0,244,2023-01-17
19111,14336,0,1871,2023-01-17
19112,21,0,-1,2023-01-17
19113,9,0,0,2023-01-17
19114,7005,0,903,2023-01-17
19115,8436,0,1345,2023-01-17
19116,8133,0,1448,2023-01-17
19118,1545,0,244,2023-01-17
19119,5073,0,700,2023-01-17
19120,13849,0,1584,2023-01-17
19121,7879,0,663,2023-01-17
19122,5764,0,452,2023-01-17
19123,3895,0,448,2023-01-17
19124,15517,0,1780,2023-01-17
19125,5061,0,540,2023-01-17
19126,3819,0,599,2023-01-17
19127,1151,0,233,2023-01-17
19128,6638,0,1378,2023-01-17
19129,2006,0,313,2023-01-17
19130,5063,0,752,2023-01-17
19131,9270,0,1310,2023-01-17
19132,6972,0,590,2023-01-17
19133,5991,0,473,2023-01-17
19134,12342,0,1188,2023-01-17
19135,7481,0,999,2023-01-17
19136,11808,0,1349,2023-01-17
19137,1681,0,223,2023-01-17
19138,6640,0,912,2023-01-17
19139,10429,0,845,2023-01-17
19140,11549,0,925,2023-01-17
19141,6315,0,727,2023-01-17
19142,6401,0,533,2023-01-17
19143,14343,0,1251,2023-01-17
19144,8860,0,1036,2023-01-17
19145,11112,0,866,2023-01-17
19146,8736,0,825,2023-01-17
19147,7002,0,719,2023-01-17
19148,11206,0,956,2023-01-17
19149,10864,0,1458,2023-01-17
19150,5051,0,673,2023-01-17
19151,6990,0,840,2023-01-17
19152,8657,0,1015,2023-01-17
19153,2692,0,235,2023-01-17
19154,7846,0,1235,2023-01-17
19301,1097,0,322,2023-01-17
19310,547,0,79,2023-01-17
19311,1730,0,388,2023-01-17
19312,1669,0,559,2023-01-17
19317,1818,0,264,2023-01-17
19319,48,0,11,2023-01-17
19320,10739,0,2742,2023-01-17
19330,1070,0,196,2023-01-17
19333,1050,0,391,2023-01-17
19335,8646,0,2994,2023-01-17
19341,3085,0,1103,2023-01-17
19342,3777,0,542,2023-01-17
19343,1243,0,527,2023-01-17
19344,2168,0,664,2023-01-17
19345,9,0,-1,2023-01-17
19348,4107,0,993,2023-01-17
19350,1898,0,343,2023-01-17
19352,1714,0,324,2023-01-17
19355,4741,0,1279,2023-01-17
19362,1027,0,162,2023-01-17
19363,3477,0,605,2023-01-17
19365,1415,0,328,2023-01-17
19372,469,0,145,2023-01-17
19373,666,0,82,2023-01-17
19374,197,0,45,2023-01-17
19380,8476,0,1920,2023-01-17
19382,9518,0,1753,2023-01-17
19383,178,0,492,2023-01-17
19390,2773,0,655,2023-01-17
19401,8006,0,2350,2023-01-17
19403,8195,0,2280,2023-01-17
19405,959,0,314,2023-01-17
19406,4690,0,1393,2023-01-17
19422,3134,0,831,2023-01-17
19425,2428,0,872,2023-01-17
19426,7016,0,2323,2023-01-17
19428,3351,0,1037,2023-01-17
19435,42,0,28,2023-01-17
19436,35,0,67,2023-01-17
19438,4489,0,626,2023-01-17
19440,3745,0,657,2023-01-17
19444,1977,0,516,2023-01-17
19446,11226,0,2526,2023-01-17
19453,177,0,70,2023-01-17
19454,4620,0,1257,2023-01-17
19456,57,0,24,2023-01-17
19460,7019,0,1826,2023-01-17
19462,2982,0,1024,2023-01-17
19464,9970,0,3935,2023-01-17
19465,3003,0,1334,2023-01-17
19468,5552,0,1703,2023-01-17
19473,2895,0,683,2023-01-17
19475,2096,0,782,2023-01-17
19477,94,0,15,2023-01-17
19492,192,0,84,2023-01-17
19501,246,0,52,2023-01-17
19503,268,0,83,2023-01-17
19504,977,0,269,2023-01-17
19505,611,0,224,2023-01-17
19506,1471,0,405,2023-01-17
19507,671,0,100,2023-01-17
19508,2855,0,1343,2023-01-17
19510,1795,0,477,2023-01-17
19512,3082,0,1206,2023-01-17
19518,3145,0,1260,2023-01-17
19520,801,0,250,2023-01-17
19522,2879,0,656,2023-01-17
19525,3232,0,1052,2023-01-17
19526,3044,0,751,2023-01-17
19529,697,0,35,2023-01-17
19530,2942,0,241,2023-01-17
19533,1779,0,621,2023-01-17
19534,482,0,56,2023-01-17
19539,959,0,96,2023-01-17
19540,2082,0,852,2023-01-17
19541,967,0,320,2023-01-17
19543,1023,0,301,2023-01-17
19547,770,0,279,2023-01-17
19549,78,0,10,2023-01-17
19550,150,0,16,2023-01-17
19551,981,0,379,2023-01-17
19555,851,0,209,2023-01-17
19560,2219,0,697,2023-01-17
19562,606,0,54,2023-01-17
19565,1944,0,895,2023-01-17
19567,1192,0,355,2023-01-17
19601,9718,0,2109,2023-01-17
19602,5467,0,1084,2023-01-17
19604,7046,0,1744,2023-01-17
19605,5218,0,1670,2023-01-17
19606,7407,0,3123,2023-01-17
19607,4880,0,2068,2023-01-17
19608,4799,0,2272,2023-01-17
19609,2162,0,1041,2023-01-17
19610,2866,0,1385,2023-01-17
19611,2955,0,892,2023-01-17
15001,6830,0,1662,2023-01-17
15003,2548,0,519,2023-01-17
15004,45,0,20,2023-01-17
15005,2000,0,475,2023-01-17
15007,69,0,16,2023-01-17
15009,4131,0,880,2023-01-17
15010,6487,0,1410,2023-01-17
15012,2830,0,1805,2023-01-17
15014,795,0,195,2023-01-17
15015,237,0,58,2023-01-17
15017,3774,0,1623,2023-01-17
15018,161,0,63,2023-01-17
15019,264,0,95,2023-01-17
15021,1057,0,559,2023-01-17
15022,1944,0,1031,2023-01-17
15024,1794,0,631,2023-01-17
15025,4025,0,1091,2023-01-17
15026,789,0,272,2023-01-17
15027,463,0,131,2023-01-17
15030,241,0,62,2023-01-17
15031,116,0,63,2023-01-17
15032,23,0,6,2023-01-17
15033,849,0,435,2023-01-17
15034,374,0,94,2023-01-17
15035,445,0,110,2023-01-17
15037,2346,0,754,2023-01-17
15042,1582,0,408,2023-01-17
15043,389,0,160,2023-01-17
15044,5206,0,1876,2023-01-17
15045,1062,0,218,2023-01-17
15046,484,0,211,2023-01-17
15049,210,0,42,2023-01-17
15050,476,0,142,2023-01-17
15051,70,0,21,2023-01-17
15052,773,0,190,2023-01-17
15053,45,0,21,2023-01-17
15054,71,0,36,2023-01-17
15055,301,0,98,2023-01-17
15056,181,0,53,2023-01-17
15057,3583,0,1422,2023-01-17
15059,827,0,189,2023-01-17
15060,176,0,67,2023-01-17
15061,2896,0,700,2023-01-17
15062,1357,0,640,2023-01-17
15063,2435,0,968,2023-01-17
15064,89,0,42,2023-01-17
15065,2442,0,613,2023-01-17
15066,2590,0,734,2023-01-17
15067,409,0,176,2023-01-17
15068,7552,0,2120,2023-01-17
15071,2393,0,870,2023-01-17
15074,2046,0,449,2023-01-17
15076,159,0,67,2023-01-17
15077,32,0,6,2023-01-17
15078,69,0,45,2023-01-17
15082,86,0,26,2023-01-17
15083,177,0,76,2023-01-17
15084,1919,0,601,2023-01-17
15085,1515,0,624,2023-01-17
15086,141,0,30,2023-01-17
15089,1029,0,575,2023-01-17
15090,5023,0,1191,2023-01-17
15101,4398,0,1470,2023-01-17
15102,6034,0,2138,2023-01-17
15104,1703,0,251,2023-01-17
15106,3974,0,1287,2023-01-17
15108,8560,0,3448,2023-01-17
15110,1247,0,163,2023-01-17
15112,720,0,132,2023-01-17
15116,2680,0,769,2023-01-17
15120,4356,0,681,2023-01-17
15122,4714,0,1137,2023-01-17
15126,1435,0,503,2023-01-17
15129,2196,0,815,2023-01-17
15131,1862,0,477,2023-01-17
15132,5203,0,882,2023-01-17
15133,1652,0,347,2023-01-17
15135,1233,0,321,2023-01-17
15136,4880,0,1311,2023-01-17
15137,2100,0,571,2023-01-17
15139,1495,0,354,2023-01-17
15140,610,0,200,2023-01-17
15142,395,0,141,2023-01-17
15143,3899,0,998,2023-01-17
15144,802,0,208,2023-01-17
15145,1490,0,446,2023-01-17
15146,6335,0,2084,2023-01-17
15147,3287,0,859,2023-01-17
15148,511,0,166,2023-01-17
15201,2915,0,575,2023-01-17
15202,4075,0,1063,2023-01-17
15203,2479,0,468,2023-01-17
15204,1843,0,350,2023-01-17
15205,5539,0,1381,2023-01-17
15206,6688,0,957,2023-01-17
15207,2601,0,354,2023-01-17
15208,2063,0,216,2023-01-17
15209,2504,0,626,2023-01-17
15210,5376,0,1164,2023-01-17
15211,2433,0,561,2023-01-17
15212,6171,0,997,2023-01-17
15213,4526,0,486,2023-01-17
15214,2924,0,633,2023-01-17
15215,2141,0,583,2023-01-17
15216,4718,0,1295,2023-01-17
15217,6250,0,619,2023-01-17
15218,2870,0,423,2023-01-17
15219,3774,0,1283,2023-01-17
15220,4005,0,1232,2023-01-17
15221,6340,0,1019,2023-01-17
15222,1196,0,245,2023-01-17
15223,1402,0,412,2023-01-17
15224,2241,0,337,2023-01-17
15225,181,0,51,2023-01-17
15226,2966,0,867,2023-01-17
15227,6450,0,2026,2023-01-17
15228,3448,0,1071,2023-01-17
15229,2784,0,780,2023-01-17
15231,5,0,-1,2023-01-17
15232,2519,0,403,2023-01-17
15233,679,0,94,2023-01-17
15234,2964,0,1048,2023-01-17
15235,7082,0,2029,2023-01-17
15236,6933,0,2349,2023-01-17
15237,8639,0,2497,2023-01-17
15238,2135,0,552,2023-01-17
15239,4057,0,1554,2023-01-17
15241,4448,0,1488,2023-01-17
15243,2936,0,981,2023-01-17
15260,25,0,0,2023-01-17
15261,45,0,0,2023-01-17
15275,22,0,-1,2023-01-17
15301,9949,0,4490,2023-01-17
15310,40,0,30,2023-01-17
15311,228,0,131,2023-01-17
15312,563,0,291,2023-01-17
15313,71,0,40,2023-01-17
15314,631,0,445,2023-01-17
15317,10235,0,3648,2023-01-17
15320,914,0,712,2023-01-17
15321,342,0,172,2023-01-17
15322,321,0,271,2023-01-17
15323,670,0,422,2023-01-17
15324,123,0,82,2023-01-17
15327,258,0,100,2023-01-17
15329,230,0,175,2023-01-17
15330,1027,0,459,2023-01-17
15331,171,0,119,2023-01-17
15332,1481,0,632,2023-01-17
15333,331,0,251,2023-01-17
15334,21,0,14,2023-01-17
15337,91,0,60,2023-01-17
15338,327,0,146,2023-01-17
15340,244,0,127,2023-01-17
15341,154,0,73,2023-01-17
15342,1142,0,406,2023-01-17
15344,279,0,252,2023-01-17
15345,245,0,169,2023-01-17
15346,98,0,112,2023-01-17
15347,163,0,67,2023-01-17
15349,277,0,120,2023-01-17
15352,137,0,59,2023-01-17
15353,7,0,7,2023-01-17
15357,251,0,283,2023-01-17
15359,45,0,19,2023-01-17
15360,319,0,195,2023-01-17
15361,22,0,19,2023-01-17
15362,113,0,65,2023-01-17
15363,206,0,56,2023-01-17
15364,108,0,70,2023-01-17
15367,1987,0,839,2023-01-17
15370,2767,0,1165,2023-01-17
15376,299,0,201,2023-01-17
15377,92,0,76,2023-01-17
15380,83,0,44,2023-01-17
15401,6486,0,3169,2023-01-17
15410,149,0,54,2023-01-17
15411,101,0,27,2023-01-17
15412,50,0,40,2023-01-17
15413,114,0,62,2023-01-17
15417,1319,0,790,2023-01-17
15419,434,0,326,2023-01-17
15423,291,0,176,2023-01-17
15424,350,0,153,2023-01-17
15425,2856,0,2301,2023-01-17
15427,159,0,113,2023-01-17
15428,256,0,225,2023-01-17
15429,40,0,35,2023-01-17
15431,755,0,576,2023-01-17
15432,61,0,54,2023-01-17
15433,112,0,89,2023-01-17
15434,57,0,19,2023-01-17
15436,596,0,317,2023-01-17
15437,357,0,203,2023-01-17
15438,375,0,241,2023-01-17
15440,72,0,37,2023-01-17
15442,358,0,224,2023-01-17
15444,82,0,37,2023-01-17
15445,531,0,272,2023-01-17
15446,45,0,74,2023-01-17
15450,369,0,59,2023-01-17
15451,147,0,52,2023-01-17
15456,463,0,310,2023-01-17
15458,412,0,200,2023-01-17
15459,303,0,168,2023-01-17
15461,836,0,403,2023-01-17
15462,42,0,43,2023-01-17
15463,75,0,32,2023-01-17
15464,170,0,162,2023-01-17
15468,406,0,245,2023-01-17
15469,289,0,253,2023-01-17
15470,86,0,64,2023-01-17
15473,748,0,369,2023-01-17
15474,351,0,120,2023-01-17
15475,205,0,98,2023-01-17
15477,123,0,104,2023-01-17
15478,1186,0,625,2023-01-17
15479,337,0,215,2023-01-17
15480,354,0,196,2023-01-17
15482,85,0,86,2023-01-17
15483,81,0,47,2023-01-17
15484,56,0,27,2023-01-17
15486,358,0,257,2023-01-17
15488,33,0,20,2023-01-17
15490,83,0,71,2023-01-17
15501,3471,0,1382,2023-01-17
15540,43,0,19,2023-01-17
15551,128,0,62,2023-01-17
15557,683,0,289,2023-01-17
15601,10787,0,6338,2023-01-17
15610,466,0,391,2023-01-17
15611,69,0,50,2023-01-17
15612,57,0,50,2023-01-17
15613,2631,0,841,2023-01-17
15615,68,0,19,2023-01-17
15616,11,0,18,2023-01-17
15617,47,0,31,2023-01-17
15618,411,0,209,2023-01-17
15620,161,0,107,2023-01-17
15622,136,0,125,2023-01-17
15623,143,0,78,2023-01-17
15626,828,0,462,2023-01-17
15627,1033,0,743,2023-01-17
15628,93,0,62,2023-01-17
15631,122,0,145,2023-01-17
15632,1415,0,790,2023-01-17
15634,98,0,76,2023-01-17
15636,644,0,367,2023-01-17
15637,329,0,186,2023-01-17
15639,330,0,249,2023-01-17
15641,104,0,21,2023-01-17
15642,8801,0,4228,2023-01-17
15644,2945,0,1961,2023-01-17
15646,26,0,17,2023-01-17
15647,59,0,33,2023-01-17
15650,4352,0,3033,2023-01-17
15655,73,0,49,2023-01-17
15656,2058,0,548,2023-01-17
15658,1083,0,680,2023-01-17
15661,88,0,69,2023-01-17
15663,59,0,48,2023-01-17
15665,263,0,147,2023-01-17
15666,2369,0,1890,2023-01-17
15668,2114,0,1123,2023-01-17
15670,550,0,308,2023-01-17
15671,122,0,97,2023-01-17
15672,505,0,354,2023-01-17
15673,257,0,87,2023-01-17
15675,162,0,100,2023-01-17
15677,39,0,47,2023-01-17
15678,113,0,53,2023-01-17
15679,403,0,361,2023-01-17
15681,681,0,401,2023-01-17
15683,1250,0,1090,2023-01-17
18349,24,0,-1,2023-01-17
18351,92,0,-1,2023-01-17
18356,98,0,-1,2023-01-17
18357,10,0,0,2023-01-17
18410,19,0,-1,2023-01-17
18413,30,0,6,2023-01-17
18416,0,0,0,2023-01-17
18420,27,0,-1,2023-01-17
18440,32,0,12,2023-01-17
18448,0,0,0,2023-01-17
18449,0,0,0,2023-01-17
18454,6,0,-1,2023-01-17
18457,30,0,9,2023-01-17
18459,16,0,-1,2023-01-17
18473,52,0,13,2023-01-17
18501,101,0,5,2023-01-17
18502,6,0,-1,2023-01-17
18515,0,0,0,2023-01-17
18540,-1,0,-1,2023-01-17
18577,0,0,0,2023-01-17
18601,13,0,-1,2023-01-17
18602,55,0,10,2023-01-17
18611,-1,0,0,2023-01-17
18625,44,0,13,2023-01-17
18626,145,0,20,2023-01-17
18627,17,0,-1,2023-01-17
18653,9,0,-1,2023-01-17
18654,0,0,0,2023-01-17
18690,-1,0,0,2023-01-17
18703,58,0,-1,2023-01-17
18710,-1,0,0,2023-01-17
18711,156,0,65,2023-01-17
18762,0,0,0,2023-01-17
18764,5,0,0,2023-01-17
18765,0,0,0,2023-01-17
18766,33,0,109,2023-01-17
18767,0,0,0,2023-01-17
18769,0,0,0,2023-01-17
18773,0,0,0,2023-01-17
18813,6,0,0,2023-01-17
18814,25,0,-1,2023-01-17
18815,0,0,0,2023-01-17
18816,19,0,0,2023-01-17
15684,94,0,51,2023-01-17
18820,-1,0,0,2023-01-17
18827,0,0,0,2023-01-17
18843,24,0,0,2023-01-17
18910,28,0,7,2023-01-17
18911,70,0,8,2023-01-17
18912,38,0,9,2023-01-17
18916,19,0,0,2023-01-17
18918,6,0,0,2023-01-17
18921,18,0,-1,2023-01-17
18922,7,0,-1,2023-01-17
18928,27,0,-1,2023-01-17
18931,29,0,-1,2023-01-17
18935,50,0,-1,2023-01-17
18943,14,0,5,2023-01-17
18946,15,0,-1,2023-01-17
18949,42,0,-1,2023-01-17
18950,62,0,-1,2023-01-17
18953,18,0,-1,2023-01-17
18956,9,0,-1,2023-01-17
18957,11,0,-1,2023-01-17
18958,13,0,0,2023-01-17
18962,84,0,12,2023-01-17
18963,34,0,-1,2023-01-17
18968,27,0,-1,2023-01-17
18970,172,0,14,2023-01-17
18971,13,0,0,2023-01-17
18979,14,0,0,2023-01-17
18980,50,0,10,2023-01-17
18981,14,0,-1,2023-01-17
18991,-1,0,0,2023-01-17
19016,20,0,-1,2023-01-17
19017,53,0,5,2023-01-17
19019,0,0,0,2023-01-17
19028,15,0,-1,2023-01-17
19037,328,0,31,2023-01-17
19039,-1,0,-1,2023-01-17
19048,-1,0,-1,2023-01-17
19049,-1,0,0,2023-01-17
19052,24,0,7,2023-01-17
19058,21,0,-1,2023-01-17
19065,10,0,-1,2023-01-17
19080,5,0,0,2023-01-17
19088,0,0,-1,2023-01-17
19089,-1,0,0,2023-01-17
19091,-1,0,0,2023-01-17
19092,-1,0,0,2023-01-17
19093,0,0,0,2023-01-17
19098,-1,0,-1,2023-01-17
19099,0,0,0,2023-01-17
19101,152,0,8,2023-01-17
19105,49,0,-1,2023-01-17
19108,16,0,-1,2023-01-17
19109,6,0,0,2023-01-17
19110,13,0,0,2023-01-17
19155,6,0,0,2023-01-17
19160,13,0,-1,2023-01-17
19161,-1,0,-1,2023-01-17
19162,-1,0,0,2023-01-17
19170,5,0,-1,2023-01-17
19171,0,0,0,2023-01-17
19172,-1,0,0,2023-01-17
19173,-1,0,0,2023-01-17
19175,0,0,0,2023-01-17
19176,7,0,-1,2023-01-17
19177,0,0,0,2023-01-17
19178,-1,0,0,2023-01-17
19179,0,0,0,2023-01-17
19181,0,0,0,2023-01-17
19182,-1,0,0,2023-01-17
19183,-1,0,0,2023-01-17
19184,-1,0,0,2023-01-17
19185,-1,0,0,2023-01-17
19187,0,0,0,2023-01-17
19188,0,0,0,2023-01-17
19190,-1,0,0,2023-01-17
19191,5,0,0,2023-01-17
19192,-1,0,0,2023-01-17
19193,-1,0,-1,2023-01-17
19194,-1,0,0,2023-01-17
19195,-1,0,0,2023-01-17
19196,0,0,0,2023-01-17
19197,-1,0,0,2023-01-17
19244,0,0,0,2023-01-17
19255,0,0,0,2023-01-17
19316,13,0,-1,2023-01-17
19318,-1,0,-1,2023-01-17
19331,7,0,-1,2023-01-17
19339,0,0,0,2023-01-17
19340,-1,0,0,2023-01-17
19346,9,0,-1,2023-01-17
19347,15,0,-1,2023-01-17
19351,7,0,-1,2023-01-17
19353,-1,0,-1,2023-01-17
19354,6,0,0,2023-01-17
19357,8,0,-1,2023-01-17
19358,35,0,10,2023-01-17
19360,8,0,-1,2023-01-17
19366,-1,0,-1,2023-01-17
19367,29,0,8,2023-01-17
19369,53,0,7,2023-01-17
19371,0,0,-1,2023-01-17
19375,57,0,9,2023-01-17
19376,21,0,-1,2023-01-17
19381,11,0,-1,2023-01-17
19395,9,0,-1,2023-01-17
19397,0,0,0,2023-01-17
19398,0,0,0,2023-01-17
19399,6,0,-1,2023-01-17
19404,24,0,-1,2023-01-17
19407,11,0,-1,2023-01-17
19408,9,0,-1,2023-01-17
19409,-1,0,-1,2023-01-17
19415,-1,0,0,2023-01-17
19421,15,0,7,2023-01-17
19423,8,0,-1,2023-01-17
19424,-1,0,-1,2023-01-17
19429,-1,0,-1,2023-01-17
19430,21,0,-1,2023-01-17
19432,6,0,0,2023-01-17
19437,114,0,33,2023-01-17
19441,-1,0,0,2023-01-17
19442,75,0,14,2023-01-17
19443,10,0,-1,2023-01-17
19450,20,0,0,2023-01-17
19451,0,0,0,2023-01-17
19455,0,0,0,2023-01-17
19457,27,0,12,2023-01-17
19470,20,0,7,2023-01-17
19472,28,0,6,2023-01-17
19474,134,0,46,2023-01-17
19478,10,0,-1,2023-01-17
19480,10,0,-1,2023-01-17
19481,27,0,9,2023-01-17
19482,6,0,-1,2023-01-17
19484,0,0,0,2023-01-17
19486,19,0,-1,2023-01-17
19490,110,0,38,2023-01-17
19493,0,0,0,2023-01-17
19494,0,0,0,2023-01-17
19495,0,0,0,2023-01-17
19496,0,0,-1,2023-01-17
19511,31,0,-1,2023-01-17
19516,16,0,0,2023-01-17
19519,-1,0,0,2023-01-17
19523,32,0,12,2023-01-17
19535,19,0,7,2023-01-17
19536,92,0,9,2023-01-17
19538,22,0,0,2023-01-17
19544,34,0,-1,2023-01-17
19545,45,0,19,2023-01-17
19548,16,0,5,2023-01-17
19554,113,0,20,2023-01-17
19559,67,0,11,2023-01-17
19564,28,0,-1,2023-01-17
19603,86,0,14,2023-01-17
19612,64,0,13,2023-01-17
15685,25,0,17,2023-01-17
15686,136,0,61,2023-01-17
15687,158,0,145,2023-01-17
15688,100,0,85,2023-01-17
15690,1805,0,401,2023-01-17
15692,167,0,68,2023-01-17
15697,500,0,367,2023-01-17
15698,106,0,83,2023-01-17
15701,5296,0,2829,2023-01-17
15713,45,0,26,2023-01-17
15717,1924,0,629,2023-01-17
15725,188,0,98,2023-01-17
