ZIP_CODE,Positive,Negative,Probable,date
18437,30,0,9,2022-06-10
18438,134,0,35,2022-06-10
18439,74,0,18,2022-06-10
18441,40,0,5,2022-06-10
18443,63,0,13,2022-06-10
18444,1957,0,517,2022-06-10
18445,312,0,69,2022-06-10
18446,691,0,105,2022-06-10
18447,1528,0,399,2022-06-10
18451,42,0,15,2022-06-10
18452,932,0,291,2022-06-10
18453,127,0,32,2022-06-10
18455,-1,0,6,2022-06-10
18456,52,0,18,2022-06-10
18458,470,0,86,2022-06-10
18460,26,0,-1,2022-06-10
18461,28,0,15,2022-06-10
18462,70,0,12,2022-06-10
18463,30,0,8,2022-06-10
18464,193,0,45,2022-06-10
18465,242,0,20,2022-06-10
18466,4073,0,106,2022-06-10
18469,57,0,16,2022-06-10
18470,264,0,54,2022-06-10
18471,79,0,20,2022-06-10
18472,1819,0,214,2022-06-10
18503,305,0,60,2022-06-10
18504,3911,0,858,2022-06-10
18505,4036,0,907,2022-06-10
18507,929,0,165,2022-06-10
18508,2175,0,477,2022-06-10
18509,2183,0,612,2022-06-10
18510,2891,0,497,2022-06-10
18512,1828,0,568,2022-06-10
18517,1029,0,199,2022-06-10
18518,1569,0,278,2022-06-10
18519,868,0,184,2022-06-10
18603,4447,0,473,2022-06-10
18610,1131,0,42,2022-06-10
18612,4317,0,356,2022-06-10
18614,370,0,60,2022-06-10
18615,296,0,38,2022-06-10
18616,152,0,33,2022-06-10
18617,350,0,41,2022-06-10
18618,713,0,52,2022-06-10
18619,29,0,-1,2022-06-10
18621,824,0,126,2022-06-10
18622,40,0,11,2022-06-10
18623,523,0,110,2022-06-10
18624,94,0,-1,2022-06-10
18628,38,0,5,2022-06-10
18629,244,0,41,2022-06-10
18630,536,0,89,2022-06-10
18631,196,0,31,2022-06-10
18632,60,0,6,2022-06-10
18634,2846,0,345,2022-06-10
18635,914,0,81,2022-06-10
18636,256,0,46,2022-06-10
18640,3618,0,370,2022-06-10
18641,1295,0,141,2022-06-10
18642,886,0,89,2022-06-10
18643,2623,0,296,2022-06-10
18644,1440,0,192,2022-06-10
18651,1900,0,279,2022-06-10
18655,1048,0,183,2022-06-10
18656,430,0,35,2022-06-10
18657,1982,0,365,2022-06-10
18660,677,0,75,2022-06-10
18661,996,0,105,2022-06-10
18701,370,0,52,2022-06-10
18702,9352,0,1010,2022-06-10
18704,6473,0,777,2022-06-10
18705,3160,0,347,2022-06-10
18706,3307,0,473,2022-06-10
18707,3347,0,311,2022-06-10
18708,1636,0,174,2022-06-10
18709,567,0,72,2022-06-10
18801,1695,0,146,2022-06-10
18810,2141,0,104,2022-06-10
18812,194,0,19,2022-06-10
18817,39,0,-1,2022-06-10
18818,179,0,32,2022-06-10
18821,233,0,16,2022-06-10
18822,666,0,47,2022-06-10
18823,45,0,-1,2022-06-10
18824,216,0,25,2022-06-10
18825,41,0,-1,2022-06-10
18826,332,0,37,2022-06-10
18828,56,0,-1,2022-06-10
18829,174,0,26,2022-06-10
18830,106,0,15,2022-06-10
18831,321,0,16,2022-06-10
18832,356,0,51,2022-06-10
18833,390,0,52,2022-06-10
18834,662,0,51,2022-06-10
18837,700,0,64,2022-06-10
18840,3395,0,149,2022-06-10
18842,46,0,-1,2022-06-10
18844,300,0,34,2022-06-10
18845,61,0,9,2022-06-10
18846,152,0,15,2022-06-10
18847,1214,0,63,2022-06-10
18848,1896,0,349,2022-06-10
18850,625,0,55,2022-06-10
18851,149,0,11,2022-06-10
18853,865,0,131,2022-06-10
18854,310,0,35,2022-06-10
18901,4310,0,998,2022-06-10
18902,3069,0,511,2022-06-10
18913,32,0,10,2022-06-10
18914,3159,0,785,2022-06-10
18915,251,0,59,2022-06-10
18917,457,0,68,2022-06-10
18920,65,0,9,2022-06-10
18923,190,0,24,2022-06-10
18925,919,0,158,2022-06-10
18927,38,0,9,2022-06-10
18929,1457,0,231,2022-06-10
18930,364,0,41,2022-06-10
18932,101,0,21,2022-06-10
18933,11,0,-1,2022-06-10
18934,18,0,-1,2022-06-10
18936,189,0,68,2022-06-10
18938,1633,0,255,2022-06-10
18940,4630,0,838,2022-06-10
18942,493,0,73,2022-06-10
18944,4474,0,701,2022-06-10
18947,905,0,120,2022-06-10
18951,7579,0,780,2022-06-10
18954,1600,0,370,2022-06-10
18955,439,0,99,2022-06-10
18960,2384,0,370,2022-06-10
18964,2586,0,522,2022-06-10
18966,6262,0,1383,2022-06-10
18969,2871,0,503,2022-06-10
18972,362,0,33,2022-06-10
18974,6893,0,1268,2022-06-10
18976,3463,0,471,2022-06-10
18977,515,0,104,2022-06-10
19001,2975,0,585,2022-06-10
19002,4622,0,932,2022-06-10
19003,1976,0,287,2022-06-10
19004,2059,0,226,2022-06-10
19006,4147,0,762,2022-06-10
19007,3979,0,867,2022-06-10
19008,3839,0,694,2022-06-10
19009,125,0,82,2022-06-10
19010,2848,0,601,2022-06-10
19012,1025,0,161,2022-06-10
19013,7107,0,749,2022-06-10
19014,3962,0,597,2022-06-10
19015,2926,0,662,2022-06-10
19018,4060,0,808,2022-06-10
19020,10612,0,1610,2022-06-10
19021,1857,0,314,2022-06-10
19022,746,0,126,2022-06-10
19023,4333,0,444,2022-06-10
19025,905,0,103,2022-06-10
19026,5522,0,988,2022-06-10
19027,2875,0,437,2022-06-10
19029,779,0,127,2022-06-10
19030,2359,0,566,2022-06-10
19031,838,0,168,2022-06-10
19032,1356,0,178,2022-06-10
19033,1429,0,278,2022-06-10
19034,980,0,175,2022-06-10
19035,601,0,79,2022-06-10
19036,2454,0,414,2022-06-10
19038,4841,0,944,2022-06-10
19040,3425,0,628,2022-06-10
19041,810,0,112,2022-06-10
19043,512,0,125,2022-06-10
19044,2374,0,466,2022-06-10
19046,2886,0,532,2022-06-10
19047,6031,0,1483,2022-06-10
19050,5396,0,592,2022-06-10
19053,4830,0,1305,2022-06-10
19054,3249,0,859,2022-06-10
19055,2630,0,699,2022-06-10
19056,3037,0,708,2022-06-10
19057,3224,0,799,2022-06-10
19060,2127,0,277,2022-06-10
19061,4194,0,481,2022-06-10
19063,6201,0,1189,2022-06-10
19064,4396,0,1003,2022-06-10
19066,994,0,124,2022-06-10
19067,7837,0,1810,2022-06-10
19070,1265,0,283,2022-06-10
19072,1213,0,201,2022-06-10
19073,3375,0,623,2022-06-10
19074,1096,0,227,2022-06-10
19075,1032,0,218,2022-06-10
19076,1348,0,281,2022-06-10
19078,2065,0,390,2022-06-10
19079,1839,0,196,2022-06-10
19081,1302,0,612,2022-06-10
19082,7096,0,667,2022-06-10
19083,5826,0,937,2022-06-10
19085,1075,0,183,2022-06-10
19086,1988,0,439,2022-06-10
19087,4035,0,1202,2022-06-10
19090,3715,0,616,2022-06-10
19094,936,0,147,2022-06-10
19095,1277,0,325,2022-06-10
19096,1866,0,219,2022-06-10
19102,1001,0,153,2022-06-10
19103,4132,0,436,2022-06-10
19104,12889,0,619,2022-06-10
19106,2100,0,306,2022-06-10
19107,2512,0,208,2022-06-10
19111,12282,0,1592,2022-06-10
19112,20,0,-1,2022-06-10
19113,7,0,0,2022-06-10
19114,6069,0,773,2022-06-10
19115,7350,0,1066,2022-06-10
19116,7205,0,1140,2022-06-10
19118,1259,0,203,2022-06-10
19119,4118,0,584,2022-06-10
19120,11877,0,1288,2022-06-10
19121,6918,0,586,2022-06-10
19122,5133,0,397,2022-06-10
19123,3352,0,353,2022-06-10
19124,13493,0,1500,2022-06-10
19125,4411,0,475,2022-06-10
19126,3191,0,465,2022-06-10
19127,997,0,211,2022-06-10
19128,5607,0,1193,2022-06-10
19129,1726,0,256,2022-06-10
19130,4319,0,672,2022-06-10
19131,7942,0,1014,2022-06-10
19132,5928,0,482,2022-06-10
19133,5113,0,417,2022-06-10
19134,10679,0,1027,2022-06-10
19135,6553,0,839,2022-06-10
19136,9794,0,1130,2022-06-10
19137,1465,0,199,2022-06-10
19138,5626,0,759,2022-06-10
19139,8902,0,704,2022-06-10
19140,9849,0,776,2022-06-10
19141,5376,0,605,2022-06-10
19142,5641,0,458,2022-06-10
19143,12204,0,1039,2022-06-10
19144,7506,0,850,2022-06-10
19145,9624,0,787,2022-06-10
19146,7390,0,736,2022-06-10
19147,5942,0,644,2022-06-10
19148,9884,0,845,2022-06-10
19149,9480,0,1238,2022-06-10
19150,4203,0,540,2022-06-10
19151,5984,0,695,2022-06-10
19152,7382,0,745,2022-06-10
19153,2317,0,194,2022-06-10
19154,6925,0,1034,2022-06-10
19301,917,0,266,2022-06-10
19310,486,0,70,2022-06-10
19311,1535,0,324,2022-06-10
19312,1445,0,476,2022-06-10
19317,1517,0,240,2022-06-10
19319,39,0,9,2022-06-10
19320,9052,0,2390,2022-06-10
19330,939,0,174,2022-06-10
19333,897,0,315,2022-06-10
19335,7427,0,2602,2022-06-10
19341,2539,0,951,2022-06-10
19342,3212,0,507,2022-06-10
19343,1106,0,465,2022-06-10
19344,1894,0,520,2022-06-10
19345,7,0,0,2022-06-10
19348,3579,0,857,2022-06-10
19350,1629,0,292,2022-06-10
19352,1505,0,285,2022-06-10
19355,4094,0,1084,2022-06-10
19362,877,0,142,2022-06-10
19363,3126,0,536,2022-06-10
19365,1208,0,293,2022-06-10
19372,391,0,125,2022-06-10
19373,571,0,74,2022-06-10
19374,182,0,35,2022-06-10
19380,7235,0,1692,2022-06-10
19382,8375,0,1603,2022-06-10
19383,164,0,460,2022-06-10
19390,2498,0,568,2022-06-10
19401,7065,0,1842,2022-06-10
19403,6989,0,1889,2022-06-10
19405,841,0,259,2022-06-10
19406,3959,0,1141,2022-06-10
19422,2573,0,644,2022-06-10
19425,2114,0,737,2022-06-10
19426,6147,0,1861,2022-06-10
19428,2905,0,899,2022-06-10
19435,36,0,20,2022-06-10
19436,29,0,41,2022-06-10
19438,3892,0,521,2022-06-10
19440,3238,0,545,2022-06-10
19444,1655,0,379,2022-06-10
19446,9643,0,1915,2022-06-10
19453,153,0,60,2022-06-10
19454,3888,0,914,2022-06-10
19456,47,0,21,2022-06-10
19460,5979,0,1617,2022-06-10
19462,2523,0,837,2022-06-10
19464,8551,0,3060,2022-06-10
19465,2597,0,1111,2022-06-10
19468,4758,0,1402,2022-06-10
19473,2557,0,558,2022-06-10
19475,1781,0,663,2022-06-10
19477,88,0,13,2022-06-10
19492,166,0,74,2022-06-10
19501,209,0,39,2022-06-10
19503,232,0,67,2022-06-10
19504,854,0,234,2022-06-10
19505,515,0,186,2022-06-10
19506,1308,0,334,2022-06-10
19507,596,0,89,2022-06-10
19508,2493,0,1096,2022-06-10
19510,1520,0,416,2022-06-10
19512,2666,0,1008,2022-06-10
19518,2727,0,1052,2022-06-10
19520,684,0,205,2022-06-10
19522,2498,0,558,2022-06-10
19525,2824,0,914,2022-06-10
19526,2749,0,490,2022-06-10
19529,618,0,30,2022-06-10
19530,2564,0,196,2022-06-10
19533,1551,0,487,2022-06-10
19534,446,0,40,2022-06-10
19539,855,0,77,2022-06-10
19540,1824,0,700,2022-06-10
19541,871,0,265,2022-06-10
19543,898,0,261,2022-06-10
19547,695,0,251,2022-06-10
19549,70,0,8,2022-06-10
19550,125,0,10,2022-06-10
19551,865,0,314,2022-06-10
19555,747,0,163,2022-06-10
19560,1918,0,578,2022-06-10
19562,548,0,44,2022-06-10
19565,1687,0,620,2022-06-10
19567,1049,0,273,2022-06-10
19601,8511,0,1673,2022-06-10
19602,4763,0,788,2022-06-10
19604,6279,0,1406,2022-06-10
19605,4615,0,1356,2022-06-10
19606,6521,0,2545,2022-06-10
19607,4279,0,1693,2022-06-10
19608,4283,0,1857,2022-06-10
19609,1917,0,834,2022-06-10
19610,2462,0,1030,2022-06-10
19611,2606,0,691,2022-06-10
15001,5882,0,1462,2022-06-10
15003,2183,0,456,2022-06-10
15004,37,0,20,2022-06-10
15005,1732,0,418,2022-06-10
15007,59,0,14,2022-06-10
15009,3684,0,651,2022-06-10
15010,5643,0,1192,2022-06-10
15012,2414,0,1499,2022-06-10
15014,681,0,169,2022-06-10
15015,211,0,54,2022-06-10
15017,3302,0,1398,2022-06-10
15018,145,0,63,2022-06-10
15019,229,0,75,2022-06-10
15021,923,0,483,2022-06-10
15022,1628,0,818,2022-06-10
15024,1585,0,504,2022-06-10
15025,3536,0,955,2022-06-10
15026,699,0,229,2022-06-10
15027,394,0,114,2022-06-10
15030,203,0,50,2022-06-10
15031,103,0,46,2022-06-10
15032,21,0,5,2022-06-10
15033,711,0,342,2022-06-10
15034,296,0,83,2022-06-10
15035,396,0,96,2022-06-10
15037,2057,0,657,2022-06-10
15042,1344,0,351,2022-06-10
15043,340,0,143,2022-06-10
15044,4531,0,1642,2022-06-10
15045,924,0,189,2022-06-10
15046,402,0,194,2022-06-10
15049,175,0,36,2022-06-10
15050,412,0,130,2022-06-10
15051,62,0,19,2022-06-10
15052,689,0,162,2022-06-10
15053,41,0,16,2022-06-10
15054,60,0,29,2022-06-10
15055,261,0,79,2022-06-10
15056,155,0,47,2022-06-10
15057,3131,0,1266,2022-06-10
15059,715,0,169,2022-06-10
15060,152,0,57,2022-06-10
15061,2529,0,590,2022-06-10
15062,1141,0,501,2022-06-10
15063,2066,0,794,2022-06-10
15064,76,0,40,2022-06-10
15065,2019,0,516,2022-06-10
15066,2282,0,632,2022-06-10
15067,349,0,139,2022-06-10
15068,6462,0,1789,2022-06-10
15071,2007,0,754,2022-06-10
15074,1743,0,373,2022-06-10
15076,141,0,58,2022-06-10
15077,30,0,-1,2022-06-10
15078,65,0,38,2022-06-10
15082,79,0,25,2022-06-10
15083,155,0,69,2022-06-10
15084,1639,0,518,2022-06-10
15085,1325,0,552,2022-06-10
15086,118,0,25,2022-06-10
15089,895,0,490,2022-06-10
15090,4304,0,1069,2022-06-10
15101,3823,0,1271,2022-06-10
15102,5276,0,1836,2022-06-10
15104,1477,0,206,2022-06-10
15106,3381,0,1088,2022-06-10
15108,7365,0,2957,2022-06-10
15110,1089,0,139,2022-06-10
15112,612,0,103,2022-06-10
15116,2369,0,674,2022-06-10
15120,3708,0,588,2022-06-10
15122,4077,0,975,2022-06-10
15126,1207,0,452,2022-06-10
15129,1898,0,697,2022-06-10
15131,1620,0,406,2022-06-10
15132,4557,0,660,2022-06-10
15133,1416,0,287,2022-06-10
15135,1102,0,275,2022-06-10
15136,4185,0,1158,2022-06-10
15137,1771,0,490,2022-06-10
15139,1301,0,286,2022-06-10
15140,516,0,174,2022-06-10
15142,340,0,131,2022-06-10
15143,3329,0,908,2022-06-10
15144,704,0,182,2022-06-10
15145,1267,0,381,2022-06-10
15146,5313,0,1688,2022-06-10
15147,2789,0,701,2022-06-10
15148,455,0,144,2022-06-10
15201,2439,0,450,2022-06-10
15202,3567,0,858,2022-06-10
15203,2205,0,428,2022-06-10
15204,1594,0,305,2022-06-10
15205,4660,0,1222,2022-06-10
15206,5432,0,749,2022-06-10
15207,2185,0,309,2022-06-10
15208,1716,0,189,2022-06-10
15209,2146,0,542,2022-06-10
15210,4680,0,972,2022-06-10
15211,2115,0,513,2022-06-10
15212,5297,0,843,2022-06-10
15213,3732,0,400,2022-06-10
15214,2543,0,491,2022-06-10
15215,1822,0,494,2022-06-10
15216,4040,0,1114,2022-06-10
15217,5137,0,493,2022-06-10
15218,2354,0,352,2022-06-10
15219,3217,0,1119,2022-06-10
15220,3378,0,1047,2022-06-10
15221,5293,0,867,2022-06-10
15222,1010,0,213,2022-06-10
15223,1219,0,352,2022-06-10
15224,1815,0,266,2022-06-10
15225,152,0,41,2022-06-10
15226,2541,0,751,2022-06-10
15227,5606,0,1669,2022-06-10
15228,2976,0,949,2022-06-10
15229,2426,0,656,2022-06-10
15231,-1,0,0,2022-06-10
15232,2093,0,341,2022-06-10
15233,588,0,76,2022-06-10
15234,2561,0,920,2022-06-10
15235,5961,0,1723,2022-06-10
15236,5990,0,2059,2022-06-10
15237,7495,0,2134,2022-06-10
15238,1833,0,495,2022-06-10
15239,3520,0,1387,2022-06-10
15241,3818,0,1335,2022-06-10
15243,2465,0,767,2022-06-10
15260,23,0,0,2022-06-10
15261,45,0,0,2022-06-10
15275,21,0,-1,2022-06-10
15301,8574,0,3578,2022-06-10
15310,37,0,23,2022-06-10
15311,207,0,111,2022-06-10
15312,504,0,256,2022-06-10
15313,58,0,36,2022-06-10
15314,541,0,365,2022-06-10
15317,8944,0,3102,2022-06-10
15320,780,0,520,2022-06-10
15321,302,0,138,2022-06-10
15322,265,0,184,2022-06-10
15323,592,0,351,2022-06-10
15324,107,0,63,2022-06-10
15327,211,0,90,2022-06-10
15329,209,0,139,2022-06-10
15330,895,0,398,2022-06-10
15331,150,0,86,2022-06-10
15332,1277,0,540,2022-06-10
15333,289,0,212,2022-06-10
15334,20,0,13,2022-06-10
15337,83,0,51,2022-06-10
15338,283,0,113,2022-06-10
15340,213,0,107,2022-06-10
15341,139,0,57,2022-06-10
15342,986,0,359,2022-06-10
15344,245,0,183,2022-06-10
15345,208,0,139,2022-06-10
15346,80,0,81,2022-06-10
15347,139,0,51,2022-06-10
15349,229,0,96,2022-06-10
15352,110,0,48,2022-06-10
15353,6,0,6,2022-06-10
15357,220,0,203,2022-06-10
15359,41,0,17,2022-06-10
15360,271,0,166,2022-06-10
15361,20,0,18,2022-06-10
15362,106,0,54,2022-06-10
15363,170,0,48,2022-06-10
15364,96,0,57,2022-06-10
15367,1782,0,737,2022-06-10
15370,2447,0,925,2022-06-10
15376,268,0,163,2022-06-10
15377,83,0,61,2022-06-10
15380,72,0,34,2022-06-10
15401,5487,0,2521,2022-06-10
15410,126,0,45,2022-06-10
15411,89,0,23,2022-06-10
15412,41,0,35,2022-06-10
15413,102,0,55,2022-06-10
15417,1112,0,666,2022-06-10
15419,358,0,266,2022-06-10
15423,251,0,151,2022-06-10
15424,315,0,133,2022-06-10
15425,2476,0,1815,2022-06-10
15427,139,0,90,2022-06-10
15428,226,0,189,2022-06-10
15429,31,0,31,2022-06-10
15431,651,0,461,2022-06-10
15432,47,0,41,2022-06-10
15433,89,0,79,2022-06-10
15434,48,0,18,2022-06-10
15436,509,0,258,2022-06-10
15437,323,0,159,2022-06-10
15438,315,0,199,2022-06-10
15440,63,0,33,2022-06-10
15442,309,0,187,2022-06-10
15444,66,0,33,2022-06-10
15445,453,0,233,2022-06-10
15446,36,0,60,2022-06-10
15450,347,0,46,2022-06-10
15451,119,0,48,2022-06-10
15456,398,0,248,2022-06-10
15458,364,0,163,2022-06-10
15459,276,0,152,2022-06-10
15461,710,0,324,2022-06-10
15462,35,0,30,2022-06-10
15463,63,0,27,2022-06-10
15464,152,0,139,2022-06-10
15468,328,0,196,2022-06-10
15469,265,0,226,2022-06-10
15470,80,0,57,2022-06-10
15473,658,0,309,2022-06-10
15474,285,0,99,2022-06-10
15475,154,0,82,2022-06-10
15477,104,0,84,2022-06-10
15478,1000,0,491,2022-06-10
15479,292,0,176,2022-06-10
15480,299,0,162,2022-06-10
15482,75,0,66,2022-06-10
15483,63,0,39,2022-06-10
15484,52,0,22,2022-06-10
15486,309,0,200,2022-06-10
15488,22,0,14,2022-06-10
15490,72,0,62,2022-06-10
15501,3105,0,1136,2022-06-10
15540,38,0,18,2022-06-10
15551,113,0,54,2022-06-10
15557,611,0,248,2022-06-10
15601,9308,0,5269,2022-06-10
15610,405,0,318,2022-06-10
15611,53,0,39,2022-06-10
15612,50,0,44,2022-06-10
15613,2317,0,746,2022-06-10
15615,62,0,17,2022-06-10
15616,9,0,13,2022-06-10
15617,39,0,28,2022-06-10
15618,355,0,189,2022-06-10
15620,150,0,91,2022-06-10
15622,121,0,103,2022-06-10
15623,120,0,69,2022-06-10
15626,685,0,399,2022-06-10
15627,922,0,626,2022-06-10
15628,81,0,50,2022-06-10
15631,103,0,122,2022-06-10
15632,1249,0,693,2022-06-10
15634,80,0,68,2022-06-10
15636,583,0,333,2022-06-10
15637,298,0,169,2022-06-10
15639,288,0,196,2022-06-10
15641,94,0,19,2022-06-10
15642,7711,0,3696,2022-06-10
15644,2571,0,1590,2022-06-10
15646,17,0,14,2022-06-10
15647,43,0,25,2022-06-10
15650,3859,0,2522,2022-06-10
15655,63,0,42,2022-06-10
15656,1789,0,481,2022-06-10
15658,969,0,579,2022-06-10
15661,78,0,54,2022-06-10
15663,53,0,43,2022-06-10
15665,217,0,136,2022-06-10
15666,2031,0,1577,2022-06-10
15668,1837,0,938,2022-06-10
15670,490,0,255,2022-06-10
15671,108,0,84,2022-06-10
15672,438,0,305,2022-06-10
15673,215,0,79,2022-06-10
15675,139,0,80,2022-06-10
15677,31,0,43,2022-06-10
15678,87,0,48,2022-06-10
15679,347,0,307,2022-06-10
15681,596,0,352,2022-06-10
15683,1028,0,911,2022-06-10
18349,17,0,-1,2022-06-10
18351,84,0,-1,2022-06-10
18356,83,0,-1,2022-06-10
18357,9,0,0,2022-06-10
18410,17,0,-1,2022-06-10
18413,23,0,-1,2022-06-10
18416,0,0,0,2022-06-10
18420,18,0,-1,2022-06-10
18440,29,0,12,2022-06-10
18448,0,0,0,2022-06-10
18449,0,0,0,2022-06-10
18454,-1,0,-1,2022-06-10
18457,26,0,9,2022-06-10
18459,13,0,-1,2022-06-10
18473,40,0,7,2022-06-10
18501,83,0,-1,2022-06-10
18502,5,0,-1,2022-06-10
18515,0,0,0,2022-06-10
18540,-1,0,0,2022-06-10
18577,0,0,0,2022-06-10
18601,13,0,-1,2022-06-10
18602,50,0,9,2022-06-10
18611,-1,0,0,2022-06-10
18625,36,0,10,2022-06-10
18626,138,0,20,2022-06-10
18627,15,0,-1,2022-06-10
18653,7,0,-1,2022-06-10
18654,0,0,0,2022-06-10
18690,-1,0,0,2022-06-10
18703,47,0,5,2022-06-10
18710,-1,0,0,2022-06-10
18711,130,0,63,2022-06-10
18762,0,0,0,2022-06-10
18764,-1,0,0,2022-06-10
18765,0,0,0,2022-06-10
18766,32,0,108,2022-06-10
18767,0,0,0,2022-06-10
18769,0,0,0,2022-06-10
18773,0,0,0,2022-06-10
18813,6,0,0,2022-06-10
18814,19,0,-1,2022-06-10
18815,0,0,0,2022-06-10
18816,13,0,0,2022-06-10
15684,85,0,38,2022-06-10
18820,-1,0,0,2022-06-10
18827,0,0,0,2022-06-10
18843,18,0,0,2022-06-10
18910,22,0,7,2022-06-10
18911,63,0,7,2022-06-10
18912,33,0,8,2022-06-10
18916,19,0,0,2022-06-10
18918,5,0,0,2022-06-10
18921,16,0,-1,2022-06-10
18922,6,0,0,2022-06-10
18928,24,0,-1,2022-06-10
18931,23,0,-1,2022-06-10
18935,43,0,-1,2022-06-10
18943,11,0,-1,2022-06-10
18946,14,0,-1,2022-06-10
18949,37,0,-1,2022-06-10
18950,53,0,-1,2022-06-10
18953,16,0,-1,2022-06-10
18956,6,0,-1,2022-06-10
18957,9,0,-1,2022-06-10
18958,11,0,0,2022-06-10
18962,72,0,12,2022-06-10
18963,26,0,-1,2022-06-10
18968,24,0,-1,2022-06-10
18970,153,0,8,2022-06-10
18971,10,0,0,2022-06-10
18979,12,0,0,2022-06-10
18980,47,0,9,2022-06-10
18981,11,0,-1,2022-06-10
18991,-1,0,0,2022-06-10
19016,19,0,-1,2022-06-10
19017,45,0,-1,2022-06-10
19019,0,0,0,2022-06-10
19028,13,0,-1,2022-06-10
19037,287,0,34,2022-06-10
19039,-1,0,-1,2022-06-10
19048,-1,0,-1,2022-06-10
19049,-1,0,0,2022-06-10
19052,24,0,6,2022-06-10
19058,15,0,-1,2022-06-10
19065,10,0,-1,2022-06-10
19080,-1,0,0,2022-06-10
19088,0,0,-1,2022-06-10
19089,-1,0,0,2022-06-10
19091,-1,0,0,2022-06-10
19092,-1,0,0,2022-06-10
19093,0,0,0,2022-06-10
19098,-1,0,-1,2022-06-10
19099,0,0,0,2022-06-10
19101,133,0,9,2022-06-10
19105,39,0,-1,2022-06-10
19108,15,0,-1,2022-06-10
19109,6,0,0,2022-06-10
19110,8,0,0,2022-06-10
19155,5,0,0,2022-06-10
19160,12,0,-1,2022-06-10
19161,-1,0,-1,2022-06-10
19162,-1,0,0,2022-06-10
19170,5,0,-1,2022-06-10
19171,0,0,0,2022-06-10
19172,-1,0,0,2022-06-10
19173,-1,0,0,2022-06-10
19175,0,0,0,2022-06-10
19176,6,0,-1,2022-06-10
19177,0,0,0,2022-06-10
19178,-1,0,0,2022-06-10
19179,0,0,0,2022-06-10
19181,0,0,0,2022-06-10
19182,-1,0,0,2022-06-10
19183,-1,0,0,2022-06-10
19184,-1,0,0,2022-06-10
19185,-1,0,0,2022-06-10
19187,0,0,0,2022-06-10
19188,0,0,0,2022-06-10
19190,-1,0,0,2022-06-10
19191,-1,0,0,2022-06-10
19192,-1,0,0,2022-06-10
19193,-1,0,-1,2022-06-10
19194,-1,0,0,2022-06-10
19195,-1,0,0,2022-06-10
19196,0,0,0,2022-06-10
19197,0,0,0,2022-06-10
19244,0,0,0,2022-06-10
19255,0,0,0,2022-06-10
19316,12,0,-1,2022-06-10
19318,0,0,-1,2022-06-10
19331,6,0,-1,2022-06-10
19339,0,0,0,2022-06-10
19340,-1,0,0,2022-06-10
19346,9,0,-1,2022-06-10
19347,15,0,-1,2022-06-10
19351,7,0,-1,2022-06-10
19353,-1,0,-1,2022-06-10
19354,-1,0,0,2022-06-10
19357,5,0,-1,2022-06-10
19358,29,0,8,2022-06-10
19360,7,0,-1,2022-06-10
19366,0,0,-1,2022-06-10
19367,23,0,7,2022-06-10
19369,43,0,-1,2022-06-10
19371,0,0,-1,2022-06-10
19375,51,0,7,2022-06-10
19376,17,0,-1,2022-06-10
19381,8,0,-1,2022-06-10
19395,8,0,-1,2022-06-10
19397,0,0,0,2022-06-10
19398,0,0,0,2022-06-10
19399,5,0,-1,2022-06-10
19404,20,0,-1,2022-06-10
19407,10,0,0,2022-06-10
19408,7,0,-1,2022-06-10
19409,-1,0,-1,2022-06-10
19415,0,0,0,2022-06-10
19421,13,0,6,2022-06-10
19423,7,0,0,2022-06-10
19424,-1,0,-1,2022-06-10
19429,-1,0,-1,2022-06-10
19430,18,0,-1,2022-06-10
19432,6,0,0,2022-06-10
19437,102,0,28,2022-06-10
19441,-1,0,0,2022-06-10
19442,52,0,10,2022-06-10
19443,7,0,0,2022-06-10
19450,18,0,0,2022-06-10
19451,0,0,0,2022-06-10
19455,0,0,0,2022-06-10
19457,23,0,10,2022-06-10
19470,16,0,5,2022-06-10
19472,24,0,5,2022-06-10
19474,118,0,33,2022-06-10
19478,7,0,-1,2022-06-10
19480,6,0,-1,2022-06-10
19481,20,0,6,2022-06-10
19482,5,0,-1,2022-06-10
19484,0,0,0,2022-06-10
19486,17,0,0,2022-06-10
19490,102,0,28,2022-06-10
19493,0,0,0,2022-06-10
19494,0,0,0,2022-06-10
19495,0,0,0,2022-06-10
19496,0,0,-1,2022-06-10
19511,28,0,-1,2022-06-10
19516,16,0,0,2022-06-10
19519,-1,0,0,2022-06-10
19523,27,0,12,2022-06-10
19535,19,0,5,2022-06-10
19536,81,0,-1,2022-06-10
19538,20,0,0,2022-06-10
19544,32,0,-1,2022-06-10
19545,37,0,15,2022-06-10
19548,11,0,-1,2022-06-10
19554,100,0,11,2022-06-10
19559,58,0,9,2022-06-10
19564,25,0,-1,2022-06-10
19603,67,0,8,2022-06-10
19612,57,0,11,2022-06-10
15685,20,0,17,2022-06-10
15686,116,0,53,2022-06-10
15687,147,0,116,2022-06-10
15688,89,0,70,2022-06-10
15690,1576,0,335,2022-06-10
15692,141,0,58,2022-06-10
15697,436,0,305,2022-06-10
15698,90,0,67,2022-06-10
15701,4718,0,2143,2022-06-10
15713,33,0,19,2022-06-10
15717,1638,0,516,2022-06-10
15725,170,0,69,2022-06-10
15732,262,0,107,2022-06-10
15747,315,0,105,2022-06-10
15748,1106,0,406,2022-06-10
15774,521,0,208,2022-06-10
15923,215,0,116,2022-06-10
