ZIP_CODE,Positive,Negative,Probable,date
18435,145,0,51,2022-12-31
18436,2311,0,719,2022-12-31
18437,34,0,9,2022-12-31
18438,153,0,44,2022-12-31
18439,87,0,18,2022-12-31
18441,46,0,6,2022-12-31
18443,73,0,15,2022-12-31
18444,2229,0,684,2022-12-31
18445,377,0,80,2022-12-31
18446,817,0,118,2022-12-31
18447,1783,0,582,2022-12-31
18451,55,0,19,2022-12-31
18452,1081,0,420,2022-12-31
18453,152,0,39,2022-12-31
18455,5,0,7,2022-12-31
18456,71,0,28,2022-12-31
18458,538,0,91,2022-12-31
18460,31,0,6,2022-12-31
18461,34,0,14,2022-12-31
18462,76,0,15,2022-12-31
18463,35,0,13,2022-12-31
18464,232,0,58,2022-12-31
18465,281,0,23,2022-12-31
18466,4791,0,155,2022-12-31
18469,69,0,21,2022-12-31
18470,299,0,70,2022-12-31
18471,92,0,27,2022-12-31
18472,2030,0,283,2022-12-31
18503,353,0,134,2022-12-31
18504,4595,0,1070,2022-12-31
18505,4661,0,1094,2022-12-31
18507,1087,0,210,2022-12-31
18508,2594,0,659,2022-12-31
18509,2567,0,788,2022-12-31
18510,3245,0,622,2022-12-31
18512,2086,0,783,2022-12-31
18517,1233,0,271,2022-12-31
18518,1788,0,335,2022-12-31
18519,1044,0,298,2022-12-31
18603,5232,0,520,2022-12-31
18610,1284,0,71,2022-12-31
18612,4721,0,442,2022-12-31
18614,451,0,63,2022-12-31
18615,331,0,53,2022-12-31
18616,203,0,30,2022-12-31
18617,406,0,53,2022-12-31
18618,807,0,58,2022-12-31
18619,30,0,-1,2022-12-31
18621,911,0,144,2022-12-31
18622,50,0,13,2022-12-31
18623,599,0,110,2022-12-31
18624,103,0,9,2022-12-31
18628,45,0,5,2022-12-31
18629,300,0,46,2022-12-31
18630,603,0,89,2022-12-31
18631,231,0,34,2022-12-31
18632,74,0,5,2022-12-31
18634,3378,0,441,2022-12-31
18635,1047,0,90,2022-12-31
18636,288,0,50,2022-12-31
18640,4247,0,491,2022-12-31
18641,1493,0,177,2022-12-31
18642,1047,0,110,2022-12-31
18643,3024,0,343,2022-12-31
18644,1652,0,230,2022-12-31
18651,2154,0,357,2022-12-31
18655,1196,0,215,2022-12-31
18656,485,0,51,2022-12-31
18657,2321,0,379,2022-12-31
18660,798,0,84,2022-12-31
18661,1181,0,124,2022-12-31
18701,438,0,66,2022-12-31
18702,10887,0,1251,2022-12-31
18704,7449,0,1067,2022-12-31
18705,3622,0,437,2022-12-31
18706,3852,0,595,2022-12-31
18707,3881,0,375,2022-12-31
18708,1883,0,204,2022-12-31
18709,624,0,89,2022-12-31
18801,1964,0,155,2022-12-31
18810,2583,0,111,2022-12-31
18812,243,0,22,2022-12-31
18817,42,0,-1,2022-12-31
18818,215,0,35,2022-12-31
18821,265,0,16,2022-12-31
18822,763,0,49,2022-12-31
18823,52,0,-1,2022-12-31
18824,256,0,24,2022-12-31
18825,46,0,-1,2022-12-31
18826,379,0,42,2022-12-31
18828,60,0,-1,2022-12-31
18829,199,0,27,2022-12-31
18830,127,0,14,2022-12-31
18831,376,0,16,2022-12-31
18832,415,0,58,2022-12-31
18833,449,0,51,2022-12-31
18834,748,0,50,2022-12-31
18837,817,0,67,2022-12-31
18840,4149,0,144,2022-12-31
18842,58,0,5,2022-12-31
18844,333,0,36,2022-12-31
18845,71,0,10,2022-12-31
18846,178,0,17,2022-12-31
18847,1435,0,70,2022-12-31
18848,2322,0,354,2022-12-31
18850,750,0,56,2022-12-31
18851,175,0,12,2022-12-31
18853,1022,0,129,2022-12-31
18854,364,0,36,2022-12-31
18901,5033,0,1233,2022-12-31
18902,3489,0,569,2022-12-31
18913,34,0,11,2022-12-31
18914,3579,0,923,2022-12-31
18915,309,0,78,2022-12-31
18917,500,0,75,2022-12-31
18920,80,0,8,2022-12-31
18923,219,0,26,2022-12-31
18925,1042,0,178,2022-12-31
18927,41,0,10,2022-12-31
18929,1646,0,276,2022-12-31
18930,416,0,55,2022-12-31
18932,109,0,23,2022-12-31
18933,19,0,-1,2022-12-31
18934,25,0,-1,2022-12-31
18936,201,0,102,2022-12-31
18938,1953,0,294,2022-12-31
18940,5437,0,1067,2022-12-31
18942,569,0,76,2022-12-31
18944,5013,0,776,2022-12-31
18947,1002,0,134,2022-12-31
18951,8429,0,930,2022-12-31
18954,1797,0,431,2022-12-31
18955,471,0,173,2022-12-31
18960,2675,0,441,2022-12-31
18964,2917,0,652,2022-12-31
18966,7093,0,1739,2022-12-31
18969,3201,0,612,2022-12-31
18972,413,0,41,2022-12-31
18974,7798,0,1560,2022-12-31
18976,3843,0,577,2022-12-31
18977,585,0,129,2022-12-31
19001,3465,0,690,2022-12-31
19002,5319,0,1119,2022-12-31
19003,2364,0,304,2022-12-31
19004,2389,0,256,2022-12-31
19006,4653,0,887,2022-12-31
19007,4447,0,1061,2022-12-31
19008,4407,0,816,2022-12-31
19009,137,0,90,2022-12-31
19010,3427,0,696,2022-12-31
19012,1209,0,195,2022-12-31
19013,8150,0,888,2022-12-31
19014,4550,0,660,2022-12-31
19015,3380,0,778,2022-12-31
19018,4755,0,975,2022-12-31
19020,12180,0,1838,2022-12-31
19021,2095,0,371,2022-12-31
19022,859,0,147,2022-12-31
19023,4925,0,576,2022-12-31
19025,1115,0,125,2022-12-31
19026,6320,0,1132,2022-12-31
19027,3397,0,544,2022-12-31
19029,878,0,137,2022-12-31
19030,2685,0,665,2022-12-31
19031,1016,0,219,2022-12-31
19032,1544,0,211,2022-12-31
19033,1666,0,326,2022-12-31
19034,1138,0,191,2022-12-31
19035,731,0,87,2022-12-31
19036,2789,0,499,2022-12-31
19038,5610,0,1090,2022-12-31
19040,3906,0,743,2022-12-31
19041,947,0,128,2022-12-31
19043,587,0,141,2022-12-31
19044,2708,0,504,2022-12-31
19046,3350,0,694,2022-12-31
19047,6970,0,1890,2022-12-31
19050,6393,0,733,2022-12-31
19053,5417,0,1571,2022-12-31
19054,3688,0,1034,2022-12-31
19055,2955,0,842,2022-12-31
19056,3403,0,854,2022-12-31
19057,3650,0,939,2022-12-31
19060,2449,0,295,2022-12-31
19061,4863,0,536,2022-12-31
19063,7265,0,1367,2022-12-31
19064,5038,0,1184,2022-12-31
19066,1168,0,131,2022-12-31
19067,9129,0,2300,2022-12-31
19070,1470,0,342,2022-12-31
19072,1467,0,222,2022-12-31
19073,4014,0,719,2022-12-31
19074,1236,0,252,2022-12-31
19075,1207,0,236,2022-12-31
19076,1532,0,301,2022-12-31
19078,2341,0,431,2022-12-31
19079,2106,0,227,2022-12-31
19081,1526,0,650,2022-12-31
19082,8179,0,763,2022-12-31
19083,6639,0,1004,2022-12-31
19085,1195,0,201,2022-12-31
19086,2321,0,486,2022-12-31
19087,4710,0,1439,2022-12-31
19090,4273,0,669,2022-12-31
19094,1085,0,161,2022-12-31
19095,1470,0,456,2022-12-31
19096,2284,0,265,2022-12-31
19102,1167,0,192,2022-12-31
19103,4926,0,487,2022-12-31
19104,14587,0,738,2022-12-31
19106,2420,0,347,2022-12-31
19107,3177,0,241,2022-12-31
19111,14183,0,1848,2022-12-31
19112,21,0,-1,2022-12-31
19113,9,0,0,2022-12-31
19114,6930,0,893,2022-12-31
19115,8344,0,1329,2022-12-31
19116,8086,0,1416,2022-12-31
19118,1530,0,240,2022-12-31
19119,5012,0,692,2022-12-31
19120,13738,0,1564,2022-12-31
19121,7820,0,660,2022-12-31
19122,5734,0,448,2022-12-31
19123,3860,0,435,2022-12-31
19124,15388,0,1752,2022-12-31
19125,5028,0,533,2022-12-31
19126,3765,0,594,2022-12-31
19127,1146,0,231,2022-12-31
19128,6583,0,1364,2022-12-31
19129,1999,0,310,2022-12-31
19130,5020,0,747,2022-12-31
19131,9188,0,1287,2022-12-31
19132,6911,0,581,2022-12-31
19133,5957,0,469,2022-12-31
19134,12243,0,1177,2022-12-31
19135,7404,0,987,2022-12-31
19136,11675,0,1331,2022-12-31
19137,1663,0,222,2022-12-31
19138,6572,0,900,2022-12-31
19139,10310,0,820,2022-12-31
19140,11443,0,918,2022-12-31
19141,6244,0,717,2022-12-31
19142,6351,0,530,2022-12-31
19143,14212,0,1235,2022-12-31
19144,8777,0,1025,2022-12-31
19145,11043,0,862,2022-12-31
19146,8657,0,822,2022-12-31
19147,6951,0,710,2022-12-31
19148,11112,0,943,2022-12-31
19149,10775,0,1436,2022-12-31
19150,5014,0,662,2022-12-31
19151,6913,0,835,2022-12-31
19152,8530,0,971,2022-12-31
19153,2675,0,234,2022-12-31
19154,7772,0,1219,2022-12-31
19301,1086,0,318,2022-12-31
19310,544,0,78,2022-12-31
19311,1713,0,385,2022-12-31
19312,1656,0,551,2022-12-31
19317,1794,0,264,2022-12-31
19319,47,0,11,2022-12-31
19320,10600,0,2711,2022-12-31
19330,1062,0,196,2022-12-31
19333,1042,0,390,2022-12-31
19335,8574,0,2958,2022-12-31
19341,3045,0,1088,2022-12-31
19342,3743,0,532,2022-12-31
19343,1229,0,523,2022-12-31
19344,2149,0,662,2022-12-31
19345,9,0,-1,2022-12-31
19348,4075,0,984,2022-12-31
19350,1881,0,337,2022-12-31
19352,1706,0,320,2022-12-31
19355,4704,0,1265,2022-12-31
19362,1012,0,163,2022-12-31
19363,3444,0,598,2022-12-31
19365,1399,0,326,2022-12-31
19372,462,0,145,2022-12-31
19373,658,0,81,2022-12-31
19374,194,0,44,2022-12-31
19380,8393,0,1904,2022-12-31
19382,9449,0,1740,2022-12-31
19383,176,0,493,2022-12-31
19390,2762,0,649,2022-12-31
19401,7947,0,2312,2022-12-31
19403,8122,0,2256,2022-12-31
19405,950,0,309,2022-12-31
19406,4625,0,1381,2022-12-31
19422,3099,0,820,2022-12-31
19425,2407,0,863,2022-12-31
19426,6954,0,2306,2022-12-31
19428,3320,0,1028,2022-12-31
19435,42,0,28,2022-12-31
19436,34,0,63,2022-12-31
19438,4447,0,614,2022-12-31
19440,3708,0,642,2022-12-31
19444,1949,0,502,2022-12-31
19446,11087,0,2472,2022-12-31
19453,175,0,68,2022-12-31
19454,4577,0,1231,2022-12-31
19456,56,0,23,2022-12-31
19460,6951,0,1813,2022-12-31
19462,2945,0,1000,2022-12-31
19464,9868,0,3873,2022-12-31
19465,2979,0,1328,2022-12-31
19468,5505,0,1676,2022-12-31
19473,2872,0,674,2022-12-31
19475,2077,0,773,2022-12-31
19477,94,0,14,2022-12-31
19492,190,0,81,2022-12-31
19501,244,0,50,2022-12-31
19503,264,0,83,2022-12-31
19504,968,0,269,2022-12-31
19505,603,0,221,2022-12-31
19506,1461,0,393,2022-12-31
19507,659,0,100,2022-12-31
19508,2819,0,1322,2022-12-31
19510,1774,0,474,2022-12-31
19512,3058,0,1178,2022-12-31
19518,3115,0,1239,2022-12-31
19520,790,0,250,2022-12-31
19522,2852,0,650,2022-12-31
19525,3208,0,1042,2022-12-31
19526,3023,0,735,2022-12-31
19529,695,0,35,2022-12-31
19530,2925,0,234,2022-12-31
19533,1763,0,608,2022-12-31
19534,481,0,55,2022-12-31
19539,952,0,95,2022-12-31
19540,2065,0,842,2022-12-31
19541,956,0,318,2022-12-31
19543,1013,0,301,2022-12-31
19547,764,0,276,2022-12-31
19549,78,0,10,2022-12-31
19550,150,0,16,2022-12-31
19551,971,0,374,2022-12-31
19555,846,0,205,2022-12-31
19560,2194,0,691,2022-12-31
19562,603,0,54,2022-12-31
19565,1927,0,883,2022-12-31
19567,1181,0,346,2022-12-31
19601,9601,0,2077,2022-12-31
19602,5409,0,1061,2022-12-31
19604,6991,0,1717,2022-12-31
19605,5165,0,1649,2022-12-31
19606,7342,0,3067,2022-12-31
19607,4832,0,2016,2022-12-31
19608,4769,0,2249,2022-12-31
19609,2148,0,1028,2022-12-31
19610,2835,0,1356,2022-12-31
19611,2931,0,869,2022-12-31
15001,6771,0,1660,2022-12-31
15003,2526,0,518,2022-12-31
15004,45,0,20,2022-12-31
15005,1987,0,473,2022-12-31
15007,69,0,16,2022-12-31
15009,4113,0,860,2022-12-31
15010,6435,0,1414,2022-12-31
15012,2810,0,1798,2022-12-31
15014,787,0,196,2022-12-31
15015,236,0,58,2022-12-31
15017,3763,0,1618,2022-12-31
15018,158,0,65,2022-12-31
15019,264,0,94,2022-12-31
15021,1050,0,557,2022-12-31
15022,1926,0,1024,2022-12-31
15024,1781,0,619,2022-12-31
15025,4001,0,1091,2022-12-31
15026,783,0,271,2022-12-31
15027,460,0,130,2022-12-31
15030,240,0,60,2022-12-31
15031,116,0,63,2022-12-31
15032,23,0,6,2022-12-31
15033,838,0,435,2022-12-31
15034,369,0,94,2022-12-31
15035,441,0,110,2022-12-31
15037,2323,0,756,2022-12-31
15042,1570,0,408,2022-12-31
15043,384,0,160,2022-12-31
15044,5177,0,1869,2022-12-31
15045,1052,0,218,2022-12-31
15046,481,0,211,2022-12-31
15049,208,0,43,2022-12-31
15050,473,0,141,2022-12-31
15051,70,0,21,2022-12-31
15052,770,0,190,2022-12-31
15053,45,0,21,2022-12-31
15054,70,0,36,2022-12-31
15055,298,0,98,2022-12-31
15056,179,0,53,2022-12-31
15057,3568,0,1423,2022-12-31
15059,815,0,189,2022-12-31
15060,175,0,67,2022-12-31
15061,2885,0,700,2022-12-31
15062,1344,0,640,2022-12-31
15063,2417,0,966,2022-12-31
15064,89,0,42,2022-12-31
15065,2420,0,608,2022-12-31
15066,2572,0,734,2022-12-31
15067,408,0,175,2022-12-31
15068,7480,0,2114,2022-12-31
15071,2375,0,868,2022-12-31
15074,2028,0,445,2022-12-31
15076,158,0,67,2022-12-31
15077,32,0,6,2022-12-31
15078,69,0,45,2022-12-31
15082,86,0,26,2022-12-31
15083,175,0,77,2022-12-31
15084,1901,0,601,2022-12-31
15085,1504,0,625,2022-12-31
15086,140,0,29,2022-12-31
15089,1021,0,573,2022-12-31
15090,4979,0,1188,2022-12-31
15101,4367,0,1465,2022-12-31
15102,5999,0,2131,2022-12-31
15104,1697,0,250,2022-12-31
15106,3940,0,1289,2022-12-31
15108,8496,0,3431,2022-12-31
15110,1235,0,161,2022-12-31
15112,709,0,132,2022-12-31
15116,2661,0,768,2022-12-31
15120,4313,0,680,2022-12-31
15122,4679,0,1133,2022-12-31
15126,1418,0,505,2022-12-31
15129,2180,0,813,2022-12-31
15131,1852,0,476,2022-12-31
15132,5166,0,855,2022-12-31
15133,1642,0,346,2022-12-31
15135,1228,0,320,2022-12-31
15136,4843,0,1311,2022-12-31
15137,2082,0,568,2022-12-31
15139,1473,0,348,2022-12-31
15140,600,0,200,2022-12-31
15142,395,0,141,2022-12-31
15143,3868,0,995,2022-12-31
15144,798,0,205,2022-12-31
15145,1483,0,445,2022-12-31
15146,6271,0,2080,2022-12-31
15147,3252,0,811,2022-12-31
15148,509,0,165,2022-12-31
15201,2898,0,560,2022-12-31
15202,4040,0,1055,2022-12-31
15203,2469,0,463,2022-12-31
15204,1834,0,351,2022-12-31
15205,5503,0,1378,2022-12-31
15206,6639,0,946,2022-12-31
15207,2575,0,355,2022-12-31
15208,2032,0,215,2022-12-31
15209,2492,0,622,2022-12-31
15210,5341,0,1160,2022-12-31
15211,2413,0,562,2022-12-31
15212,6138,0,991,2022-12-31
15213,4494,0,483,2022-12-31
15214,2904,0,633,2022-12-31
15215,2127,0,583,2022-12-31
15216,4691,0,1294,2022-12-31
15217,6203,0,606,2022-12-31
15218,2848,0,421,2022-12-31
15219,3751,0,1273,2022-12-31
15220,3981,0,1231,2022-12-31
15221,6270,0,1021,2022-12-31
15222,1188,0,245,2022-12-31
15223,1398,0,410,2022-12-31
15224,2226,0,337,2022-12-31
15225,180,0,51,2022-12-31
15226,2943,0,862,2022-12-31
15227,6407,0,2018,2022-12-31
15228,3426,0,1068,2022-12-31
15229,2765,0,778,2022-12-31
15231,5,0,-1,2022-12-31
15232,2505,0,401,2022-12-31
15233,673,0,94,2022-12-31
15234,2948,0,1045,2022-12-31
15235,7011,0,2023,2022-12-31
15236,6890,0,2346,2022-12-31
15237,8579,0,2485,2022-12-31
15238,2119,0,550,2022-12-31
15239,4028,0,1550,2022-12-31
15241,4413,0,1485,2022-12-31
15243,2917,0,965,2022-12-31
15260,25,0,0,2022-12-31
15261,45,0,0,2022-12-31
15275,22,0,-1,2022-12-31
15301,9879,0,4473,2022-12-31
15310,40,0,30,2022-12-31
15311,227,0,131,2022-12-31
15312,561,0,291,2022-12-31
15313,71,0,40,2022-12-31
15314,626,0,441,2022-12-31
15317,10186,0,3643,2022-12-31
15320,900,0,712,2022-12-31
15321,342,0,172,2022-12-31
15322,319,0,264,2022-12-31
15323,666,0,422,2022-12-31
15324,122,0,82,2022-12-31
15327,255,0,100,2022-12-31
15329,229,0,175,2022-12-31
15330,1024,0,459,2022-12-31
15331,171,0,117,2022-12-31
15332,1472,0,632,2022-12-31
15333,329,0,249,2022-12-31
15334,21,0,14,2022-12-31
15337,91,0,59,2022-12-31
15338,325,0,145,2022-12-31
15340,241,0,127,2022-12-31
15341,153,0,73,2022-12-31
15342,1130,0,407,2022-12-31
15344,277,0,245,2022-12-31
15345,243,0,169,2022-12-31
15346,98,0,112,2022-12-31
15347,162,0,67,2022-12-31
15349,276,0,120,2022-12-31
15352,136,0,59,2022-12-31
15353,7,0,7,2022-12-31
15357,251,0,282,2022-12-31
15359,45,0,19,2022-12-31
15360,318,0,195,2022-12-31
15361,22,0,19,2022-12-31
15362,111,0,65,2022-12-31
15363,205,0,56,2022-12-31
15364,106,0,70,2022-12-31
15367,1975,0,839,2022-12-31
15370,2749,0,1151,2022-12-31
15376,296,0,200,2022-12-31
15377,90,0,76,2022-12-31
15380,82,0,44,2022-12-31
15401,6435,0,3151,2022-12-31
15410,147,0,54,2022-12-31
15411,101,0,27,2022-12-31
15412,49,0,40,2022-12-31
15413,113,0,62,2022-12-31
15417,1308,0,789,2022-12-31
15419,427,0,327,2022-12-31
15423,291,0,176,2022-12-31
15424,349,0,152,2022-12-31
15425,2834,0,2300,2022-12-31
15427,158,0,111,2022-12-31
15428,254,0,225,2022-12-31
15429,40,0,33,2022-12-31
15431,754,0,575,2022-12-31
15432,60,0,52,2022-12-31
15433,112,0,89,2022-12-31
15434,57,0,19,2022-12-31
15436,591,0,316,2022-12-31
15437,356,0,203,2022-12-31
15438,375,0,241,2022-12-31
15440,72,0,37,2022-12-31
15442,355,0,224,2022-12-31
15444,81,0,37,2022-12-31
15445,527,0,272,2022-12-31
15446,45,0,74,2022-12-31
15450,369,0,59,2022-12-31
15451,147,0,51,2022-12-31
15456,461,0,310,2022-12-31
15458,409,0,200,2022-12-31
15459,303,0,166,2022-12-31
15461,829,0,401,2022-12-31
15462,41,0,43,2022-12-31
15463,75,0,32,2022-12-31
15464,168,0,162,2022-12-31
15468,402,0,244,2022-12-31
15469,289,0,252,2022-12-31
15470,86,0,64,2022-12-31
15473,741,0,368,2022-12-31
15474,349,0,119,2022-12-31
15475,203,0,99,2022-12-31
15477,121,0,103,2022-12-31
15478,1175,0,625,2022-12-31
15479,337,0,215,2022-12-31
15480,352,0,194,2022-12-31
15482,85,0,86,2022-12-31
15483,81,0,47,2022-12-31
15484,56,0,27,2022-12-31
15486,354,0,256,2022-12-31
15488,33,0,17,2022-12-31
15490,83,0,71,2022-12-31
15501,3443,0,1378,2022-12-31
15540,43,0,19,2022-12-31
15551,125,0,63,2022-12-31
15557,677,0,288,2022-12-31
15601,10708,0,6296,2022-12-31
15610,464,0,390,2022-12-31
15611,68,0,50,2022-12-31
15612,57,0,49,2022-12-31
15613,2609,0,842,2022-12-31
15615,67,0,19,2022-12-31
15616,11,0,18,2022-12-31
15617,47,0,31,2022-12-31
15618,405,0,209,2022-12-31
15620,161,0,105,2022-12-31
15622,136,0,125,2022-12-31
15623,143,0,78,2022-12-31
15626,805,0,458,2022-12-31
15627,1030,0,738,2022-12-31
15628,93,0,61,2022-12-31
15631,121,0,145,2022-12-31
15632,1406,0,790,2022-12-31
15634,97,0,76,2022-12-31
15636,641,0,367,2022-12-31
15637,325,0,186,2022-12-31
15639,327,0,247,2022-12-31
15641,104,0,21,2022-12-31
15642,8729,0,4218,2022-12-31
15644,2916,0,1956,2022-12-31
15646,26,0,17,2022-12-31
15647,58,0,33,2022-12-31
15650,4325,0,3023,2022-12-31
15655,73,0,49,2022-12-31
15656,2039,0,546,2022-12-31
15658,1079,0,679,2022-12-31
15661,87,0,69,2022-12-31
15663,58,0,48,2022-12-31
15665,260,0,147,2022-12-31
15666,2350,0,1881,2022-12-31
15668,2104,0,1118,2022-12-31
15670,549,0,307,2022-12-31
15671,122,0,97,2022-12-31
15672,500,0,354,2022-12-31
15673,254,0,87,2022-12-31
15675,159,0,100,2022-12-31
15677,39,0,47,2022-12-31
15678,111,0,53,2022-12-31
15679,403,0,356,2022-12-31
15681,676,0,400,2022-12-31
15683,1230,0,1087,2022-12-31
18349,22,0,-1,2022-12-31
18351,92,0,-1,2022-12-31
18356,96,0,-1,2022-12-31
18357,10,0,0,2022-12-31
18410,19,0,-1,2022-12-31
18413,30,0,6,2022-12-31
18416,0,0,0,2022-12-31
18420,26,0,-1,2022-12-31
18440,32,0,12,2022-12-31
18448,0,0,0,2022-12-31
18449,0,0,0,2022-12-31
18454,6,0,-1,2022-12-31
18457,30,0,9,2022-12-31
18459,16,0,-1,2022-12-31
18473,52,0,11,2022-12-31
18501,99,0,5,2022-12-31
18502,6,0,-1,2022-12-31
18515,0,0,0,2022-12-31
18540,-1,0,-1,2022-12-31
18577,0,0,0,2022-12-31
18601,13,0,-1,2022-12-31
18602,55,0,10,2022-12-31
18611,-1,0,0,2022-12-31
18625,43,0,13,2022-12-31
18626,145,0,20,2022-12-31
18627,17,0,-1,2022-12-31
18653,9,0,-1,2022-12-31
18654,0,0,0,2022-12-31
18690,-1,0,0,2022-12-31
18703,57,0,-1,2022-12-31
18710,-1,0,0,2022-12-31
18711,154,0,65,2022-12-31
18762,0,0,0,2022-12-31
18764,5,0,0,2022-12-31
18765,0,0,0,2022-12-31
18766,33,0,109,2022-12-31
18767,0,0,0,2022-12-31
18769,0,0,0,2022-12-31
18773,0,0,0,2022-12-31
18813,6,0,0,2022-12-31
18814,24,0,-1,2022-12-31
18815,0,0,0,2022-12-31
18816,19,0,0,2022-12-31
15684,94,0,51,2022-12-31
18820,-1,0,0,2022-12-31
18827,0,0,0,2022-12-31
18843,23,0,0,2022-12-31
18910,28,0,7,2022-12-31
18911,69,0,8,2022-12-31
18912,37,0,9,2022-12-31
18916,19,0,0,2022-12-31
18918,6,0,0,2022-12-31
18921,18,0,-1,2022-12-31
18922,7,0,-1,2022-12-31
18928,26,0,-1,2022-12-31
18931,29,0,-1,2022-12-31
18935,50,0,-1,2022-12-31
18943,14,0,5,2022-12-31
18946,14,0,-1,2022-12-31
18949,42,0,-1,2022-12-31
18950,61,0,-1,2022-12-31
18953,18,0,-1,2022-12-31
18956,9,0,-1,2022-12-31
18957,11,0,-1,2022-12-31
18958,13,0,0,2022-12-31
18962,84,0,12,2022-12-31
18963,33,0,-1,2022-12-31
18968,27,0,-1,2022-12-31
18970,169,0,12,2022-12-31
18971,12,0,0,2022-12-31
18979,12,0,0,2022-12-31
18980,50,0,10,2022-12-31
18981,14,0,-1,2022-12-31
18991,-1,0,0,2022-12-31
19016,20,0,-1,2022-12-31
19017,51,0,5,2022-12-31
19019,0,0,0,2022-12-31
19028,15,0,-1,2022-12-31
19037,327,0,31,2022-12-31
19039,-1,0,-1,2022-12-31
19048,-1,0,-1,2022-12-31
19049,-1,0,0,2022-12-31
19052,24,0,7,2022-12-31
19058,21,0,-1,2022-12-31
19065,10,0,-1,2022-12-31
19080,5,0,0,2022-12-31
19088,0,0,-1,2022-12-31
19089,-1,0,0,2022-12-31
19091,-1,0,0,2022-12-31
19092,-1,0,0,2022-12-31
19093,0,0,0,2022-12-31
19098,-1,0,-1,2022-12-31
19099,0,0,0,2022-12-31
19101,150,0,8,2022-12-31
19105,49,0,-1,2022-12-31
19108,16,0,-1,2022-12-31
19109,6,0,0,2022-12-31
19110,13,0,0,2022-12-31
19155,6,0,0,2022-12-31
19160,13,0,-1,2022-12-31
19161,-1,0,-1,2022-12-31
19162,-1,0,0,2022-12-31
19170,5,0,-1,2022-12-31
19171,0,0,0,2022-12-31
19172,-1,0,0,2022-12-31
19173,-1,0,0,2022-12-31
19175,0,0,0,2022-12-31
19176,7,0,-1,2022-12-31
19177,0,0,0,2022-12-31
19178,-1,0,0,2022-12-31
19179,0,0,0,2022-12-31
19181,0,0,0,2022-12-31
19182,-1,0,0,2022-12-31
19183,-1,0,0,2022-12-31
19184,-1,0,0,2022-12-31
19185,-1,0,0,2022-12-31
19187,0,0,0,2022-12-31
19188,0,0,0,2022-12-31
19190,-1,0,0,2022-12-31
19191,5,0,0,2022-12-31
19192,-1,0,0,2022-12-31
19193,-1,0,-1,2022-12-31
19194,-1,0,0,2022-12-31
19195,-1,0,0,2022-12-31
19196,0,0,0,2022-12-31
19197,-1,0,0,2022-12-31
19244,0,0,0,2022-12-31
19255,0,0,0,2022-12-31
19316,13,0,-1,2022-12-31
19318,-1,0,-1,2022-12-31
19331,7,0,-1,2022-12-31
19339,0,0,0,2022-12-31
19340,-1,0,0,2022-12-31
19346,9,0,-1,2022-12-31
19347,15,0,-1,2022-12-31
19351,7,0,-1,2022-12-31
19353,-1,0,-1,2022-12-31
19354,6,0,0,2022-12-31
19357,8,0,-1,2022-12-31
19358,34,0,10,2022-12-31
19360,8,0,-1,2022-12-31
19366,0,0,-1,2022-12-31
19367,28,0,8,2022-12-31
19369,52,0,6,2022-12-31
19371,0,0,-1,2022-12-31
19375,57,0,9,2022-12-31
19376,21,0,-1,2022-12-31
19381,11,0,-1,2022-12-31
19395,9,0,-1,2022-12-31
19397,0,0,0,2022-12-31
19398,0,0,0,2022-12-31
19399,6,0,-1,2022-12-31
19404,24,0,-1,2022-12-31
19407,11,0,-1,2022-12-31
19408,8,0,-1,2022-12-31
19409,-1,0,-1,2022-12-31
19415,-1,0,0,2022-12-31
19421,15,0,6,2022-12-31
19423,7,0,-1,2022-12-31
19424,-1,0,-1,2022-12-31
19429,-1,0,-1,2022-12-31
19430,21,0,-1,2022-12-31
19432,6,0,0,2022-12-31
19437,113,0,33,2022-12-31
19441,-1,0,0,2022-12-31
19442,72,0,15,2022-12-31
19443,10,0,-1,2022-12-31
19450,20,0,0,2022-12-31
19451,0,0,0,2022-12-31
19455,0,0,0,2022-12-31
19457,27,0,12,2022-12-31
19470,20,0,7,2022-12-31
19472,28,0,6,2022-12-31
19474,132,0,45,2022-12-31
19478,9,0,-1,2022-12-31
19480,10,0,-1,2022-12-31
19481,26,0,9,2022-12-31
19482,5,0,-1,2022-12-31
19484,0,0,0,2022-12-31
19486,19,0,-1,2022-12-31
19490,110,0,38,2022-12-31
19493,0,0,0,2022-12-31
19494,0,0,0,2022-12-31
19495,0,0,0,2022-12-31
19496,0,0,-1,2022-12-31
19511,30,0,-1,2022-12-31
19516,16,0,0,2022-12-31
19519,-1,0,0,2022-12-31
19523,32,0,12,2022-12-31
19535,19,0,7,2022-12-31
19536,92,0,8,2022-12-31
19538,22,0,0,2022-12-31
19544,34,0,-1,2022-12-31
19545,45,0,19,2022-12-31
19548,15,0,-1,2022-12-31
19554,112,0,19,2022-12-31
19559,67,0,11,2022-12-31
19564,28,0,-1,2022-12-31
19603,85,0,13,2022-12-31
19612,64,0,12,2022-12-31
15685,25,0,17,2022-12-31
15686,136,0,61,2022-12-31
15687,158,0,144,2022-12-31
15688,100,0,85,2022-12-31
15690,1790,0,400,2022-12-31
15692,166,0,68,2022-12-31
15697,496,0,368,2022-12-31
15698,105,0,83,2022-12-31
15701,5265,0,2797,2022-12-31
15713,45,0,25,2022-12-31
15717,1910,0,622,2022-12-31
15725,187,0,96,2022-12-31
