ZIP_CODE,Positive,Negative,Probable,date
18437,32,0,9,2022-06-22
18438,136,0,35,2022-06-22
18439,74,0,18,2022-06-22
18441,40,0,5,2022-06-22
18443,66,0,14,2022-06-22
18444,1974,0,530,2022-06-22
18445,316,0,69,2022-06-22
18446,696,0,108,2022-06-22
18447,1542,0,411,2022-06-22
18451,42,0,15,2022-06-22
18452,942,0,295,2022-06-22
18453,130,0,32,2022-06-22
18455,-1,0,6,2022-06-22
18456,53,0,18,2022-06-22
18458,472,0,88,2022-06-22
18460,27,0,-1,2022-06-22
18461,28,0,15,2022-06-22
18462,70,0,13,2022-06-22
18463,30,0,8,2022-06-22
18464,194,0,45,2022-06-22
18465,243,0,21,2022-06-22
18466,4125,0,107,2022-06-22
18469,57,0,16,2022-06-22
18470,266,0,54,2022-06-22
18471,79,0,20,2022-06-22
18472,1829,0,219,2022-06-22
18503,308,0,60,2022-06-22
18504,3952,0,866,2022-06-22
18505,4075,0,920,2022-06-22
18507,942,0,170,2022-06-22
18508,2186,0,485,2022-06-22
18509,2209,0,637,2022-06-22
18510,2909,0,508,2022-06-22
18512,1843,0,592,2022-06-22
18517,1044,0,205,2022-06-22
18518,1584,0,283,2022-06-22
18519,876,0,189,2022-06-22
18603,4480,0,478,2022-06-22
18610,1143,0,43,2022-06-22
18612,4339,0,364,2022-06-22
18614,371,0,60,2022-06-22
18615,299,0,39,2022-06-22
18616,154,0,33,2022-06-22
18617,350,0,41,2022-06-22
18618,718,0,55,2022-06-22
18619,29,0,-1,2022-06-22
18621,827,0,127,2022-06-22
18622,41,0,11,2022-06-22
18623,525,0,111,2022-06-22
18624,94,0,-1,2022-06-22
18628,38,0,5,2022-06-22
18629,246,0,43,2022-06-22
18630,539,0,89,2022-06-22
18631,196,0,32,2022-06-22
18632,60,0,6,2022-06-22
18634,2877,0,347,2022-06-22
18635,921,0,82,2022-06-22
18636,257,0,46,2022-06-22
18640,3654,0,379,2022-06-22
18641,1307,0,142,2022-06-22
18642,898,0,91,2022-06-22
18643,2652,0,299,2022-06-22
18644,1451,0,194,2022-06-22
18651,1910,0,282,2022-06-22
18655,1051,0,185,2022-06-22
18656,432,0,35,2022-06-22
18657,1995,0,368,2022-06-22
18660,685,0,76,2022-06-22
18661,1009,0,113,2022-06-22
18701,375,0,53,2022-06-22
18702,9447,0,1030,2022-06-22
18704,6530,0,802,2022-06-22
18705,3180,0,352,2022-06-22
18706,3343,0,480,2022-06-22
18707,3383,0,315,2022-06-22
18708,1655,0,178,2022-06-22
18709,572,0,72,2022-06-22
18801,1702,0,147,2022-06-22
18810,2162,0,104,2022-06-22
18812,195,0,19,2022-06-22
18817,39,0,-1,2022-06-22
18818,180,0,32,2022-06-22
18821,234,0,16,2022-06-22
18822,668,0,47,2022-06-22
18823,46,0,-1,2022-06-22
18824,219,0,25,2022-06-22
18825,41,0,-1,2022-06-22
18826,334,0,37,2022-06-22
18828,56,0,-1,2022-06-22
18829,174,0,26,2022-06-22
18830,106,0,15,2022-06-22
18831,326,0,16,2022-06-22
18832,361,0,52,2022-06-22
18833,391,0,52,2022-06-22
18834,666,0,52,2022-06-22
18837,705,0,64,2022-06-22
18840,3430,0,149,2022-06-22
18842,48,0,-1,2022-06-22
18844,300,0,35,2022-06-22
18845,61,0,9,2022-06-22
18846,153,0,17,2022-06-22
18847,1224,0,63,2022-06-22
18848,1933,0,348,2022-06-22
18850,632,0,55,2022-06-22
18851,151,0,11,2022-06-22
18853,888,0,131,2022-06-22
18854,312,0,35,2022-06-22
18901,4365,0,1032,2022-06-22
18902,3131,0,515,2022-06-22
18913,32,0,10,2022-06-22
18914,3204,0,790,2022-06-22
18915,258,0,59,2022-06-22
18917,458,0,70,2022-06-22
18920,66,0,9,2022-06-22
18923,191,0,24,2022-06-22
18925,932,0,161,2022-06-22
18927,38,0,9,2022-06-22
18929,1479,0,235,2022-06-22
18930,367,0,43,2022-06-22
18932,102,0,21,2022-06-22
18933,11,0,-1,2022-06-22
18934,19,0,-1,2022-06-22
18936,190,0,69,2022-06-22
18938,1670,0,259,2022-06-22
18940,4710,0,852,2022-06-22
18942,505,0,72,2022-06-22
18944,4528,0,706,2022-06-22
18947,912,0,122,2022-06-22
18951,7648,0,796,2022-06-22
18954,1618,0,374,2022-06-22
18955,439,0,116,2022-06-22
18960,2412,0,377,2022-06-22
18964,2612,0,529,2022-06-22
18966,6334,0,1428,2022-06-22
18969,2907,0,507,2022-06-22
18972,365,0,33,2022-06-22
18974,6968,0,1288,2022-06-22
18976,3502,0,476,2022-06-22
18977,523,0,104,2022-06-22
19001,3017,0,600,2022-06-22
19002,4700,0,951,2022-06-22
19003,2021,0,287,2022-06-22
19004,2102,0,231,2022-06-22
19006,4193,0,776,2022-06-22
19007,4017,0,873,2022-06-22
19008,3872,0,700,2022-06-22
19009,126,0,84,2022-06-22
19010,2897,0,603,2022-06-22
19012,1041,0,164,2022-06-22
19013,7170,0,760,2022-06-22
19014,4014,0,601,2022-06-22
19015,2967,0,666,2022-06-22
19018,4116,0,819,2022-06-22
19020,10739,0,1633,2022-06-22
19021,1877,0,320,2022-06-22
19022,754,0,126,2022-06-22
19023,4376,0,468,2022-06-22
19025,930,0,104,2022-06-22
19026,5595,0,1000,2022-06-22
19027,2931,0,445,2022-06-22
19029,790,0,128,2022-06-22
19030,2387,0,579,2022-06-22
19031,854,0,169,2022-06-22
19032,1363,0,180,2022-06-22
19033,1442,0,286,2022-06-22
19034,1001,0,175,2022-06-22
19035,614,0,81,2022-06-22
19036,2479,0,419,2022-06-22
19038,4885,0,962,2022-06-22
19040,3474,0,635,2022-06-22
19041,822,0,114,2022-06-22
19043,522,0,125,2022-06-22
19044,2404,0,468,2022-06-22
19046,2923,0,546,2022-06-22
19047,6110,0,1550,2022-06-22
19050,5454,0,608,2022-06-22
19053,4885,0,1321,2022-06-22
19054,3287,0,866,2022-06-22
19055,2652,0,715,2022-06-22
19056,3059,0,718,2022-06-22
19057,3257,0,814,2022-06-22
19060,2159,0,281,2022-06-22
19061,4259,0,482,2022-06-22
19063,6312,0,1205,2022-06-22
19064,4451,0,1018,2022-06-22
19066,1014,0,125,2022-06-22
19067,7960,0,1833,2022-06-22
19070,1278,0,292,2022-06-22
19072,1240,0,204,2022-06-22
19073,3436,0,629,2022-06-22
19074,1108,0,230,2022-06-22
19075,1054,0,218,2022-06-22
19076,1367,0,281,2022-06-22
19078,2087,0,394,2022-06-22
19079,1859,0,197,2022-06-22
19081,1325,0,613,2022-06-22
19082,7169,0,669,2022-06-22
19083,5889,0,945,2022-06-22
19085,1103,0,182,2022-06-22
19086,2024,0,442,2022-06-22
19087,4099,0,1219,2022-06-22
19090,3776,0,618,2022-06-22
19094,943,0,146,2022-06-22
19095,1286,0,334,2022-06-22
19096,1902,0,221,2022-06-22
19102,1017,0,161,2022-06-22
19103,4229,0,443,2022-06-22
19104,13051,0,630,2022-06-22
19106,2140,0,313,2022-06-22
19107,2560,0,208,2022-06-22
19111,12431,0,1610,2022-06-22
19112,20,0,-1,2022-06-22
19113,7,0,0,2022-06-22
19114,6145,0,780,2022-06-22
19115,7424,0,1077,2022-06-22
19116,7291,0,1159,2022-06-22
19118,1289,0,209,2022-06-22
19119,4205,0,591,2022-06-22
19120,12013,0,1312,2022-06-22
19121,6995,0,591,2022-06-22
19122,5195,0,400,2022-06-22
19123,3406,0,361,2022-06-22
19124,13642,0,1518,2022-06-22
19125,4488,0,484,2022-06-22
19126,3217,0,473,2022-06-22
19127,1010,0,214,2022-06-22
19128,5679,0,1211,2022-06-22
19129,1751,0,257,2022-06-22
19130,4396,0,685,2022-06-22
19131,8033,0,1035,2022-06-22
19132,5987,0,492,2022-06-22
19133,5158,0,417,2022-06-22
19134,10796,0,1036,2022-06-22
19135,6603,0,845,2022-06-22
19136,9921,0,1137,2022-06-22
19137,1481,0,200,2022-06-22
19138,5691,0,768,2022-06-22
19139,8994,0,723,2022-06-22
19140,9973,0,788,2022-06-22
19141,5424,0,609,2022-06-22
19142,5688,0,467,2022-06-22
19143,12370,0,1068,2022-06-22
19144,7620,0,864,2022-06-22
19145,9725,0,799,2022-06-22
19146,7538,0,748,2022-06-22
19147,6069,0,657,2022-06-22
19148,9974,0,856,2022-06-22
19149,9580,0,1244,2022-06-22
19150,4257,0,547,2022-06-22
19151,6075,0,710,2022-06-22
19152,7478,0,746,2022-06-22
19153,2342,0,199,2022-06-22
19154,6995,0,1044,2022-06-22
19301,937,0,270,2022-06-22
19310,487,0,70,2022-06-22
19311,1553,0,326,2022-06-22
19312,1471,0,481,2022-06-22
19317,1552,0,241,2022-06-22
19319,40,0,10,2022-06-22
19320,9141,0,2402,2022-06-22
19330,948,0,177,2022-06-22
19333,903,0,320,2022-06-22
19335,7530,0,2619,2022-06-22
19341,2592,0,958,2022-06-22
19342,3262,0,513,2022-06-22
19343,1118,0,469,2022-06-22
19344,1907,0,524,2022-06-22
19345,7,0,-1,2022-06-22
19348,3614,0,866,2022-06-22
19350,1655,0,302,2022-06-22
19352,1521,0,288,2022-06-22
19355,4161,0,1094,2022-06-22
19362,886,0,142,2022-06-22
19363,3149,0,542,2022-06-22
19365,1218,0,297,2022-06-22
19372,394,0,124,2022-06-22
19373,581,0,74,2022-06-22
19374,182,0,35,2022-06-22
19380,7335,0,1717,2022-06-22
19382,8480,0,1615,2022-06-22
19383,165,0,458,2022-06-22
19390,2522,0,572,2022-06-22
19401,7140,0,1870,2022-06-22
19403,7116,0,1921,2022-06-22
19405,844,0,260,2022-06-22
19406,4045,0,1161,2022-06-22
19422,2622,0,657,2022-06-22
19425,2146,0,746,2022-06-22
19426,6225,0,1888,2022-06-22
19428,2956,0,910,2022-06-22
19435,38,0,20,2022-06-22
19436,29,0,46,2022-06-22
19438,3934,0,527,2022-06-22
19440,3301,0,548,2022-06-22
19444,1688,0,383,2022-06-22
19446,9813,0,1973,2022-06-22
19453,154,0,60,2022-06-22
19454,3960,0,924,2022-06-22
19456,49,0,21,2022-06-22
19460,6062,0,1634,2022-06-22
19462,2566,0,842,2022-06-22
19464,8631,0,3127,2022-06-22
19465,2622,0,1131,2022-06-22
19468,4819,0,1417,2022-06-22
19473,2572,0,569,2022-06-22
19475,1812,0,669,2022-06-22
19477,88,0,13,2022-06-22
19492,167,0,74,2022-06-22
19501,209,0,40,2022-06-22
19503,235,0,67,2022-06-22
19504,864,0,238,2022-06-22
19505,525,0,187,2022-06-22
19506,1325,0,336,2022-06-22
19507,596,0,89,2022-06-22
19508,2513,0,1113,2022-06-22
19510,1539,0,423,2022-06-22
19512,2694,0,1013,2022-06-22
19518,2753,0,1067,2022-06-22
19520,687,0,209,2022-06-22
19522,2521,0,570,2022-06-22
19525,2844,0,920,2022-06-22
19526,2766,0,502,2022-06-22
19529,620,0,31,2022-06-22
19530,2573,0,203,2022-06-22
19533,1563,0,496,2022-06-22
19534,450,0,41,2022-06-22
19539,861,0,78,2022-06-22
19540,1840,0,704,2022-06-22
19541,876,0,266,2022-06-22
19543,910,0,263,2022-06-22
19547,699,0,254,2022-06-22
19549,70,0,8,2022-06-22
19550,126,0,10,2022-06-22
19551,875,0,315,2022-06-22
19555,756,0,168,2022-06-22
19560,1936,0,583,2022-06-22
19562,549,0,45,2022-06-22
19565,1703,0,646,2022-06-22
19567,1053,0,277,2022-06-22
19601,8575,0,1701,2022-06-22
19602,4790,0,798,2022-06-22
19604,6313,0,1422,2022-06-22
19605,4653,0,1378,2022-06-22
19606,6576,0,2577,2022-06-22
19607,4328,0,1707,2022-06-22
19608,4322,0,1880,2022-06-22
19609,1928,0,840,2022-06-22
19610,2496,0,1049,2022-06-22
19611,2623,0,700,2022-06-22
15001,5965,0,1476,2022-06-22
15003,2237,0,458,2022-06-22
15004,40,0,20,2022-06-22
15005,1752,0,423,2022-06-22
15007,60,0,14,2022-06-22
15009,3743,0,666,2022-06-22
15010,5709,0,1206,2022-06-22
15012,2447,0,1528,2022-06-22
15014,689,0,171,2022-06-22
15015,213,0,54,2022-06-22
15017,3349,0,1421,2022-06-22
15018,145,0,63,2022-06-22
15019,231,0,76,2022-06-22
15021,932,0,490,2022-06-22
15022,1654,0,832,2022-06-22
15024,1610,0,504,2022-06-22
15025,3567,0,968,2022-06-22
15026,705,0,233,2022-06-22
15027,401,0,115,2022-06-22
15030,207,0,51,2022-06-22
15031,104,0,47,2022-06-22
15032,21,0,5,2022-06-22
15033,720,0,346,2022-06-22
15034,304,0,84,2022-06-22
15035,397,0,97,2022-06-22
15037,2072,0,660,2022-06-22
15042,1361,0,352,2022-06-22
15043,344,0,143,2022-06-22
15044,4579,0,1662,2022-06-22
15045,934,0,191,2022-06-22
15046,408,0,194,2022-06-22
15049,178,0,36,2022-06-22
15050,416,0,129,2022-06-22
15051,62,0,19,2022-06-22
15052,698,0,166,2022-06-22
15053,41,0,17,2022-06-22
15054,60,0,33,2022-06-22
15055,261,0,80,2022-06-22
15056,157,0,48,2022-06-22
15057,3162,0,1280,2022-06-22
15059,731,0,169,2022-06-22
15060,152,0,58,2022-06-22
15061,2559,0,605,2022-06-22
15062,1154,0,504,2022-06-22
15063,2084,0,811,2022-06-22
15064,79,0,42,2022-06-22
15065,2046,0,517,2022-06-22
15066,2311,0,639,2022-06-22
15067,351,0,140,2022-06-22
15068,6529,0,1806,2022-06-22
15071,2034,0,760,2022-06-22
15074,1770,0,376,2022-06-22
15076,141,0,58,2022-06-22
15077,30,0,-1,2022-06-22
15078,65,0,38,2022-06-22
15082,79,0,25,2022-06-22
15083,158,0,69,2022-06-22
15084,1656,0,523,2022-06-22
15085,1339,0,555,2022-06-22
15086,121,0,25,2022-06-22
15089,905,0,497,2022-06-22
15090,4359,0,1078,2022-06-22
15101,3859,0,1287,2022-06-22
15102,5341,0,1856,2022-06-22
15104,1489,0,208,2022-06-22
15106,3435,0,1101,2022-06-22
15108,7479,0,2988,2022-06-22
15110,1100,0,140,2022-06-22
15112,617,0,104,2022-06-22
15116,2387,0,684,2022-06-22
15120,3758,0,591,2022-06-22
15122,4122,0,983,2022-06-22
15126,1223,0,461,2022-06-22
15129,1921,0,699,2022-06-22
15131,1628,0,408,2022-06-22
15132,4598,0,680,2022-06-22
15133,1434,0,290,2022-06-22
15135,1107,0,278,2022-06-22
15136,4239,0,1173,2022-06-22
15137,1793,0,497,2022-06-22
15139,1319,0,289,2022-06-22
15140,520,0,180,2022-06-22
15142,346,0,131,2022-06-22
15143,3387,0,915,2022-06-22
15144,715,0,182,2022-06-22
15145,1286,0,387,2022-06-22
15146,5359,0,1713,2022-06-22
15147,2827,0,705,2022-06-22
15148,457,0,147,2022-06-22
15201,2485,0,453,2022-06-22
15202,3608,0,888,2022-06-22
15203,2223,0,429,2022-06-22
15204,1616,0,308,2022-06-22
15205,4720,0,1242,2022-06-22
15206,5547,0,762,2022-06-22
15207,2209,0,310,2022-06-22
15208,1738,0,190,2022-06-22
15209,2171,0,545,2022-06-22
15210,4724,0,992,2022-06-22
15211,2148,0,518,2022-06-22
15212,5367,0,853,2022-06-22
15213,3774,0,411,2022-06-22
15214,2572,0,496,2022-06-22
15215,1840,0,504,2022-06-22
15216,4106,0,1129,2022-06-22
15217,5244,0,499,2022-06-22
15218,2398,0,357,2022-06-22
15219,3257,0,1127,2022-06-22
15220,3431,0,1062,2022-06-22
15221,5377,0,874,2022-06-22
15222,1017,0,216,2022-06-22
15223,1235,0,360,2022-06-22
15224,1857,0,268,2022-06-22
15225,158,0,42,2022-06-22
15226,2576,0,760,2022-06-22
15227,5665,0,1696,2022-06-22
15228,3029,0,954,2022-06-22
15229,2458,0,664,2022-06-22
15231,-1,0,0,2022-06-22
15232,2142,0,346,2022-06-22
15233,596,0,76,2022-06-22
15234,2610,0,922,2022-06-22
15235,6043,0,1750,2022-06-22
15236,6059,0,2078,2022-06-22
15237,7604,0,2156,2022-06-22
15238,1858,0,499,2022-06-22
15239,3563,0,1405,2022-06-22
15241,3878,0,1347,2022-06-22
15243,2505,0,786,2022-06-22
15260,23,0,0,2022-06-22
15261,45,0,0,2022-06-22
15275,22,0,-1,2022-06-22
15301,8670,0,3635,2022-06-22
15310,37,0,24,2022-06-22
15311,210,0,113,2022-06-22
15312,509,0,261,2022-06-22
15313,58,0,36,2022-06-22
15314,545,0,368,2022-06-22
15317,9048,0,3162,2022-06-22
15320,784,0,539,2022-06-22
15321,307,0,143,2022-06-22
15322,269,0,188,2022-06-22
15323,597,0,351,2022-06-22
15324,109,0,66,2022-06-22
15327,214,0,91,2022-06-22
15329,210,0,140,2022-06-22
15330,902,0,404,2022-06-22
15331,150,0,87,2022-06-22
15332,1288,0,551,2022-06-22
15333,291,0,220,2022-06-22
15334,20,0,13,2022-06-22
15337,83,0,52,2022-06-22
15338,286,0,114,2022-06-22
15340,214,0,108,2022-06-22
15341,139,0,57,2022-06-22
15342,1003,0,360,2022-06-22
15344,245,0,188,2022-06-22
15345,208,0,140,2022-06-22
15346,81,0,83,2022-06-22
15347,139,0,52,2022-06-22
15349,231,0,96,2022-06-22
15352,115,0,51,2022-06-22
15353,6,0,6,2022-06-22
15357,222,0,208,2022-06-22
15359,41,0,18,2022-06-22
15360,276,0,167,2022-06-22
15361,20,0,18,2022-06-22
15362,106,0,55,2022-06-22
15363,171,0,49,2022-06-22
15364,97,0,58,2022-06-22
15367,1803,0,748,2022-06-22
15370,2474,0,944,2022-06-22
15376,271,0,165,2022-06-22
15377,83,0,62,2022-06-22
15380,74,0,36,2022-06-22
15401,5541,0,2565,2022-06-22
15410,128,0,45,2022-06-22
15411,89,0,24,2022-06-22
15412,41,0,36,2022-06-22
15413,104,0,55,2022-06-22
15417,1119,0,674,2022-06-22
15419,358,0,269,2022-06-22
15423,253,0,151,2022-06-22
15424,320,0,134,2022-06-22
15425,2495,0,1838,2022-06-22
15427,139,0,91,2022-06-22
15428,229,0,190,2022-06-22
15429,34,0,32,2022-06-22
15431,657,0,471,2022-06-22
15432,47,0,41,2022-06-22
15433,90,0,79,2022-06-22
15434,48,0,18,2022-06-22
15436,513,0,265,2022-06-22
15437,325,0,159,2022-06-22
15438,319,0,203,2022-06-22
15440,63,0,33,2022-06-22
15442,313,0,187,2022-06-22
15444,66,0,33,2022-06-22
15445,458,0,237,2022-06-22
15446,36,0,61,2022-06-22
15450,348,0,46,2022-06-22
15451,123,0,49,2022-06-22
15456,398,0,250,2022-06-22
15458,366,0,168,2022-06-22
15459,278,0,153,2022-06-22
15461,717,0,328,2022-06-22
15462,36,0,30,2022-06-22
15463,63,0,27,2022-06-22
15464,152,0,139,2022-06-22
15468,332,0,202,2022-06-22
15469,266,0,226,2022-06-22
15470,81,0,57,2022-06-22
15473,666,0,315,2022-06-22
15474,293,0,97,2022-06-22
15475,157,0,83,2022-06-22
15477,105,0,87,2022-06-22
15478,1005,0,501,2022-06-22
15479,292,0,178,2022-06-22
15480,303,0,166,2022-06-22
15482,75,0,68,2022-06-22
15483,64,0,40,2022-06-22
15484,52,0,22,2022-06-22
15486,311,0,204,2022-06-22
15488,22,0,14,2022-06-22
15490,72,0,62,2022-06-22
15501,3130,0,1160,2022-06-22
15540,38,0,18,2022-06-22
15551,114,0,54,2022-06-22
15557,617,0,251,2022-06-22
15601,9390,0,5339,2022-06-22
15610,410,0,319,2022-06-22
15611,53,0,39,2022-06-22
15612,50,0,44,2022-06-22
15613,2336,0,749,2022-06-22
15615,63,0,17,2022-06-22
15616,9,0,13,2022-06-22
15617,39,0,28,2022-06-22
15618,363,0,192,2022-06-22
15620,150,0,92,2022-06-22
15622,121,0,106,2022-06-22
15623,121,0,69,2022-06-22
15626,693,0,403,2022-06-22
15627,932,0,629,2022-06-22
15628,83,0,49,2022-06-22
15631,103,0,123,2022-06-22
15632,1261,0,697,2022-06-22
15634,82,0,68,2022-06-22
15636,595,0,337,2022-06-22
15637,299,0,169,2022-06-22
15639,292,0,198,2022-06-22
15641,94,0,19,2022-06-22
15642,7802,0,3732,2022-06-22
15644,2594,0,1615,2022-06-22
15646,17,0,14,2022-06-22
15647,43,0,28,2022-06-22
15650,3890,0,2562,2022-06-22
15655,64,0,42,2022-06-22
15656,1795,0,484,2022-06-22
15658,980,0,584,2022-06-22
15661,79,0,56,2022-06-22
15663,53,0,44,2022-06-22
15665,220,0,136,2022-06-22
15666,2042,0,1589,2022-06-22
15668,1858,0,951,2022-06-22
15670,492,0,257,2022-06-22
15671,110,0,84,2022-06-22
15672,442,0,305,2022-06-22
15673,220,0,81,2022-06-22
15675,139,0,81,2022-06-22
15677,33,0,44,2022-06-22
15678,89,0,49,2022-06-22
15679,351,0,310,2022-06-22
15681,603,0,359,2022-06-22
15683,1042,0,919,2022-06-22
18349,18,0,-1,2022-06-22
18351,85,0,-1,2022-06-22
18356,83,0,-1,2022-06-22
18357,9,0,0,2022-06-22
18410,17,0,-1,2022-06-22
18413,23,0,-1,2022-06-22
18416,0,0,0,2022-06-22
18420,19,0,-1,2022-06-22
18440,29,0,12,2022-06-22
18448,0,0,0,2022-06-22
18449,0,0,0,2022-06-22
18454,-1,0,-1,2022-06-22
18457,27,0,9,2022-06-22
18459,13,0,-1,2022-06-22
18473,40,0,7,2022-06-22
18501,84,0,-1,2022-06-22
18502,5,0,-1,2022-06-22
18515,0,0,0,2022-06-22
18540,-1,0,-1,2022-06-22
18577,0,0,0,2022-06-22
18601,13,0,-1,2022-06-22
18602,50,0,9,2022-06-22
18611,-1,0,0,2022-06-22
18625,36,0,10,2022-06-22
18626,139,0,20,2022-06-22
18627,15,0,-1,2022-06-22
18653,7,0,-1,2022-06-22
18654,0,0,0,2022-06-22
18690,-1,0,0,2022-06-22
18703,48,0,5,2022-06-22
18710,-1,0,0,2022-06-22
18711,131,0,63,2022-06-22
18762,0,0,0,2022-06-22
18764,-1,0,0,2022-06-22
18765,0,0,0,2022-06-22
18766,32,0,108,2022-06-22
18767,0,0,0,2022-06-22
18769,0,0,0,2022-06-22
18773,0,0,0,2022-06-22
18813,6,0,0,2022-06-22
18814,19,0,-1,2022-06-22
18815,0,0,0,2022-06-22
18816,13,0,0,2022-06-22
15684,86,0,38,2022-06-22
18820,-1,0,0,2022-06-22
18827,0,0,0,2022-06-22
18843,18,0,0,2022-06-22
18910,23,0,8,2022-06-22
18911,63,0,7,2022-06-22
18912,33,0,8,2022-06-22
18916,19,0,0,2022-06-22
18918,5,0,0,2022-06-22
18921,16,0,-1,2022-06-22
18922,6,0,0,2022-06-22
18928,24,0,-1,2022-06-22
18931,23,0,-1,2022-06-22
18935,43,0,-1,2022-06-22
18943,11,0,-1,2022-06-22
18946,14,0,-1,2022-06-22
18949,37,0,-1,2022-06-22
18950,55,0,-1,2022-06-22
18953,16,0,-1,2022-06-22
18956,6,0,-1,2022-06-22
18957,10,0,-1,2022-06-22
18958,11,0,0,2022-06-22
18962,72,0,12,2022-06-22
18963,26,0,-1,2022-06-22
18968,24,0,-1,2022-06-22
18970,154,0,8,2022-06-22
18971,10,0,0,2022-06-22
18979,12,0,0,2022-06-22
18980,47,0,9,2022-06-22
18981,11,0,-1,2022-06-22
18991,-1,0,0,2022-06-22
19016,19,0,-1,2022-06-22
19017,47,0,-1,2022-06-22
19019,0,0,0,2022-06-22
19028,14,0,-1,2022-06-22
19037,288,0,35,2022-06-22
19039,-1,0,-1,2022-06-22
19048,-1,0,-1,2022-06-22
19049,-1,0,0,2022-06-22
19052,24,0,7,2022-06-22
19058,15,0,-1,2022-06-22
19065,10,0,-1,2022-06-22
19080,-1,0,0,2022-06-22
19088,0,0,-1,2022-06-22
19089,-1,0,0,2022-06-22
19091,-1,0,0,2022-06-22
19092,-1,0,0,2022-06-22
19093,0,0,0,2022-06-22
19098,-1,0,-1,2022-06-22
19099,0,0,0,2022-06-22
19101,136,0,8,2022-06-22
19105,39,0,-1,2022-06-22
19108,15,0,-1,2022-06-22
19109,6,0,0,2022-06-22
19110,9,0,0,2022-06-22
19155,5,0,0,2022-06-22
19160,12,0,-1,2022-06-22
19161,-1,0,-1,2022-06-22
19162,-1,0,0,2022-06-22
19170,5,0,-1,2022-06-22
19171,0,0,0,2022-06-22
19172,-1,0,0,2022-06-22
19173,-1,0,0,2022-06-22
19175,0,0,0,2022-06-22
19176,6,0,-1,2022-06-22
19177,0,0,0,2022-06-22
19178,-1,0,0,2022-06-22
19179,0,0,0,2022-06-22
19181,0,0,0,2022-06-22
19182,-1,0,0,2022-06-22
19183,-1,0,0,2022-06-22
19184,-1,0,0,2022-06-22
19185,-1,0,0,2022-06-22
19187,0,0,0,2022-06-22
19188,0,0,0,2022-06-22
19190,-1,0,0,2022-06-22
19191,-1,0,0,2022-06-22
19192,-1,0,0,2022-06-22
19193,-1,0,-1,2022-06-22
19194,-1,0,0,2022-06-22
19195,-1,0,0,2022-06-22
19196,0,0,0,2022-06-22
19197,0,0,0,2022-06-22
19244,0,0,0,2022-06-22
19255,0,0,0,2022-06-22
19316,12,0,-1,2022-06-22
19318,0,0,-1,2022-06-22
19331,6,0,-1,2022-06-22
19339,0,0,0,2022-06-22
19340,-1,0,0,2022-06-22
19346,9,0,-1,2022-06-22
19347,15,0,-1,2022-06-22
19351,7,0,-1,2022-06-22
19353,-1,0,-1,2022-06-22
19354,-1,0,0,2022-06-22
19357,5,0,-1,2022-06-22
19358,30,0,7,2022-06-22
19360,7,0,-1,2022-06-22
19366,0,0,-1,2022-06-22
19367,25,0,7,2022-06-22
19369,43,0,-1,2022-06-22
19371,0,0,-1,2022-06-22
19375,51,0,8,2022-06-22
19376,17,0,-1,2022-06-22
19381,9,0,-1,2022-06-22
19395,8,0,-1,2022-06-22
19397,0,0,0,2022-06-22
19398,0,0,0,2022-06-22
19399,5,0,-1,2022-06-22
19404,20,0,-1,2022-06-22
19407,10,0,0,2022-06-22
19408,7,0,-1,2022-06-22
19409,-1,0,-1,2022-06-22
19415,0,0,0,2022-06-22
19421,13,0,6,2022-06-22
19423,7,0,0,2022-06-22
19424,-1,0,-1,2022-06-22
19429,-1,0,-1,2022-06-22
19430,18,0,-1,2022-06-22
19432,6,0,0,2022-06-22
19437,103,0,28,2022-06-22
19441,-1,0,0,2022-06-22
19442,53,0,10,2022-06-22
19443,7,0,0,2022-06-22
19450,18,0,0,2022-06-22
19451,0,0,0,2022-06-22
19455,0,0,0,2022-06-22
19457,23,0,10,2022-06-22
19470,16,0,6,2022-06-22
19472,24,0,5,2022-06-22
19474,120,0,33,2022-06-22
19478,7,0,-1,2022-06-22
19480,7,0,-1,2022-06-22
19481,21,0,6,2022-06-22
19482,5,0,-1,2022-06-22
19484,0,0,0,2022-06-22
19486,17,0,0,2022-06-22
19490,102,0,28,2022-06-22
19493,0,0,0,2022-06-22
19494,0,0,0,2022-06-22
19495,0,0,0,2022-06-22
19496,0,0,-1,2022-06-22
19511,28,0,-1,2022-06-22
19516,16,0,0,2022-06-22
19519,-1,0,0,2022-06-22
19523,28,0,12,2022-06-22
19535,19,0,5,2022-06-22
19536,82,0,-1,2022-06-22
19538,21,0,0,2022-06-22
19544,32,0,-1,2022-06-22
19545,38,0,15,2022-06-22
19548,11,0,-1,2022-06-22
19554,101,0,11,2022-06-22
19559,58,0,9,2022-06-22
19564,25,0,-1,2022-06-22
19603,68,0,8,2022-06-22
19612,57,0,11,2022-06-22
15685,20,0,17,2022-06-22
15686,117,0,53,2022-06-22
15687,147,0,118,2022-06-22
15688,90,0,72,2022-06-22
15690,1591,0,339,2022-06-22
15692,143,0,60,2022-06-22
15697,439,0,310,2022-06-22
15698,90,0,67,2022-06-22
15701,4757,0,2191,2022-06-22
15713,33,0,19,2022-06-22
15717,1656,0,520,2022-06-22
15725,171,0,71,2022-06-22
15732,264,0,109,2022-06-22
15747,317,0,106,2022-06-22
15748,1119,0,414,2022-06-22
15774,524,0,212,2022-06-22
15923,216,0,117,2022-06-22
