ZIP_CODE,Positive,Negative,Probable,date
18435,143,0,48,2022-12-07
18436,2291,0,698,2022-12-07
18437,34,0,9,2022-12-07
18438,153,0,44,2022-12-07
18439,87,0,18,2022-12-07
18441,46,0,6,2022-12-07
18443,73,0,14,2022-12-07
18444,2208,0,667,2022-12-07
18445,372,0,77,2022-12-07
18446,805,0,118,2022-12-07
18447,1759,0,574,2022-12-07
18451,54,0,19,2022-12-07
18452,1069,0,422,2022-12-07
18453,151,0,37,2022-12-07
18455,5,0,6,2022-12-07
18456,71,0,27,2022-12-07
18458,534,0,90,2022-12-07
18460,31,0,5,2022-12-07
18461,31,0,15,2022-12-07
18462,76,0,15,2022-12-07
18463,35,0,13,2022-12-07
18464,231,0,55,2022-12-07
18465,277,0,23,2022-12-07
18466,4729,0,149,2022-12-07
18469,66,0,22,2022-12-07
18470,297,0,69,2022-12-07
18471,91,0,27,2022-12-07
18472,2027,0,276,2022-12-07
18503,350,0,133,2022-12-07
18504,4540,0,1050,2022-12-07
18505,4603,0,1077,2022-12-07
18507,1073,0,208,2022-12-07
18508,2558,0,644,2022-12-07
18509,2535,0,779,2022-12-07
18510,3211,0,613,2022-12-07
18512,2065,0,767,2022-12-07
18517,1203,0,266,2022-12-07
18518,1770,0,328,2022-12-07
18519,1031,0,293,2022-12-07
18603,5180,0,513,2022-12-07
18610,1265,0,71,2022-12-07
18612,4679,0,439,2022-12-07
18614,441,0,63,2022-12-07
18615,328,0,53,2022-12-07
18616,201,0,30,2022-12-07
18617,396,0,53,2022-12-07
18618,802,0,58,2022-12-07
18619,30,0,-1,2022-12-07
18621,899,0,142,2022-12-07
18622,49,0,13,2022-12-07
18623,594,0,110,2022-12-07
18624,102,0,9,2022-12-07
18628,45,0,5,2022-12-07
18629,295,0,46,2022-12-07
18630,599,0,89,2022-12-07
18631,224,0,34,2022-12-07
18632,72,0,6,2022-12-07
18634,3331,0,440,2022-12-07
18635,1035,0,88,2022-12-07
18636,286,0,50,2022-12-07
18640,4196,0,491,2022-12-07
18641,1468,0,177,2022-12-07
18642,1030,0,110,2022-12-07
18643,2991,0,336,2022-12-07
18644,1633,0,226,2022-12-07
18651,2132,0,355,2022-12-07
18655,1184,0,213,2022-12-07
18656,485,0,50,2022-12-07
18657,2283,0,381,2022-12-07
18660,789,0,84,2022-12-07
18661,1159,0,124,2022-12-07
18701,427,0,67,2022-12-07
18702,10735,0,1252,2022-12-07
18704,7349,0,1064,2022-12-07
18705,3574,0,435,2022-12-07
18706,3811,0,591,2022-12-07
18707,3841,0,365,2022-12-07
18708,1855,0,201,2022-12-07
18709,619,0,89,2022-12-07
18801,1929,0,154,2022-12-07
18810,2544,0,111,2022-12-07
18812,236,0,21,2022-12-07
18817,42,0,-1,2022-12-07
18818,214,0,35,2022-12-07
18821,262,0,16,2022-12-07
18822,760,0,49,2022-12-07
18823,51,0,-1,2022-12-07
18824,250,0,25,2022-12-07
18825,46,0,-1,2022-12-07
18826,372,0,42,2022-12-07
18828,59,0,-1,2022-12-07
18829,197,0,27,2022-12-07
18830,123,0,15,2022-12-07
18831,368,0,16,2022-12-07
18832,412,0,57,2022-12-07
18833,443,0,52,2022-12-07
18834,741,0,50,2022-12-07
18837,810,0,67,2022-12-07
18840,4066,0,143,2022-12-07
18842,57,0,5,2022-12-07
18844,331,0,36,2022-12-07
18845,69,0,10,2022-12-07
18846,175,0,17,2022-12-07
18847,1418,0,70,2022-12-07
18848,2285,0,354,2022-12-07
18850,739,0,54,2022-12-07
18851,173,0,12,2022-12-07
18853,1011,0,129,2022-12-07
18854,356,0,35,2022-12-07
18901,4951,0,1198,2022-12-07
18902,3461,0,560,2022-12-07
18913,34,0,10,2022-12-07
18914,3544,0,902,2022-12-07
18915,303,0,75,2022-12-07
18917,496,0,75,2022-12-07
18920,79,0,8,2022-12-07
18923,216,0,26,2022-12-07
18925,1033,0,179,2022-12-07
18927,39,0,10,2022-12-07
18929,1631,0,268,2022-12-07
18930,409,0,53,2022-12-07
18932,109,0,22,2022-12-07
18933,18,0,-1,2022-12-07
18934,25,0,-1,2022-12-07
18936,199,0,96,2022-12-07
18938,1934,0,288,2022-12-07
18940,5353,0,1031,2022-12-07
18942,560,0,75,2022-12-07
18944,4950,0,764,2022-12-07
18947,991,0,131,2022-12-07
18951,8314,0,919,2022-12-07
18954,1781,0,423,2022-12-07
18955,469,0,171,2022-12-07
18960,2641,0,431,2022-12-07
18964,2875,0,643,2022-12-07
18966,7003,0,1693,2022-12-07
18969,3165,0,601,2022-12-07
18972,406,0,38,2022-12-07
18974,7713,0,1521,2022-12-07
18976,3798,0,572,2022-12-07
18977,576,0,127,2022-12-07
19001,3427,0,680,2022-12-07
19002,5249,0,1086,2022-12-07
19003,2332,0,303,2022-12-07
19004,2370,0,253,2022-12-07
19006,4604,0,882,2022-12-07
19007,4391,0,1052,2022-12-07
19008,4354,0,802,2022-12-07
19009,136,0,89,2022-12-07
19010,3393,0,690,2022-12-07
19012,1193,0,192,2022-12-07
19013,8060,0,883,2022-12-07
19014,4492,0,656,2022-12-07
19015,3336,0,774,2022-12-07
19018,4691,0,953,2022-12-07
19020,12009,0,1815,2022-12-07
19021,2068,0,363,2022-12-07
19022,847,0,146,2022-12-07
19023,4879,0,551,2022-12-07
19025,1090,0,121,2022-12-07
19026,6245,0,1118,2022-12-07
19027,3361,0,526,2022-12-07
19029,866,0,138,2022-12-07
19030,2657,0,650,2022-12-07
19031,1001,0,214,2022-12-07
19032,1521,0,208,2022-12-07
19033,1646,0,315,2022-12-07
19034,1123,0,190,2022-12-07
19035,715,0,87,2022-12-07
19036,2761,0,493,2022-12-07
19038,5520,0,1074,2022-12-07
19040,3858,0,729,2022-12-07
19041,936,0,127,2022-12-07
19043,580,0,138,2022-12-07
19044,2682,0,500,2022-12-07
19046,3300,0,674,2022-12-07
19047,6898,0,1849,2022-12-07
19050,6313,0,713,2022-12-07
19053,5347,0,1536,2022-12-07
19054,3633,0,1014,2022-12-07
19055,2909,0,827,2022-12-07
19056,3363,0,841,2022-12-07
19057,3603,0,918,2022-12-07
19060,2418,0,297,2022-12-07
19061,4807,0,530,2022-12-07
19063,7180,0,1349,2022-12-07
19064,4986,0,1142,2022-12-07
19066,1150,0,131,2022-12-07
19067,8994,0,2244,2022-12-07
19070,1445,0,329,2022-12-07
19072,1447,0,221,2022-12-07
19073,3949,0,707,2022-12-07
19074,1224,0,249,2022-12-07
19075,1189,0,234,2022-12-07
19076,1514,0,300,2022-12-07
19078,2309,0,428,2022-12-07
19079,2085,0,221,2022-12-07
19081,1514,0,645,2022-12-07
19082,8084,0,757,2022-12-07
19083,6563,0,1000,2022-12-07
19085,1190,0,199,2022-12-07
19086,2302,0,479,2022-12-07
19087,4659,0,1408,2022-12-07
19090,4224,0,662,2022-12-07
19094,1071,0,158,2022-12-07
19095,1455,0,410,2022-12-07
19096,2254,0,261,2022-12-07
19102,1159,0,187,2022-12-07
19103,4864,0,485,2022-12-07
19104,14459,0,725,2022-12-07
19106,2406,0,347,2022-12-07
19107,3123,0,238,2022-12-07
19111,14033,0,1815,2022-12-07
19112,21,0,-1,2022-12-07
19113,9,0,0,2022-12-07
19114,6839,0,877,2022-12-07
19115,8241,0,1287,2022-12-07
19116,8013,0,1389,2022-12-07
19118,1502,0,233,2022-12-07
19119,4934,0,672,2022-12-07
19120,13616,0,1537,2022-12-07
19121,7746,0,658,2022-12-07
19122,5693,0,444,2022-12-07
19123,3811,0,428,2022-12-07
19124,15231,0,1724,2022-12-07
19125,4978,0,530,2022-12-07
19126,3722,0,582,2022-12-07
19127,1135,0,230,2022-12-07
19128,6502,0,1353,2022-12-07
19129,1975,0,312,2022-12-07
19130,4971,0,745,2022-12-07
19131,9067,0,1260,2022-12-07
19132,6824,0,579,2022-12-07
19133,5892,0,462,2022-12-07
19134,12127,0,1161,2022-12-07
19135,7317,0,972,2022-12-07
19136,11522,0,1319,2022-12-07
19137,1636,0,220,2022-12-07
19138,6489,0,886,2022-12-07
19139,10178,0,812,2022-12-07
19140,11307,0,911,2022-12-07
19141,6169,0,703,2022-12-07
19142,6294,0,523,2022-12-07
19143,14051,0,1211,2022-12-07
19144,8686,0,1017,2022-12-07
19145,10909,0,854,2022-12-07
19146,8557,0,817,2022-12-07
19147,6871,0,707,2022-12-07
19148,10969,0,932,2022-12-07
19149,10684,0,1419,2022-12-07
19150,4951,0,654,2022-12-07
19151,6844,0,816,2022-12-07
19152,8425,0,933,2022-12-07
19153,2655,0,232,2022-12-07
19154,7692,0,1202,2022-12-07
19301,1074,0,311,2022-12-07
19310,540,0,78,2022-12-07
19311,1694,0,374,2022-12-07
19312,1642,0,536,2022-12-07
19317,1773,0,263,2022-12-07
19319,47,0,11,2022-12-07
19320,10439,0,2669,2022-12-07
19330,1058,0,196,2022-12-07
19333,1032,0,382,2022-12-07
19335,8460,0,2919,2022-12-07
19341,3003,0,1070,2022-12-07
19342,3685,0,531,2022-12-07
19343,1219,0,512,2022-12-07
19344,2116,0,658,2022-12-07
19345,9,0,-1,2022-12-07
19348,4022,0,972,2022-12-07
19350,1867,0,332,2022-12-07
19352,1699,0,315,2022-12-07
19355,4649,0,1241,2022-12-07
19362,991,0,159,2022-12-07
19363,3407,0,590,2022-12-07
19365,1378,0,318,2022-12-07
19372,458,0,143,2022-12-07
19373,647,0,80,2022-12-07
19374,194,0,43,2022-12-07
19380,8276,0,1885,2022-12-07
19382,9390,0,1727,2022-12-07
19383,175,0,490,2022-12-07
19390,2748,0,645,2022-12-07
19401,7875,0,2253,2022-12-07
19403,8037,0,2220,2022-12-07
19405,943,0,301,2022-12-07
19406,4558,0,1359,2022-12-07
19422,3057,0,794,2022-12-07
19425,2387,0,849,2022-12-07
19426,6888,0,2265,2022-12-07
19428,3286,0,1007,2022-12-07
19435,42,0,27,2022-12-07
19436,32,0,59,2022-12-07
19438,4392,0,605,2022-12-07
19440,3673,0,618,2022-12-07
19444,1917,0,486,2022-12-07
19446,10942,0,2391,2022-12-07
19453,170,0,65,2022-12-07
19454,4520,0,1189,2022-12-07
19456,56,0,23,2022-12-07
19460,6859,0,1780,2022-12-07
19462,2914,0,982,2022-12-07
19464,9737,0,3796,2022-12-07
19465,2940,0,1305,2022-12-07
19468,5451,0,1659,2022-12-07
19473,2831,0,663,2022-12-07
19475,2048,0,763,2022-12-07
19477,93,0,14,2022-12-07
19492,187,0,80,2022-12-07
19501,242,0,49,2022-12-07
19503,261,0,81,2022-12-07
19504,955,0,263,2022-12-07
19505,587,0,217,2022-12-07
19506,1449,0,390,2022-12-07
19507,648,0,94,2022-12-07
19508,2784,0,1303,2022-12-07
19510,1749,0,468,2022-12-07
19512,3021,0,1153,2022-12-07
19518,3081,0,1217,2022-12-07
19520,779,0,246,2022-12-07
19522,2809,0,646,2022-12-07
19525,3184,0,1027,2022-12-07
19526,2996,0,716,2022-12-07
19529,685,0,35,2022-12-07
19530,2887,0,234,2022-12-07
19533,1747,0,588,2022-12-07
19534,477,0,53,2022-12-07
19539,946,0,93,2022-12-07
19540,2043,0,825,2022-12-07
19541,945,0,310,2022-12-07
19543,1003,0,295,2022-12-07
19547,756,0,273,2022-12-07
19549,78,0,10,2022-12-07
19550,147,0,16,2022-12-07
19551,961,0,372,2022-12-07
19555,835,0,201,2022-12-07
19560,2167,0,680,2022-12-07
19562,593,0,52,2022-12-07
19565,1900,0,867,2022-12-07
19567,1163,0,339,2022-12-07
19601,9472,0,2038,2022-12-07
19602,5293,0,1030,2022-12-07
19604,6908,0,1684,2022-12-07
19605,5109,0,1622,2022-12-07
19606,7268,0,3020,2022-12-07
19607,4774,0,1983,2022-12-07
19608,4734,0,2214,2022-12-07
19609,2133,0,1007,2022-12-07
19610,2806,0,1312,2022-12-07
19611,2904,0,855,2022-12-07
15001,6710,0,1652,2022-12-07
15003,2499,0,513,2022-12-07
15004,45,0,20,2022-12-07
15005,1973,0,469,2022-12-07
15007,65,0,16,2022-12-07
15009,4080,0,831,2022-12-07
15010,6371,0,1391,2022-12-07
15012,2775,0,1788,2022-12-07
15014,776,0,194,2022-12-07
15015,235,0,58,2022-12-07
15017,3729,0,1618,2022-12-07
15018,156,0,65,2022-12-07
15019,262,0,94,2022-12-07
15021,1035,0,558,2022-12-07
15022,1904,0,1019,2022-12-07
15024,1766,0,618,2022-12-07
15025,3952,0,1083,2022-12-07
15026,778,0,271,2022-12-07
15027,456,0,128,2022-12-07
15030,238,0,59,2022-12-07
15031,113,0,63,2022-12-07
15032,23,0,6,2022-12-07
15033,824,0,434,2022-12-07
15034,368,0,94,2022-12-07
15035,436,0,108,2022-12-07
15037,2307,0,752,2022-12-07
15042,1548,0,407,2022-12-07
15043,378,0,160,2022-12-07
15044,5133,0,1861,2022-12-07
15045,1042,0,216,2022-12-07
15046,473,0,211,2022-12-07
15049,201,0,43,2022-12-07
15050,466,0,141,2022-12-07
15051,69,0,21,2022-12-07
15052,763,0,189,2022-12-07
15053,45,0,21,2022-12-07
15054,67,0,36,2022-12-07
15055,298,0,98,2022-12-07
15056,179,0,53,2022-12-07
15057,3547,0,1418,2022-12-07
15059,809,0,189,2022-12-07
15060,174,0,66,2022-12-07
15061,2863,0,699,2022-12-07
15062,1331,0,634,2022-12-07
15063,2393,0,958,2022-12-07
15064,89,0,42,2022-12-07
15065,2372,0,605,2022-12-07
15066,2554,0,727,2022-12-07
15067,407,0,175,2022-12-07
15068,7382,0,2114,2022-12-07
15071,2338,0,870,2022-12-07
15074,1990,0,447,2022-12-07
15076,157,0,67,2022-12-07
15077,32,0,6,2022-12-07
15078,69,0,45,2022-12-07
15082,86,0,26,2022-12-07
15083,173,0,78,2022-12-07
15084,1875,0,603,2022-12-07
15085,1492,0,621,2022-12-07
15086,140,0,29,2022-12-07
15089,1012,0,570,2022-12-07
15090,4920,0,1181,2022-12-07
15101,4335,0,1460,2022-12-07
15102,5938,0,2120,2022-12-07
15104,1682,0,250,2022-12-07
15106,3907,0,1281,2022-12-07
15108,8411,0,3410,2022-12-07
15110,1227,0,159,2022-12-07
15112,703,0,131,2022-12-07
15116,2638,0,764,2022-12-07
15120,4279,0,675,2022-12-07
15122,4618,0,1112,2022-12-07
15126,1400,0,502,2022-12-07
15129,2165,0,814,2022-12-07
15131,1826,0,472,2022-12-07
15132,5118,0,856,2022-12-07
15133,1626,0,341,2022-12-07
15135,1222,0,318,2022-12-07
15136,4795,0,1309,2022-12-07
15137,2050,0,567,2022-12-07
15139,1460,0,346,2022-12-07
15140,591,0,201,2022-12-07
15142,391,0,141,2022-12-07
15143,3838,0,988,2022-12-07
15144,791,0,204,2022-12-07
15145,1467,0,443,2022-12-07
15146,6207,0,2044,2022-12-07
15147,3223,0,798,2022-12-07
15148,502,0,164,2022-12-07
15201,2868,0,555,2022-12-07
15202,4009,0,1042,2022-12-07
15203,2451,0,463,2022-12-07
15204,1815,0,349,2022-12-07
15205,5442,0,1375,2022-12-07
15206,6566,0,938,2022-12-07
15207,2556,0,354,2022-12-07
15208,2009,0,215,2022-12-07
15209,2457,0,621,2022-12-07
15210,5288,0,1154,2022-12-07
15211,2398,0,562,2022-12-07
15212,6084,0,981,2022-12-07
15213,4458,0,480,2022-12-07
15214,2872,0,630,2022-12-07
15215,2108,0,582,2022-12-07
15216,4644,0,1289,2022-12-07
15217,6138,0,600,2022-12-07
15218,2805,0,419,2022-12-07
15219,3719,0,1269,2022-12-07
15220,3933,0,1219,2022-12-07
15221,6190,0,1014,2022-12-07
15222,1182,0,241,2022-12-07
15223,1383,0,410,2022-12-07
15224,2194,0,338,2022-12-07
15225,177,0,50,2022-12-07
15226,2921,0,856,2022-12-07
15227,6351,0,1992,2022-12-07
15228,3400,0,1065,2022-12-07
15229,2736,0,769,2022-12-07
15231,5,0,-1,2022-12-07
15232,2475,0,371,2022-12-07
15233,669,0,94,2022-12-07
15234,2922,0,1041,2022-12-07
15235,6937,0,2011,2022-12-07
15236,6821,0,2337,2022-12-07
15237,8487,0,2460,2022-12-07
15238,2102,0,548,2022-12-07
15239,3982,0,1542,2022-12-07
15241,4384,0,1481,2022-12-07
15243,2888,0,962,2022-12-07
15260,25,0,0,2022-12-07
15261,45,0,0,2022-12-07
15275,22,0,-1,2022-12-07
15301,9809,0,4439,2022-12-07
15310,40,0,29,2022-12-07
15311,225,0,131,2022-12-07
15312,556,0,290,2022-12-07
15313,71,0,40,2022-12-07
15314,620,0,437,2022-12-07
15317,10111,0,3624,2022-12-07
15320,891,0,710,2022-12-07
15321,339,0,171,2022-12-07
15322,313,0,264,2022-12-07
15323,659,0,420,2022-12-07
15324,121,0,82,2022-12-07
15327,253,0,100,2022-12-07
15329,227,0,174,2022-12-07
15330,1018,0,455,2022-12-07
15331,166,0,115,2022-12-07
15332,1455,0,629,2022-12-07
15333,325,0,246,2022-12-07
15334,21,0,14,2022-12-07
15337,91,0,58,2022-12-07
15338,322,0,144,2022-12-07
15340,237,0,124,2022-12-07
15341,153,0,73,2022-12-07
15342,1122,0,407,2022-12-07
15344,273,0,240,2022-12-07
15345,238,0,167,2022-12-07
15346,96,0,112,2022-12-07
15347,158,0,68,2022-12-07
15349,274,0,120,2022-12-07
15352,135,0,59,2022-12-07
15353,7,0,7,2022-12-07
15357,250,0,279,2022-12-07
15359,45,0,19,2022-12-07
15360,316,0,194,2022-12-07
15361,22,0,19,2022-12-07
15362,111,0,65,2022-12-07
15363,205,0,56,2022-12-07
15364,106,0,70,2022-12-07
15367,1960,0,833,2022-12-07
15370,2732,0,1148,2022-12-07
15376,294,0,200,2022-12-07
15377,90,0,76,2022-12-07
15380,82,0,43,2022-12-07
15401,6361,0,3130,2022-12-07
15410,145,0,55,2022-12-07
15411,101,0,27,2022-12-07
15412,49,0,40,2022-12-07
15413,111,0,62,2022-12-07
15417,1292,0,786,2022-12-07
15419,420,0,327,2022-12-07
15423,285,0,175,2022-12-07
15424,348,0,151,2022-12-07
15425,2814,0,2291,2022-12-07
15427,156,0,110,2022-12-07
15428,254,0,225,2022-12-07
15429,40,0,33,2022-12-07
15431,745,0,577,2022-12-07
15432,59,0,52,2022-12-07
15433,110,0,88,2022-12-07
15434,55,0,19,2022-12-07
15436,579,0,309,2022-12-07
15437,353,0,204,2022-12-07
15438,368,0,240,2022-12-07
15440,72,0,37,2022-12-07
15442,351,0,223,2022-12-07
15444,80,0,37,2022-12-07
15445,520,0,271,2022-12-07
15446,43,0,73,2022-12-07
15450,369,0,57,2022-12-07
15451,145,0,51,2022-12-07
15456,458,0,309,2022-12-07
15458,399,0,201,2022-12-07
15459,301,0,167,2022-12-07
15461,818,0,394,2022-12-07
15462,39,0,44,2022-12-07
15463,72,0,32,2022-12-07
15464,167,0,162,2022-12-07
15468,398,0,243,2022-12-07
15469,285,0,253,2022-12-07
15470,86,0,64,2022-12-07
15473,738,0,367,2022-12-07
15474,345,0,118,2022-12-07
15475,196,0,100,2022-12-07
15477,117,0,103,2022-12-07
15478,1162,0,618,2022-12-07
15479,334,0,213,2022-12-07
15480,348,0,193,2022-12-07
15482,85,0,86,2022-12-07
15483,81,0,46,2022-12-07
15484,56,0,27,2022-12-07
15486,351,0,254,2022-12-07
15488,33,0,17,2022-12-07
15490,83,0,71,2022-12-07
15501,3426,0,1376,2022-12-07
15540,42,0,19,2022-12-07
15551,124,0,63,2022-12-07
15557,672,0,288,2022-12-07
15601,10603,0,6234,2022-12-07
15610,460,0,389,2022-12-07
15611,66,0,50,2022-12-07
15612,56,0,49,2022-12-07
15613,2572,0,840,2022-12-07
15615,66,0,19,2022-12-07
15616,11,0,18,2022-12-07
15617,47,0,31,2022-12-07
15618,396,0,209,2022-12-07
15620,160,0,104,2022-12-07
15622,134,0,125,2022-12-07
15623,142,0,78,2022-12-07
15626,790,0,456,2022-12-07
15627,1020,0,737,2022-12-07
15628,93,0,61,2022-12-07
15631,120,0,143,2022-12-07
15632,1394,0,789,2022-12-07
15634,94,0,74,2022-12-07
15636,637,0,365,2022-12-07
15637,319,0,185,2022-12-07
15639,323,0,242,2022-12-07
15641,102,0,20,2022-12-07
15642,8628,0,4200,2022-12-07
15644,2882,0,1926,2022-12-07
15646,25,0,17,2022-12-07
15647,56,0,33,2022-12-07
15650,4291,0,3010,2022-12-07
15655,73,0,49,2022-12-07
15656,2021,0,546,2022-12-07
15658,1074,0,679,2022-12-07
15661,86,0,69,2022-12-07
15663,57,0,48,2022-12-07
15665,257,0,146,2022-12-07
15666,2313,0,1868,2022-12-07
15668,2086,0,1108,2022-12-07
15670,540,0,306,2022-12-07
15671,119,0,98,2022-12-07
15672,496,0,351,2022-12-07
15673,252,0,87,2022-12-07
15675,156,0,100,2022-12-07
15677,38,0,46,2022-12-07
15678,111,0,52,2022-12-07
15679,399,0,353,2022-12-07
15681,671,0,400,2022-12-07
15683,1205,0,1081,2022-12-07
18349,21,0,-1,2022-12-07
18351,90,0,-1,2022-12-07
18356,96,0,-1,2022-12-07
18357,9,0,0,2022-12-07
18410,19,0,-1,2022-12-07
18413,29,0,6,2022-12-07
18416,0,0,0,2022-12-07
18420,25,0,-1,2022-12-07
18440,31,0,12,2022-12-07
18448,0,0,0,2022-12-07
18449,0,0,0,2022-12-07
18454,6,0,-1,2022-12-07
18457,30,0,9,2022-12-07
18459,16,0,-1,2022-12-07
18473,52,0,11,2022-12-07
18501,94,0,5,2022-12-07
18502,5,0,-1,2022-12-07
18515,0,0,0,2022-12-07
18540,-1,0,-1,2022-12-07
18577,0,0,0,2022-12-07
18601,13,0,-1,2022-12-07
18602,55,0,10,2022-12-07
18611,-1,0,0,2022-12-07
18625,41,0,13,2022-12-07
18626,145,0,20,2022-12-07
18627,17,0,-1,2022-12-07
18653,9,0,-1,2022-12-07
18654,0,0,0,2022-12-07
18690,-1,0,0,2022-12-07
18703,55,0,-1,2022-12-07
18710,-1,0,0,2022-12-07
18711,151,0,66,2022-12-07
18762,0,0,0,2022-12-07
18764,-1,0,0,2022-12-07
18765,0,0,0,2022-12-07
18766,33,0,109,2022-12-07
18767,0,0,0,2022-12-07
18769,0,0,0,2022-12-07
18773,0,0,0,2022-12-07
18813,6,0,0,2022-12-07
18814,24,0,-1,2022-12-07
18815,0,0,0,2022-12-07
18816,17,0,0,2022-12-07
15684,94,0,50,2022-12-07
18820,-1,0,0,2022-12-07
18827,0,0,0,2022-12-07
18843,23,0,0,2022-12-07
18910,28,0,7,2022-12-07
18911,67,0,8,2022-12-07
18912,37,0,9,2022-12-07
18916,19,0,0,2022-12-07
18918,6,0,0,2022-12-07
18921,18,0,-1,2022-12-07
18922,7,0,-1,2022-12-07
18928,26,0,-1,2022-12-07
18931,29,0,-1,2022-12-07
18935,47,0,-1,2022-12-07
18943,14,0,-1,2022-12-07
18946,14,0,-1,2022-12-07
18949,42,0,-1,2022-12-07
18950,61,0,-1,2022-12-07
18953,18,0,-1,2022-12-07
18956,9,0,-1,2022-12-07
18957,11,0,-1,2022-12-07
18958,13,0,0,2022-12-07
18962,84,0,12,2022-12-07
18963,33,0,-1,2022-12-07
18968,27,0,-1,2022-12-07
18970,166,0,10,2022-12-07
18971,12,0,0,2022-12-07
18979,12,0,0,2022-12-07
18980,50,0,10,2022-12-07
18981,14,0,-1,2022-12-07
18991,-1,0,0,2022-12-07
19016,20,0,-1,2022-12-07
19017,51,0,5,2022-12-07
19019,0,0,0,2022-12-07
19028,14,0,-1,2022-12-07
19037,326,0,31,2022-12-07
19039,-1,0,-1,2022-12-07
19048,-1,0,-1,2022-12-07
19049,-1,0,0,2022-12-07
19052,24,0,7,2022-12-07
19058,21,0,-1,2022-12-07
19065,10,0,-1,2022-12-07
19080,5,0,0,2022-12-07
19088,0,0,-1,2022-12-07
19089,-1,0,0,2022-12-07
19091,-1,0,0,2022-12-07
19092,-1,0,0,2022-12-07
19093,0,0,0,2022-12-07
19098,-1,0,-1,2022-12-07
19099,0,0,0,2022-12-07
19101,150,0,8,2022-12-07
19105,49,0,-1,2022-12-07
19108,15,0,-1,2022-12-07
19109,6,0,0,2022-12-07
19110,13,0,0,2022-12-07
19155,5,0,0,2022-12-07
19160,13,0,-1,2022-12-07
19161,-1,0,-1,2022-12-07
19162,-1,0,0,2022-12-07
19170,5,0,-1,2022-12-07
19171,0,0,0,2022-12-07
19172,-1,0,0,2022-12-07
19173,-1,0,0,2022-12-07
19175,0,0,0,2022-12-07
19176,7,0,-1,2022-12-07
19177,0,0,0,2022-12-07
19178,-1,0,0,2022-12-07
19179,0,0,0,2022-12-07
19181,0,0,0,2022-12-07
19182,-1,0,0,2022-12-07
19183,-1,0,0,2022-12-07
19184,-1,0,0,2022-12-07
19185,-1,0,0,2022-12-07
19187,0,0,0,2022-12-07
19188,0,0,0,2022-12-07
19190,-1,0,0,2022-12-07
19191,5,0,0,2022-12-07
19192,-1,0,0,2022-12-07
19193,-1,0,-1,2022-12-07
19194,-1,0,0,2022-12-07
19195,-1,0,0,2022-12-07
19196,0,0,0,2022-12-07
19197,-1,0,0,2022-12-07
19244,0,0,0,2022-12-07
19255,0,0,0,2022-12-07
19316,13,0,-1,2022-12-07
19318,0,0,-1,2022-12-07
19331,6,0,-1,2022-12-07
19339,0,0,0,2022-12-07
19340,-1,0,0,2022-12-07
19346,9,0,-1,2022-12-07
19347,15,0,-1,2022-12-07
19351,7,0,-1,2022-12-07
19353,-1,0,-1,2022-12-07
19354,6,0,0,2022-12-07
19357,8,0,-1,2022-12-07
19358,33,0,10,2022-12-07
19360,8,0,-1,2022-12-07
19366,0,0,-1,2022-12-07
19367,28,0,8,2022-12-07
19369,50,0,5,2022-12-07
19371,0,0,-1,2022-12-07
19375,56,0,9,2022-12-07
19376,20,0,-1,2022-12-07
19381,10,0,-1,2022-12-07
19395,9,0,-1,2022-12-07
19397,0,0,0,2022-12-07
19398,0,0,0,2022-12-07
19399,6,0,-1,2022-12-07
19404,23,0,-1,2022-12-07
19407,11,0,-1,2022-12-07
19408,8,0,-1,2022-12-07
19409,-1,0,-1,2022-12-07
19415,-1,0,0,2022-12-07
19421,15,0,6,2022-12-07
19423,7,0,-1,2022-12-07
19424,-1,0,-1,2022-12-07
19429,-1,0,-1,2022-12-07
19430,19,0,-1,2022-12-07
19432,6,0,0,2022-12-07
19437,113,0,32,2022-12-07
19441,-1,0,0,2022-12-07
19442,71,0,15,2022-12-07
19443,10,0,-1,2022-12-07
19450,20,0,0,2022-12-07
19451,0,0,0,2022-12-07
19455,0,0,0,2022-12-07
19457,27,0,12,2022-12-07
19470,20,0,7,2022-12-07
19472,28,0,6,2022-12-07
19474,130,0,45,2022-12-07
19478,8,0,-1,2022-12-07
19480,10,0,-1,2022-12-07
19481,24,0,6,2022-12-07
19482,5,0,-1,2022-12-07
19484,0,0,0,2022-12-07
19486,18,0,-1,2022-12-07
19490,110,0,37,2022-12-07
19493,0,0,0,2022-12-07
19494,0,0,0,2022-12-07
19495,0,0,0,2022-12-07
19496,0,0,-1,2022-12-07
19511,30,0,-1,2022-12-07
19516,16,0,0,2022-12-07
19519,-1,0,0,2022-12-07
19523,31,0,11,2022-12-07
19535,19,0,7,2022-12-07
19536,90,0,8,2022-12-07
19538,22,0,0,2022-12-07
19544,34,0,-1,2022-12-07
19545,44,0,19,2022-12-07
19548,13,0,-1,2022-12-07
19554,112,0,19,2022-12-07
19559,67,0,11,2022-12-07
19564,28,0,-1,2022-12-07
19603,83,0,12,2022-12-07
19612,63,0,12,2022-12-07
15685,24,0,18,2022-12-07
15686,134,0,60,2022-12-07
15687,157,0,143,2022-12-07
15688,100,0,85,2022-12-07
15690,1770,0,398,2022-12-07
15692,164,0,68,2022-12-07
15697,492,0,366,2022-12-07
15698,104,0,83,2022-12-07
15701,5216,0,2768,2022-12-07
15713,45,0,25,2022-12-07
15717,1897,0,610,2022-12-07
15725,186,0,93,2022-12-07
